Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-16,7197315730,4.639044,-74.098244,56,Dry
2024-08-16,7197316563,4.689095,-74.131162,113,Dry
2024-08-16,7197318106,4.702281,-74.030095,72,Chilled
2024-08-16,7197318106,4.702281,-74.030095,142,Dry
2024-08-16,7197318106,4.702281,-74.030095,3,Frozen
2024-08-16,7197318345,4.677216,-74.137641,1,Dry
2024-08-16,7197318527,4.677216,-74.137641,25,Dry
2024-08-16,7197319472,4.664633,-74.078505,162,Dry
2024-08-16,7197322605,4.684472,-74.114282,89,Chilled
2024-08-16,7197322605,4.684472,-74.114282,22,Dry
2024-08-16,7197322605,4.684472,-74.114282,11,Frozen
2024-08-16,7197325720,4.709717,-74.103973,47,Chilled
2024-08-16,7197325720,4.709717,-74.103973,56,Dry
2024-08-16,7197325831,4.731825,-74.046534,26,Chilled
2024-08-16,7197326292,4.74515,-74.043935,180,Chilled
2024-08-16,7197326311,4.689095,-74.131162,130,Chilled
2024-08-16,7197326658,4.724944,-74.074616,14,Chilled
2024-08-16,7197326658,4.724944,-74.074616,8,Dry
2024-08-16,7197326753,4.756252,-74.026033,18,Dry
2024-08-16,7197326818,4.70413,-74.044846,8,Chilled
2024-08-16,7197326818,4.70413,-74.044846,43,Dry
2024-08-16,7197326832,4.7412,-74.034139,69,Chilled
2024-08-16,7197326832,4.7412,-74.034139,138,Dry
2024-08-16,7197326933,4.707025,-74.124115,2,Dry
2024-08-16,7197327125,4.686487,-74.075458,6,Chilled
2024-08-16,7197327303,4.668717,-74.091961,6,Chilled
2024-08-16,7197327359,4.770513,-74.036465,37,Dry
2024-08-16,7197327506,4.590087,-74.121863,4,Dry
2024-08-16,7197327574,4.668717,-74.091961,29,Chilled
2024-08-16,7197327574,4.668717,-74.091961,22,Dry
2024-08-16,7197327783,4.659563,-74.108071,12,Dry
2024-08-16,7197327923,4.620433,-74.064916,68,Chilled
2024-08-16,7197327923,4.620433,-74.064916,24,Dry
2024-08-16,7197328324,4.7412,-74.034139,3,Chilled
2024-08-16,7197328324,4.7412,-74.034139,48,Dry
2024-08-16,7197328493,4.638454,-74.100564,13,Chilled
2024-08-16,7197328493,4.638454,-74.100564,15,Dry
2024-08-16,7197328654,4.7412,-74.034139,6,Chilled
2024-08-16,7197329023,4.694503,-74.032624,7,Chilled
2024-08-16,7197329023,4.694503,-74.032624,19,Dry
2024-08-16,7197329396,4.615894,-74.109048,1,Chilled
2024-08-16,7197329396,4.615894,-74.109048,7,Dry
2024-08-16,7197329643,4.637137,-74.063606,26,Dry
2024-08-16,7197329692,4.608425,-74.071534,17,Chilled
2024-08-16,7197329692,4.608425,-74.071534,63,Dry
2024-08-16,7197329694,4.665441,-74.053903,22,Dry
2024-08-16,7197330402,4.633276,-74.118372,530,Chilled
2024-08-16,7197330755,4.630102,-74.081689,74,Dry
2024-08-16,7197331021,4.65653,-74.06005,20,Chilled
2024-08-16,7197331292,4.620433,-74.064916,1,Chilled
2024-08-16,7197331292,4.620433,-74.064916,2,Dry
2024-08-16,7197331522,4.703448,-74.04356,14,Chilled
2024-08-16,7197331549,4.752657,-74.139125,35,Dry
2024-08-16,7197332071,4.666308,-74.055585,90,Chilled
2024-08-16,7197332071,4.666308,-74.055585,11,Dry
2024-08-16,7197333215,4.763345,-74.046232,10,Chilled
2024-08-16,7197333215,4.763345,-74.046232,122,Dry
2024-08-16,7197333215,4.763345,-74.046232,5,Frozen
2024-08-16,7197333401,4.629078,-74.089795,13,Dry
2024-08-16,7197333694,4.629078,-74.089795,50,Dry
2024-08-16,7197333887,4.629078,-74.089795,50,Dry
2024-08-16,7197333952,4.629078,-74.089795,21,Dry
2024-08-16,7197335163,4.675249,-74.049422,12,Chilled
2024-08-16,7197335163,4.675249,-74.049422,5,Dry
2024-08-16,7197336041,4.688691,-74.047179,90,Chilled
2024-08-16,7197336041,4.688691,-74.047179,1,Dry
2024-08-16,7197336198,4.661704,-74.132422,4,Chilled
2024-08-16,7197336198,4.661704,-74.132422,29,Dry
2024-08-16,7197336773,4.680289,-74.112834,5,Chilled
2024-08-16,7197337910,4.576535,-74.091116,1,Chilled
2024-08-16,7197337910,4.576535,-74.091116,41,Dry
2024-08-16,7197338119,4.739184,-74.17884,25,Chilled
2024-08-16,7197338119,4.739184,-74.17884,52,Dry
2024-08-16,7197338445,4.668116,-74.084017,21,Chilled
2024-08-16,7197338445,4.668116,-74.084017,6,Dry
2024-08-16,7197338847,4.696206,-74.074742,5,Dry
2024-08-16,7197338853,4.739184,-74.17884,1,Chilled
2024-08-16,7197338945,4.722708,-74.195496,1,Chilled
2024-08-16,7197339023,4.675405,-74.055437,25,Chilled
2024-08-16,7197339298,4.683478,-74.16462,702,Dry
2024-08-16,7197339422,4.603771,-74.072299,7,Chilled
2024-08-16,7197339714,4.672,-74.155653,15,Chilled
2024-08-16,7197339714,4.672,-74.155653,16,Dry
2024-08-16,7197339714,4.672,-74.155653,10,Frozen
2024-08-16,7197339817,4.681388,-74.04414,660,Chilled
2024-08-16,7197340235,4.700195,-74.029544,54,Chilled
2024-08-16,7197340235,4.700195,-74.029544,28,Dry
2024-08-16,7197340246,4.738574,-74.049556,123,Chilled
2024-08-16,7197340705,4.64412,-74.133578,1,Dry
2024-08-16,7197340801,4.630102,-74.081689,23,Chilled
2024-08-16,7197340801,4.630102,-74.081689,765,Dry
2024-08-16,7197340801,4.630102,-74.081689,5,Frozen
2024-08-16,7197340847,4.709889,-74.120061,19,Chilled
2024-08-16,7197340847,4.709889,-74.120061,42,Dry
2024-08-16,7197340847,4.709889,-74.120061,1,Frozen
2024-08-16,7197340863,4.629078,-74.089795,4,Chilled
2024-08-16,7197340863,4.629078,-74.089795,12,Dry
2024-08-16,7197341086,4.666749,-74.054531,11,Dry
2024-08-16,7197341200,4.690847,-74.148673,103,Chilled
2024-08-16,7197341544,4.666749,-74.054531,3,Chilled
2024-08-16,7197341544,4.666749,-74.054531,28,Dry
2024-08-16,7197341544,4.666749,-74.054531,13,Frozen
2024-08-16,7197343813,4.615894,-74.109048,1,Chilled
2024-08-16,7197343813,4.615894,-74.109048,5,Dry
2024-08-16,7197344136,4.688195,-74.130501,46,Dry
2024-08-16,7197344785,4.643601,-74.095085,21,Dry
2024-08-16,7197344785,4.643601,-74.095085,2,Frozen
2024-08-16,7197345278,4.730904,-74.068251,39,Chilled
2024-08-16,7197345278,4.730904,-74.068251,18,Frozen
2024-08-16,7197347020,4.688744,-74.117865,120,Dry
2024-08-16,7197348296,4.658172,-74.108143,23,Chilled
2024-08-16,7197348296,4.658172,-74.108143,53,Dry
2024-08-16,7197348376,4.800145,-74.095095,5,Chilled
2024-08-16,7197348989,4.621831,-74.149185,14,Frozen
2024-08-16,7197349229,4.61952,-74.135092,5,Chilled
2024-08-16,7197349447,4.636425,-74.189287,29,Chilled
2024-08-16,7197349534,4.765295,-74.046356,6,Chilled
2024-08-16,7197349571,4.720767,-74.058753,5,Chilled
2024-08-16,7197349571,4.720767,-74.058753,1,Dry
2024-08-16,7197349571,4.720767,-74.058753,3,Frozen
2024-08-16,7197349573,4.677216,-74.137641,75,Dry
2024-08-16,7197349601,4.625636,-74.098286,22,Frozen
2024-08-16,7197349681,4.764455,-74.179924,29,Chilled
2024-08-16,7197349749,4.699044,-74.140963,19,Chilled
2024-08-16,7197349749,4.699044,-74.140963,3,Dry
2024-08-16,7197349926,4.626764,-74.122266,98,Dry
2024-08-16,7197349972,4.660327,-74.059499,8,Chilled
2024-08-16,7197349972,4.660327,-74.059499,23,Dry
2024-08-16,7197349999,4.694524,-74.048944,4,Chilled
2024-08-16,7197350806,4.652419,-74.055867,47,Chilled
2024-08-16,7197350806,4.652419,-74.055867,11,Dry
2024-08-16,7197350961,4.663163,-74.13106,10,Chilled
2024-08-16,7197350961,4.663163,-74.13106,13,Dry
2024-08-16,7197350961,4.663163,-74.13106,10,Frozen
2024-08-16,7197351258,4.681199,-74.121809,4,Chilled
2024-08-16,7197351258,4.681199,-74.121809,6,Dry
2024-08-16,7197351401,4.689095,-74.131162,10,Chilled
2024-08-16,7197351401,4.689095,-74.131162,79,Dry
2024-08-16,7197351528,4.738733,-74.065402,124,Chilled
2024-08-16,7197351614,4.705568,-74.048393,29,Chilled
2024-08-16,7197351614,4.705568,-74.048393,22,Dry
2024-08-16,7197352134,4.67955,-74.132485,73,Chilled
2024-08-16,7197352134,4.67955,-74.132485,22,Dry
2024-08-16,7197352240,4.689095,-74.131162,7,Chilled
2024-08-16,7197352240,4.689095,-74.131162,2,Dry
2024-08-16,7197352475,4.687745,-74.126911,37,Chilled
2024-08-16,7197352475,4.687745,-74.126911,8,Dry
2024-08-16,7197352475,4.687745,-74.126911,2,Frozen
2024-08-16,7197352851,4.646809,-74.115256,28,Chilled
2024-08-16,7197352851,4.646809,-74.115256,1261,Dry
2024-08-16,7197352892,4.693535,-74.134482,14,Chilled
2024-08-16,7197352892,4.693535,-74.134482,5,Dry
2024-08-16,7197353408,4.631623,-74.135675,23,Chilled
2024-08-16,7197353408,4.631623,-74.135675,6,Dry
2024-08-16,7197353557,4.737818,-74.087261,7,Dry
2024-08-16,7197353695,4.697215,-74.050326,14,Chilled
2024-08-16,7197354396,4.642084,-74.079388,3,Chilled
2024-08-16,7197354396,4.642084,-74.079388,46,Dry
2024-08-16,7197354814,4.691121,-74.165557,50,Dry
2024-08-16,7197355172,4.600896,-74.134654,48,Dry
2024-08-16,7197355213,4.612969,-74.070421,4,Chilled
2024-08-16,7197355213,4.612969,-74.070421,1,Dry
2024-08-16,7197355289,4.738791,-74.057484,4,Chilled
2024-08-16,7197355289,4.738791,-74.057484,2,Dry
2024-08-16,7197355289,4.738791,-74.057484,10,Frozen
2024-08-16,7197355400,4.678858,-74.127342,11,Frozen
2024-08-16,7197355410,4.616618,-74.07075,17,Chilled
2024-08-16,7197355410,4.616618,-74.07075,87,Dry
2024-08-16,7197355420,4.697556,-74.045845,57,Chilled
2024-08-16,7197355420,4.697556,-74.045845,2,Dry
2024-08-16,7197355452,4.604726,-74.070304,33,Dry
2024-08-16,7197355477,4.737611,-74.029437,200,Chilled
2024-08-16,7197355483,4.632422,-74.116282,164,Dry
2024-08-16,7197355489,4.686487,-74.075458,32,Chilled
2024-08-16,7197355489,4.686487,-74.075458,26,Dry
2024-08-16,7197355517,4.693959,-74.032856,132,Dry
2024-08-16,7197355517,4.693959,-74.032856,5,Frozen
2024-08-16,7197355563,4.651596,-74.106772,200,Dry
2024-08-16,7197355563,4.651596,-74.106772,5,Frozen
2024-08-16,7197355578,4.640193,-74.144666,7,Chilled
2024-08-16,7197355578,4.640193,-74.144666,18,Dry
2024-08-16,7197355583,4.646736,-74.121726,23,Chilled
2024-08-16,7197355583,4.646736,-74.121726,1,Dry
2024-08-16,7197355658,4.691121,-74.165557,11,Dry
2024-08-16,7197355681,4.864143,-74.044561,35,Dry
2024-08-16,7197355723,4.65423,-74.057953,4,Chilled
2024-08-16,7197355723,4.65423,-74.057953,2,Dry
2024-08-16,7197355725,4.670202,-74.153445,4,Chilled
2024-08-16,7197355735,4.626358,-74.102268,90,Chilled
2024-08-16,7197355735,4.626358,-74.102268,6,Dry
2024-08-16,7197355802,4.658395,-74.065171,6,Dry
2024-08-16,7197355846,4.678858,-74.127342,11,Chilled
2024-08-16,7197355925,4.633357,-74.117959,10,Dry
2024-08-16,7197355977,4.656898,-74.070043,3,Chilled
2024-08-16,7197355977,4.656898,-74.070043,3,Dry
2024-08-16,7197356061,4.795327,-74.046931,153,Chilled
2024-08-16,7197356061,4.795327,-74.046931,38,Dry
2024-08-16,7197356536,4.672022,-74.053475,4,Chilled
2024-08-16,7197356762,4.647148,-74.105747,26,Chilled
2024-08-16,7197356795,4.659563,-74.108071,9,Dry
2024-08-16,7197356989,4.65145,-74.055455,10,Chilled
2024-08-16,7197356989,4.65145,-74.055455,7,Dry
2024-08-16,7197357076,4.678482,-74.10852,7,Chilled
2024-08-16,7197357076,4.678482,-74.10852,25,Dry
2024-08-16,7197357261,4.633654,-74.115364,3,Dry
2024-08-16,7197357270,4.672399,-74.049334,10,Chilled
2024-08-16,7197357270,4.672399,-74.049334,5,Dry
2024-08-16,7197357355,4.614961,-74.084087,27,Chilled
2024-08-16,7197357445,4.670325,-74.053259,3,Chilled
2024-08-16,7197357445,4.670325,-74.053259,21,Dry
2024-08-16,7197357465,4.659201,-74.054699,7,Chilled
2024-08-16,7197357528,4.633654,-74.115364,9,Dry
2024-08-16,7197357622,4.683478,-74.16462,1,Chilled
2024-08-16,7197357794,4.716851,-74.066076,10,Chilled
2024-08-16,7197357794,4.716851,-74.066076,163,Dry
2024-08-16,7197357900,4.754605,-74.152043,14,Chilled
2024-08-16,7197357900,4.754605,-74.152043,30,Dry
2024-08-16,7197357906,4.70112,-74.044714,29,Chilled
2024-08-16,7197357906,4.70112,-74.044714,16,Dry
2024-08-16,7197357908,4.697803,-74.038592,36,Dry
2024-08-16,7197358057,4.74106,-74.137281,158,Dry
2024-08-16,7197358098,4.681491,-74.057495,11,Chilled
2024-08-16,7197358098,4.681491,-74.057495,2,Dry
2024-08-16,7197358107,4.74106,-74.137281,99,Dry
2024-08-16,7197358169,4.74106,-74.137281,20,Dry
2024-08-16,7197358428,4.738574,-74.049556,16,Chilled
2024-08-16,7197358428,4.738574,-74.049556,231,Dry
2024-08-16,7197358473,4.667671,-74.053754,12,Dry
2024-08-16,7197358606,4.636817,-74.071998,6,Chilled
2024-08-16,7197358784,4.757331,-74.137721,37,Frozen
2024-08-16,7197358940,4.684852,-74.068067,25,Chilled
2024-08-16,7197358940,4.684852,-74.068067,52,Dry
2024-08-16,7197359001,4.730411,-74.068092,2,Chilled
2024-08-16,7197359001,4.730411,-74.068092,25,Dry
2024-08-16,7197359014,4.688744,-74.117865,8,Chilled
2024-08-16,7197359021,4.682557,-74.134211,42,Chilled
2024-08-16,7197359021,4.682557,-74.134211,21,Dry
2024-08-16,7197359088,4.702129,-74.082422,3,Chilled
2024-08-16,7197359205,4.712236,-74.200571,1,Chilled
2024-08-16,7197359205,4.712236,-74.200571,26,Dry
2024-08-16,7197359223,4.646775,-74.059943,12,Chilled
2024-08-16,7197359223,4.646775,-74.059943,103,Dry
2024-08-16,7197359223,4.646775,-74.059943,10,Frozen
2024-08-16,7197359250,4.74106,-74.137281,8,Dry
2024-08-16,7197359295,4.688744,-74.117865,7,Chilled
2024-08-16,7197359313,4.771347,-74.035208,4,Chilled
2024-08-16,7197359313,4.771347,-74.035208,8,Dry
2024-08-16,7197359315,4.786179,-74.187525,5,Dry
2024-08-16,7197359315,4.786179,-74.187525,10,Frozen
2024-08-16,7197359349,4.725561,-74.059335,10,Dry
2024-08-16,7197359608,4.610357,-74.138085,16,Chilled
2024-08-16,7197359608,4.610357,-74.138085,1242,Dry
2024-08-16,7197359613,4.674094,-74.05989,5,Chilled
2024-08-16,7197359741,4.7325,-74.065488,9,Chilled
2024-08-16,7197359741,4.7325,-74.065488,52,Dry
2024-08-16,7197359741,4.7325,-74.065488,15,Frozen
2024-08-16,7197359776,4.786179,-74.187525,12,Chilled
2024-08-16,7197359776,4.786179,-74.187525,5,Dry
2024-08-16,7197359816,4.677216,-74.137641,28,Chilled
2024-08-16,7197359816,4.677216,-74.137641,61,Dry
2024-08-16,7197360232,4.755854,-74.050646,4,Chilled
2024-08-16,7197360268,4.677216,-74.137641,80,Chilled
2024-08-16,7197360268,4.677216,-74.137641,61,Dry
2024-08-16,7197360268,4.677216,-74.137641,30,Frozen
2024-08-16,7197360398,4.698195,-74.140736,26,Chilled
2024-08-16,7197360398,4.698195,-74.140736,60,Dry
2024-08-16,7197360425,4.65756,-74.056761,19,Chilled
2024-08-16,7197360735,4.677216,-74.137641,44,Chilled
2024-08-16,7197360735,4.677216,-74.137641,221,Dry
2024-08-16,7197360735,4.677216,-74.137641,51,Frozen
2024-08-16,7197360913,4.733068,-74.032744,9,Dry
2024-08-16,7197360938,4.686801,-74.060283,5,Dry
2024-08-16,7197360986,4.677216,-74.137641,8,Chilled
2024-08-16,7197360986,4.677216,-74.137641,349,Dry
2024-08-16,7197361049,4.60371,-74.086908,9,Chilled
2024-08-16,7197361049,4.60371,-74.086908,15,Dry
2024-08-16,7197361115,4.604908,-74.183744,40,Chilled
2024-08-16,7197361129,4.677216,-74.137641,35,Chilled
2024-08-16,7197361129,4.677216,-74.137641,228,Dry
2024-08-16,7197361274,4.694111,-74.085541,173,Chilled
2024-08-16,7197361373,4.694111,-74.085541,110,Dry
2024-08-16,7197361437,4.669004,-74.054375,29,Chilled
2024-08-16,7197361437,4.669004,-74.054375,66,Dry
2024-08-16,7197361572,4.475092,-74.263514,39,Dry
2024-08-16,7197362146,4.657817,-74.057447,5,Dry
2024-08-16,7197362265,4.666371,-74.052641,10,Chilled
2024-08-16,7197363257,4.886979,-74.035761,5,Chilled
2024-08-16,7197363257,4.886979,-74.035761,29,Dry
2024-08-16,7197363392,4.7325,-74.065488,33,Dry
