Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-28,7197726840,4.702132,-74.041152,15,Chilled
2024-08-28,7197726840,4.702132,-74.041152,9,Dry
2024-08-28,7197726999,4.684589,-74.106783,46,Dry
2024-08-28,7197727046,4.626913,-74.064733,48,Dry
2024-08-28,7197727134,4.671283,-74.08118,69,Dry
2024-08-28,7197727136,4.686238,-74.133535,103,Dry
2024-08-28,7197727155,4.668865,-74.053389,10,Chilled
2024-08-28,7197727155,4.668865,-74.053389,4,Dry
2024-08-28,7197727188,4.740261,-74.038179,86,Chilled
2024-08-28,7197727188,4.740261,-74.038179,5,Dry
2024-08-28,7197727269,4.674675,-74.048525,4,Chilled
2024-08-28,7197727269,4.674675,-74.048525,47,Dry
2024-08-28,7197727272,4.630102,-74.081689,4,Dry
2024-08-28,7197727380,4.66834,-74.053739,3,Chilled
2024-08-28,7197727380,4.66834,-74.053739,15,Dry
2024-08-28,7197727388,4.65649,-74.063718,20,Chilled
2024-08-28,7197727388,4.65649,-74.063718,271,Dry
2024-08-28,7197727425,4.654035,-74.043012,137,Dry
2024-08-28,7197727509,4.740261,-74.038179,89,Chilled
2024-08-28,7197727509,4.740261,-74.038179,107,Dry
2024-08-28,7197727573,4.677216,-74.137641,34,Chilled
2024-08-28,7197727573,4.677216,-74.137641,203,Dry
2024-08-28,7197727775,4.677216,-74.137641,40,Chilled
2024-08-28,7197727775,4.677216,-74.137641,167,Dry
2024-08-28,7197728373,4.677216,-74.137641,45,Chilled
2024-08-28,7197728373,4.677216,-74.137641,201,Dry
2024-08-28,7197728373,4.677216,-74.137641,26,Frozen
2024-08-28,7197728752,4.677216,-74.137641,80,Chilled
2024-08-28,7197728752,4.677216,-74.137641,330,Dry
2024-08-28,7197728864,4.630092,-74.086772,11,Dry
2024-08-28,7197729158,4.677216,-74.137641,102,Chilled
2024-08-28,7197729158,4.677216,-74.137641,61,Dry
2024-08-28,7197729158,4.677216,-74.137641,28,Frozen
2024-08-28,7197729507,4.688744,-74.117865,5,Chilled
2024-08-28,7197729571,4.688744,-74.117865,50,Dry
