Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-04,C_133,4.676315,-74.141107,26,Chilled
2024-06-04,C_134,4.729717,-74.086697,10,Chilled
2024-06-04,C_135,4.720605,-74.095386,770,Chilled
2024-06-04,C_136,4.671923,-74.141407,29,Chilled
2024-06-04,C_137,4.805293,-74.001386,34,Chilled
2024-06-04,C_138,4.666741,-74.137104,20,Chilled
2024-06-04,C_139,4.73016,-74.072559,27,Chilled
2024-06-04,C_140,4.681845,-74.120223,18,Chilled
2024-06-04,C_141,4.767426,-74.034697,30,Chilled
2024-06-04,C_142,4.666046,-74.13518,33,Chilled
2024-06-04,C_143,4.778129,-74.022797,7,Chilled
2024-06-04,C_144,4.760203,-74.040305,2,Chilled
2024-06-04,C_145,4.732696,-74.062494,16,Chilled
2024-06-04,C_146,4.665081,-74.129015,34,Chilled
2024-06-04,C_147,4.798015,-73.995948,50,Chilled
2024-06-04,C_148,4.78925,-74.003914,6,Chilled
2024-06-04,C_149,4.680419,-74.110762,4,Chilled
2024-06-04,C_150,4.778784,-74.008709,5,Chilled
2024-06-04,C_151,4.664062,-74.111969,26,Chilled
2024-06-04,C_152,4.765772,-74.010696,5,Chilled
2024-06-04,C_153,4.65627,-74.117492,30,Chilled
2024-06-04,C_154,4.649365,-74.123354,13,Chilled
2024-06-04,C_155,4.663028,-74.10848,16,Chilled
2024-06-04,C_156,4.664412,-74.100208,21,Chilled
2024-06-04,C_157,4.637279,-74.126722,6,Chilled
2024-06-04,C_158,4.639646,-74.115128,8,Chilled
2024-06-04,C_159,4.631778,-74.12243,82,Chilled
2024-06-04,C_160,4.636532,-74.117701,182,Chilled
2024-06-04,C_161,4.652611,-74.101284,10,Chilled
2024-06-04,C_162,4.6373,-74.115361,5,Chilled
2024-06-04,C_163,4.635097,-74.114394,13,Chilled
2024-06-04,C_164,4.795772,-73.954423,15,Chilled
2024-06-04,C_165,4.637031,-74.108211,76,Chilled
2024-06-04,C_166,4.728282,-74.016626,39,Chilled
2024-06-04,C_167,4.624246,-74.117219,8,Chilled
2024-06-04,C_168,4.628408,-74.107511,69,Chilled
2024-06-04,C_169,4.712008,-74.020599,29,Chilled
2024-06-04,C_170,4.662953,-74.067775,86,Chilled
2024-06-04,C_171,4.621277,-74.108498,5,Chilled
2024-06-04,C_172,4.647849,-74.081605,5,Chilled
2024-06-04,C_173,4.640163,-74.088774,38,Chilled
2024-06-04,C_174,4.624878,-74.103331,2,Chilled
2024-06-04,C_175,4.607885,-74.11226,68,Chilled
2024-06-04,C_176,4.744642,-73.96988,48,Chilled
2024-06-04,C_177,4.70841,-73.998462,120,Chilled
2024-06-04,C_178,4.602794,-74.09726,2,Chilled
2024-06-04,C_179,4.609648,-74.087741,59,Chilled
2024-06-04,C_180,4.675586,-74.018017,33,Chilled
2024-06-04,C_181,4.617421,-74.071841,21,Chilled
2024-06-04,C_182,4.701262,-73.982935,466,Chilled
2024-06-04,C_183,4.532053,-74.139282,224,Chilled
2024-06-04,C_184,4.581331,-74.078709,5,Chilled
2024-06-04,C_185,4.607949,-74.049052,40,Chilled
2024-06-04,C_186,4.580138,-74.069057,41,Chilled
2024-06-04,C_187,4.569331,-74.059753,3,Chilled
2024-06-04,C_188,4.567337,-74.058145,49,Chilled
2024-06-04,C_189,4.561344,-74.058081,16,Chilled
2024-06-04,C_190,4.565744,-74.019723,11,Chilled
2024-06-04,C_191,4.591704,-73.99051,104,Chilled
2024-06-04,C_192,4.566624,-74.015072,16,Chilled
2024-06-04,C_193,4.552102,-74.019639,9,Chilled
2024-06-04,C_194,4.539792,-74.031436,3,Chilled
2024-06-04,C_195,4.538966,-74.029821,230,Chilled
2024-06-04,C_196,4.54012,-74.021284,60,Chilled
2024-06-04,C_197,4.526116,-74.013939,4,Chilled
2024-06-04,C_198,4.525922,-74.013778,4,Chilled
2024-06-04,C_199,4.524806,-74.013284,6,Chilled
2024-06-04,C_200,4.522614,-74.012697,8,Chilled
2024-06-04,C_201,4.50438,-74.019981,13,Chilled
2024-06-04,C_202,4.512361,-74.007722,8,Chilled
2024-06-04,C_203,4.438634,-74.060151,9,Chilled
2024-06-04,C_204,4.43767,-74.060102,2,Chilled
2024-06-04,C_205,4.974529,-74.144206,36,Dry
2024-06-04,C_206,4.903501,-74.150652,38,Dry
2024-06-04,C_207,4.924119,-74.110408,42,Dry
2024-06-04,C_002,4.818844,-74.170123,7,Dry
2024-06-04,C_003,4.78075,-74.193819,1,Dry
2024-06-04,C_004,4.822308,-74.143977,8,Dry
2024-06-04,C_008,4.792806,-74.160505,12,Dry
2024-06-04,C_009,4.767594,-74.184283,223,Dry
2024-06-04,C_208,4.792737,-74.158844,5,Dry
2024-06-04,C_209,4.80274,-74.147846,93,Dry
2024-06-04,C_011,4.825179,-74.122251,16,Dry
2024-06-04,C_012,4.75192,-74.191026,66,Dry
2024-06-04,C_210,4.767179,-74.174723,113,Dry
2024-06-04,C_211,4.795985,-74.145242,504,Dry
2024-06-04,C_013,4.745464,-74.193519,189,Dry
2024-06-04,C_212,4.768917,-74.167428,7,Dry
2024-06-04,C_015,4.760122,-74.175099,30,Dry
2024-06-04,C_016,4.745994,-74.188848,52,Dry
2024-06-04,C_213,4.775471,-74.155325,252,Dry
2024-06-04,C_017,4.744379,-74.18501,66,Dry
2024-06-04,C_214,4.815431,-74.112535,2,Dry
2024-06-04,C_018,4.790212,-74.136718,540,Dry
2024-06-04,C_019,4.740386,-74.182573,2,Dry
2024-06-04,C_215,4.748673,-74.171525,7,Dry
2024-06-04,C_216,4.748768,-74.170541,9,Dry
2024-06-04,C_020,4.738047,-74.179753,3,Dry
2024-06-04,C_021,4.747999,-74.167766,7,Dry
2024-06-04,C_217,4.748248,-74.166278,14,Dry
2024-06-04,C_022,4.73452,-74.179729,10,Dry
2024-06-04,C_024,4.736775,-74.175188,5,Dry
2024-06-04,C_218,4.754514,-74.155453,30,Dry
2024-06-04,C_219,4.748629,-74.157708,179,Dry
2024-06-04,C_220,4.754471,-74.150192,130,Dry
2024-06-04,C_025,4.75353,-74.150624,428,Dry
2024-06-04,C_221,4.754842,-74.149057,36,Dry
2024-06-04,C_222,4.723881,-74.17631,7,Dry
2024-06-04,C_223,4.742767,-74.157489,141,Dry
2024-06-04,C_027,4.758023,-74.141132,59,Dry
2024-06-04,C_029,4.730218,-74.16681,1,Dry
2024-06-04,C_031,4.761548,-74.135429,57,Dry
2024-06-04,C_032,4.743631,-74.153185,50,Dry
2024-06-04,C_224,4.773508,-74.123336,79,Dry
2024-06-04,C_033,4.743442,-74.152197,91,Dry
2024-06-04,C_225,4.759194,-74.136442,50,Dry
2024-06-04,C_226,4.786983,-74.107853,242,Dry
2024-06-04,C_036,4.717663,-74.172671,252,Dry
2024-06-04,C_227,4.808142,-74.082131,195,Dry
2024-06-04,C_228,4.755655,-74.134215,224,Dry
2024-06-04,C_038,4.743794,-74.143248,16,Dry
2024-06-04,C_229,4.741732,-74.144465,47,Dry
2024-06-04,C_230,4.773842,-74.11092,18,Dry
2024-06-04,C_231,4.753994,-74.12951,34,Dry
2024-06-04,C_232,4.744857,-74.137959,433,Dry
2024-06-04,C_233,4.716309,-74.166127,8,Dry
2024-06-04,C_042,4.722305,-74.157879,5,Dry
2024-06-04,C_234,4.717962,-74.161383,55,Dry
2024-06-04,C_044,4.752777,-74.124401,147,Dry
2024-06-04,C_046,4.758545,-74.118042,5,Dry
2024-06-04,C_235,4.709121,-74.165987,33,Dry
2024-06-04,C_047,4.748322,-74.126964,246,Dry
2024-06-04,C_048,4.739063,-74.135864,28,Dry
2024-06-04,C_049,4.741339,-74.133428,45,Dry
2024-06-04,C_052,4.736951,-74.136484,36,Dry
2024-06-04,C_053,4.736946,-74.136468,24,Dry
2024-06-04,C_236,4.704283,-74.164701,7,Dry
2024-06-04,C_054,4.75265,-74.116404,21,Dry
2024-06-04,C_055,4.702642,-74.165836,7,Dry
2024-06-04,C_056,4.702867,-74.16497,91,Dry
2024-06-04,C_057,4.75044,-74.117477,11,Dry
2024-06-04,C_059,4.750492,-74.116362,27,Dry
2024-06-04,C_061,4.700513,-74.165047,25,Dry
2024-06-04,C_062,4.698679,-74.166498,104,Dry
2024-06-04,C_237,4.704021,-74.16103,39,Dry
2024-06-04,C_063,4.699775,-74.165051,1,Dry
2024-06-04,C_064,4.691995,-74.172776,99,Dry
2024-06-04,C_238,4.702453,-74.162103,6,Dry
2024-06-04,C_065,4.698402,-74.165693,104,Dry
2024-06-04,C_066,4.70325,-74.160767,22,Dry
2024-06-04,C_067,4.70015,-74.162701,33,Dry
2024-06-04,C_239,4.709937,-74.152061,17,Dry
2024-06-04,C_240,4.702849,-74.159089,5,Dry
2024-06-04,C_069,4.702319,-74.158994,12,Dry
2024-06-04,C_070,4.700585,-74.16022,3,Dry
2024-06-04,C_241,4.693521,-74.166606,5,Dry
2024-06-04,C_071,4.69926,-74.160582,59,Dry
2024-06-04,C_072,4.70822,-74.151532,511,Dry
2024-06-04,C_073,4.696641,-74.160872,10,Dry
2024-06-04,C_242,4.71126,-74.14627,300,Dry
2024-06-04,C_074,4.728137,-74.129389,2,Dry
2024-06-04,C_243,4.70529,-74.151654,212,Dry
2024-06-04,C_244,4.702679,-74.153697,12,Dry
2024-06-04,C_076,4.699251,-74.15669,818,Dry
2024-06-04,C_245,4.694828,-74.160316,37,Dry
2024-06-04,C_246,4.72786,-74.126748,17,Dry
2024-06-04,C_078,4.733361,-74.120632,47,Dry
2024-06-04,C_079,4.692385,-74.160111,5,Dry
2024-06-04,C_247,4.728988,-74.123033,107,Dry
2024-06-04,C_248,4.689719,-74.161403,64,Dry
2024-06-04,C_249,4.699108,-74.149441,16,Dry
2024-06-04,C_250,4.692031,-74.156253,49,Dry
2024-06-04,C_082,4.689166,-74.159002,81,Dry
2024-06-04,C_083,4.68916,-74.158796,13,Dry
2024-06-04,C_084,4.692258,-74.155208,38,Dry
2024-06-04,C_251,4.690127,-74.157238,60,Dry
2024-06-04,C_087,4.6912,-74.155638,113,Dry
2024-06-04,C_088,4.690266,-74.155406,239,Dry
2024-06-04,C_252,4.691775,-74.153855,7,Dry
2024-06-04,C_089,4.690154,-74.155386,156,Dry
2024-06-04,C_090,4.689999,-74.155532,111,Dry
2024-06-04,C_253,4.73266,-74.113058,23,Dry
2024-06-04,C_091,4.689911,-74.154878,37,Dry
2024-06-04,C_092,4.689516,-74.155068,36,Dry
2024-06-04,C_094,4.688639,-74.155262,5,Dry
2024-06-04,C_095,4.69122,-74.152656,2,Dry
2024-06-04,C_096,4.688713,-74.154989,339,Dry
2024-06-04,C_097,4.689499,-74.154149,173,Dry
2024-06-04,C_098,4.688556,-74.154473,75,Dry
2024-06-04,C_099,4.686237,-74.156768,8,Dry
2024-06-04,C_100,4.688485,-74.154327,41,Dry
2024-06-04,C_254,4.693096,-74.148254,141,Dry
2024-06-04,C_103,4.706901,-74.133634,9,Dry
2024-06-04,C_104,4.760618,-74.080084,197,Dry
2024-06-04,C_255,4.686733,-74.152643,18,Dry
2024-06-04,C_105,4.696019,-74.142888,15,Dry
2024-06-04,C_256,4.685158,-74.149744,11,Dry
2024-06-04,C_257,4.680085,-74.154693,120,Dry
2024-06-04,C_258,4.680407,-74.153132,8,Dry
2024-06-04,C_259,4.683312,-74.149966,15,Dry
2024-06-04,C_113,4.681275,-74.150984,91,Dry
2024-06-04,C_114,4.685393,-74.146065,5,Dry
2024-06-04,C_115,4.67822,-74.152741,55,Dry
2024-06-04,C_260,4.730642,-74.100197,296,Dry
2024-06-04,C_116,4.734296,-74.095715,333,Dry
2024-06-04,C_117,4.681564,-74.147448,51,Dry
2024-06-04,C_118,4.737455,-74.091598,16,Dry
2024-06-04,C_119,4.676469,-74.150939,49,Dry
2024-06-04,C_120,4.675133,-74.152141,27,Dry
2024-06-04,C_121,4.675246,-74.151635,3,Dry
2024-06-04,C_122,4.680913,-74.14589,80,Dry
2024-06-04,C_261,4.67789,-74.148656,12,Dry
2024-06-04,C_262,4.728722,-74.097956,8,Dry
2024-06-04,C_123,4.682908,-74.143094,28,Dry
2024-06-04,C_124,4.736559,-74.088249,148,Dry
2024-06-04,C_263,4.695744,-74.127851,101,Dry
2024-06-04,C_125,4.757474,-74.066156,62,Dry
2024-06-04,C_264,4.675235,-74.147293,18,Dry
2024-06-04,C_126,4.677706,-74.144643,46,Dry
2024-06-04,C_127,4.676881,-74.142944,19,Dry
2024-06-04,C_128,4.730982,-74.089078,16,Dry
2024-06-04,C_265,4.733484,-74.086115,330,Dry
2024-06-04,C_131,4.685116,-74.132779,25,Dry
2024-06-04,C_132,4.727444,-74.090681,72,Dry
2024-06-04,C_133,4.676315,-74.141107,31,Dry
2024-06-04,C_134,4.729717,-74.086697,10,Dry
2024-06-04,C_266,4.720605,-74.095386,819,Dry
2024-06-04,C_267,4.729787,-74.085762,34,Dry
2024-06-04,C_136,4.671923,-74.141407,1,Dry
2024-06-04,C_268,4.74097,-74.072173,8,Dry
2024-06-04,C_137,4.805293,-74.001386,766,Dry
2024-06-04,C_269,4.775506,-74.029065,44,Dry
2024-06-04,C_138,4.666741,-74.137104,1,Dry
2024-06-04,C_139,4.73016,-74.072559,278,Dry
2024-06-04,C_140,4.681845,-74.120223,70,Dry
2024-06-04,C_270,4.745114,-74.056536,700,Dry
2024-06-04,C_143,4.778129,-74.022797,6,Dry
2024-06-04,C_144,4.760203,-74.040305,16,Dry
2024-06-04,C_271,4.730723,-74.067898,64,Dry
2024-06-04,C_145,4.732696,-74.062494,141,Dry
2024-06-04,C_146,4.665081,-74.129015,108,Dry
2024-06-04,C_147,4.798015,-73.995948,21,Dry
2024-06-04,C_272,4.78925,-74.003914,1,Dry
2024-06-04,C_273,4.680419,-74.110762,15,Dry
2024-06-04,C_151,4.664062,-74.111969,277,Dry
2024-06-04,C_153,4.65627,-74.117492,22,Dry
2024-06-04,C_154,4.649365,-74.123354,11,Dry
2024-06-04,C_155,4.663028,-74.10848,19,Dry
2024-06-04,C_274,4.781336,-73.98689,34,Dry
2024-06-04,C_156,4.664412,-74.100208,26,Dry
2024-06-04,C_157,4.637279,-74.126722,1,Dry
2024-06-04,C_275,4.65314,-74.110545,19,Dry
2024-06-04,C_159,4.631778,-74.12243,134,Dry
2024-06-04,C_161,4.652611,-74.101284,20,Dry
2024-06-04,C_276,4.787341,-73.966401,31,Dry
2024-06-04,C_163,4.635097,-74.114394,16,Dry
2024-06-04,C_277,4.664302,-74.082163,50,Dry
2024-06-04,C_165,4.637031,-74.108211,156,Dry
2024-06-04,C_278,4.618693,-74.12411,188,Dry
2024-06-04,C_279,4.697488,-74.044597,6,Dry
2024-06-04,C_167,4.624246,-74.117219,13,Dry
2024-06-04,C_280,4.699956,-74.041008,72,Dry
2024-06-04,C_169,4.712008,-74.020599,97,Dry
2024-06-04,C_170,4.662953,-74.067775,40,Dry
2024-06-04,C_171,4.621277,-74.108498,59,Dry
2024-06-04,C_281,4.697073,-74.032592,50,Dry
2024-06-04,C_282,4.640163,-74.088774,28,Dry
2024-06-04,C_174,4.624878,-74.103331,122,Dry
2024-06-04,C_283,4.633391,-74.094468,7,Dry
2024-06-04,C_284,4.685553,-74.035333,157,Dry
2024-06-04,C_175,4.607885,-74.11226,48,Dry
2024-06-04,C_285,4.684357,-74.034708,201,Dry
2024-06-04,C_286,4.693043,-74.025902,1188,Dry
2024-06-04,C_287,4.744642,-73.96988,118,Dry
2024-06-04,C_288,4.617209,-74.092989,149,Dry
2024-06-04,C_289,4.705781,-73.996274,426,Dry
2024-06-04,C_178,4.602794,-74.09726,19,Dry
2024-06-04,C_179,4.609648,-74.087741,109,Dry
2024-06-04,C_290,4.702819,-73.991006,1085,Dry
2024-06-04,C_180,4.675586,-74.018017,124,Dry
2024-06-04,C_181,4.617421,-74.071841,229,Dry
2024-06-04,C_291,4.701262,-73.982935,2,Dry
2024-06-04,C_292,4.599113,-74.080391,27,Dry
2024-06-04,C_183,4.532053,-74.139282,330,Dry
2024-06-04,C_293,4.617536,-74.050988,79,Dry
2024-06-04,C_185,4.607949,-74.049052,7,Dry
2024-06-04,C_186,4.580138,-74.069057,115,Dry
2024-06-04,C_294,4.622661,-74.021364,5,Dry
2024-06-04,C_187,4.569331,-74.059753,10,Dry
2024-06-04,C_188,4.567337,-74.058145,14,Dry
2024-06-04,C_190,4.565744,-74.019723,31,Dry
2024-06-04,C_191,4.591704,-73.99051,17,Dry
2024-06-04,C_192,4.566624,-74.015072,1,Dry
2024-06-04,C_295,4.567148,-74.013937,15,Dry
2024-06-04,C_193,4.552102,-74.019639,11,Dry
2024-06-04,C_194,4.539792,-74.031436,29,Dry
2024-06-04,C_296,4.539792,-74.031435,72,Dry
2024-06-04,C_297,4.544955,-74.022686,12,Dry
2024-06-04,C_197,4.526116,-74.013939,68,Dry
2024-06-04,C_198,4.525922,-74.013778,13,Dry
2024-06-04,C_200,4.522614,-74.012697,28,Dry
2024-06-04,C_201,4.50438,-74.019981,271,Dry
2024-06-04,C_204,4.43767,-74.060102,55,Dry
2024-06-04,C_008,4.792806,-74.160505,30,Frozen
2024-06-04,C_015,4.760122,-74.175099,8,Frozen
2024-06-04,C_214,4.815431,-74.112535,4,Frozen
2024-06-04,C_019,4.740386,-74.182573,5,Frozen
2024-06-04,C_020,4.738047,-74.179753,5,Frozen
2024-06-04,C_298,4.751216,-74.153943,24,Frozen
2024-06-04,C_033,4.743442,-74.152197,10,Frozen
2024-06-04,C_299,4.717663,-74.172671,11,Frozen
2024-06-04,C_057,4.75044,-74.117477,3,Frozen
2024-06-04,C_061,4.700513,-74.165047,10,Frozen
2024-06-04,C_062,4.698679,-74.166498,11,Frozen
2024-06-04,C_239,4.709937,-74.152061,10,Frozen
2024-06-04,C_078,4.733361,-74.120632,4,Frozen
2024-06-04,C_087,4.6912,-74.155638,11,Frozen
2024-06-04,C_095,4.69122,-74.152656,5,Frozen
2024-06-04,C_096,4.688713,-74.154989,5,Frozen
2024-06-04,C_100,4.688485,-74.154327,5,Frozen
2024-06-04,C_102,4.693096,-74.148254,5,Frozen
2024-06-04,C_106,4.683531,-74.155296,5,Frozen
2024-06-04,C_260,4.730642,-74.100197,5,Frozen
2024-06-04,C_119,4.676469,-74.150939,10,Frozen
2024-06-04,C_262,4.728722,-74.097956,5,Frozen
2024-06-04,C_143,4.778129,-74.022797,3,Frozen
2024-06-04,C_148,4.78925,-74.003914,10,Frozen
2024-06-04,C_300,4.663028,-74.10848,3,Frozen
2024-06-04,C_301,4.791824,-73.96569,42,Frozen
2024-06-04,C_165,4.637031,-74.108211,6,Frozen
2024-06-04,C_169,4.712008,-74.020599,2,Frozen
2024-06-04,C_283,4.633391,-74.094468,4,Frozen
2024-06-04,C_302,4.744642,-73.96988,13,Frozen
2024-06-04,C_179,4.609648,-74.087741,30,Frozen
2024-06-04,C_180,4.675586,-74.018017,117,Frozen
2024-06-04,C_181,4.617421,-74.071841,2,Frozen
2024-06-04,C_183,4.532053,-74.139282,21,Frozen
2024-06-04,C_185,4.607949,-74.049052,3,Frozen
2024-06-04,C_294,4.622661,-74.021364,33,Frozen
2024-06-04,C_303,4.565741,-74.01797,14,Frozen
2024-06-04,C_194,4.539792,-74.031436,20,Frozen
2024-06-04,C_304,4.50438,-74.019981,28,Frozen
