Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-09,7196063430,4.745907,-74.044696,60,Dry
2024-07-09,7196063523,4.724944,-74.074616,14,Chilled
2024-07-09,7196063523,4.724944,-74.074616,17,Dry
2024-07-09,7196063788,4.792033,-74.116831,11,Chilled
2024-07-09,7196063788,4.792033,-74.116831,15,Frozen
2024-07-09,7196063858,4.887197,-73.9637,19,Chilled
2024-07-09,7196063858,4.887197,-73.9637,69,Dry
2024-07-09,7196064056,4.647527,-74.125059,345,Dry
2024-07-09,7196064087,4.706457,-74.051322,59,Chilled
2024-07-09,7196064122,4.626913,-74.064733,2,Dry
2024-07-09,7196064148,4.626913,-74.064733,10,Dry
2024-07-09,7196064261,4.626913,-74.064733,10,Chilled
2024-07-09,7196064261,4.626913,-74.064733,3,Dry
2024-07-09,7196064611,4.737778,-74.085737,3,Chilled
2024-07-09,7196064611,4.737778,-74.085737,2,Dry
2024-07-09,7196064660,4.764455,-74.179924,98,Chilled
2024-07-09,7196064660,4.764455,-74.179924,60,Dry
2024-07-09,7196064832,4.76351,-74.045846,3,Chilled
2024-07-09,7196064832,4.76351,-74.045846,27,Dry
2024-07-09,7196064876,4.681085,-74.050015,12,Dry
2024-07-09,7196064883,4.760794,-74.045181,2,Chilled
2024-07-09,7196064883,4.760794,-74.045181,2,Dry
2024-07-09,7196064974,4.688744,-74.117865,185,Chilled
2024-07-09,7196064974,4.688744,-74.117865,567,Dry
2024-07-09,7196065261,4.864757,-74.086024,9,Chilled
2024-07-09,7196065261,4.864757,-74.086024,55,Dry
2024-07-09,7196065642,4.664031,-74.181598,8,Dry
2024-07-09,7196065672,4.688744,-74.117865,405,Chilled
2024-07-09,7196065672,4.688744,-74.117865,47,Dry
2024-07-09,7196066644,4.603966,-74.090212,4,Chilled
2024-07-09,7196067026,4.716872,-74.211839,24,Dry
2024-07-09,7196067186,4.598843,-74.07264,11,Chilled
2024-07-09,7196067186,4.598843,-74.07264,40,Dry
2024-07-09,7196067544,4.763345,-74.046232,14,Chilled
2024-07-09,7196067544,4.763345,-74.046232,92,Dry
2024-07-09,7196067544,4.763345,-74.046232,10,Frozen
2024-07-09,7196067559,4.672765,-74.050369,7,Chilled
2024-07-09,7196067559,4.672765,-74.050369,2,Dry
2024-07-09,7196067580,4.719987,-74.038206,4,Chilled
2024-07-09,7196067697,4.607555,-74.114513,108,Dry
2024-07-09,7196067859,4.668116,-74.084017,1,Chilled
2024-07-09,7196068056,4.650209,-74.122673,65,Chilled
2024-07-09,7196068081,4.7325,-74.065488,8,Dry
2024-07-09,7196068244,4.629922,-74.112146,6,Chilled
2024-07-09,7196068244,4.629922,-74.112146,34,Dry
2024-07-09,7196068348,4.629937,-74.128376,8,Dry
2024-07-09,7196068634,4.763346,-74.046232,17,Chilled
2024-07-09,7196068737,4.740713,-74.034086,7,Chilled
2024-07-09,7196068801,4.676231,-74.052317,8,Chilled
2024-07-09,7196068818,4.657631,-74.070228,78,Chilled
2024-07-09,7196068818,4.657631,-74.070228,108,Dry
2024-07-09,7196068818,4.657631,-74.070228,7,Frozen
2024-07-09,7196068820,4.762261,-74.046317,6,Chilled
2024-07-09,7196068882,4.677171,-74.083331,85,Dry
2024-07-09,7196068907,4.626913,-74.064733,7,Chilled
2024-07-09,7196068907,4.626913,-74.064733,8,Dry
2024-07-09,7196069113,4.677171,-74.083331,69,Dry
2024-07-09,7196069162,4.626913,-74.064733,13,Dry
2024-07-09,7196069346,4.743063,-74.14235,33,Dry
2024-07-09,7196069429,4.626913,-74.064733,129,Chilled
2024-07-09,7196069476,4.626913,-74.064733,40,Dry
2024-07-09,7196069524,4.65766,-74.069496,25,Chilled
2024-07-09,7196069524,4.65766,-74.069496,43,Dry
2024-07-09,7196069532,4.629047,-74.063131,2,Chilled
2024-07-09,7196069602,4.743063,-74.14235,60,Dry
2024-07-09,7196069636,4.667572,-74.054032,10,Chilled
2024-07-09,7196069847,4.615474,-74.147819,8,Dry
2024-07-09,7196070183,4.68891,-74.039165,40,Chilled
2024-07-09,7196070238,4.604289,-74.084544,4,Dry
2024-07-09,7196070238,4.604289,-74.084544,21,Frozen
2024-07-09,7196070452,4.675856,-74.04879,20,Chilled
2024-07-09,7196070452,4.675856,-74.04879,82,Dry
2024-07-09,7196070452,4.675856,-74.04879,5,Frozen
2024-07-09,7196070482,4.659249,-74.075362,145,Dry
2024-07-09,7196070838,4.62224,-74.099561,38,Chilled
2024-07-09,7196070912,4.734536,-74.261712,10,Dry
2024-07-09,7196071116,4.760799,-74.2234,21,Chilled
2024-07-09,7196071116,4.760799,-74.2234,12,Dry
2024-07-09,7196071116,4.760799,-74.2234,10,Frozen
2024-07-09,7196071137,4.670363,-74.061958,5,Chilled
2024-07-09,7196071304,4.692119,-74.046974,7,Frozen
2024-07-09,7196071443,4.795327,-74.046931,9,Frozen
2024-07-09,7196071586,4.626913,-74.064733,4,Dry
2024-07-09,7196071813,4.579517,-74.125364,1,Chilled
2024-07-09,7196071852,4.660032,-74.06404,12,Dry
2024-07-09,7196071957,4.636703,-74.115411,251,Dry
2024-07-09,7196072059,4.73876,-74.137321,5,Dry
2024-07-09,7196072059,4.73876,-74.137321,3,Frozen
2024-07-09,7196072122,4.633103,-74.156147,71,Chilled
2024-07-09,7196072122,4.633103,-74.156147,313,Dry
2024-07-09,7196072207,4.699014,-74.162637,1400,Dry
2024-07-09,7196072225,4.73876,-74.137321,2,Chilled
2024-07-09,7196072235,4.867686,-74.055149,135,Dry
2024-07-09,7196072321,4.73876,-74.137321,41,Dry
2024-07-09,7196072416,4.534602,-74.251595,43,Dry
2024-07-09,7196072703,4.674347,-74.082144,150,Dry
2024-07-09,7196073044,4.895724,-74.058131,60,Chilled
2024-07-09,7196073044,4.895724,-74.058131,143,Dry
2024-07-09,7196073109,4.61976,-74.078694,38,Dry
2024-07-09,7196073619,4.625649,-74.111042,28,Dry
2024-07-09,7196073684,4.600478,-74.132907,10,Dry
2024-07-09,7196073713,4.823217,-74.035433,42,Chilled
2024-07-09,7196073713,4.823217,-74.035433,27,Dry
2024-07-09,7196073716,4.61976,-74.078694,8,Dry
2024-07-09,7196073840,4.718428,-74.056656,10,Chilled
2024-07-09,7196073881,4.687835,-74.039512,20,Chilled
2024-07-09,7196073881,4.687835,-74.039512,51,Dry
2024-07-09,7196073999,4.736933,-74.026941,40,Chilled
2024-07-09,7196074038,4.768267,-74.145319,1,Chilled
2024-07-09,7196074188,4.768267,-74.145319,31,Dry
2024-07-09,7196074452,4.792899,-74.076077,111,Chilled
2024-07-09,7196074452,4.792899,-74.076077,32,Dry
2024-07-09,7196074452,4.792899,-74.076077,20,Frozen
2024-07-09,7196074534,4.820186,-74.036007,7,Chilled
2024-07-09,7196074549,4.637985,-74.065087,40,Chilled
2024-07-09,7196074556,4.630271,-74.099939,60,Dry
2024-07-09,7196075119,4.646736,-74.121726,400,Chilled
2024-07-09,7196075348,4.702205,-74.042706,74,Dry
2024-07-09,7196075427,4.656898,-74.070043,20,Chilled
2024-07-09,7196075441,4.654787,-74.05789,20,Chilled
2024-07-09,7196075644,4.665164,-74.072765,35,Dry
2024-07-09,7196075783,4.666308,-74.055584,15,Chilled
2024-07-09,7196075844,4.665568,-74.064508,23,Chilled
2024-07-09,7196075844,4.665568,-74.064508,22,Dry
2024-07-09,7196076030,4.665797,-74.050717,26,Chilled
2024-07-09,7196076030,4.665797,-74.050717,11,Dry
2024-07-09,7196076030,4.665797,-74.050717,5,Frozen
2024-07-09,7196076343,4.619243,-74.120092,4,Dry
2024-07-09,7196076465,4.73788,-74.095148,59,Dry
2024-07-09,7196076521,4.82067,-74.035713,62,Chilled
2024-07-09,7196076521,4.82067,-74.035713,80,Dry
2024-07-09,7196076521,4.82067,-74.035713,15,Frozen
2024-07-09,7196076944,4.649088,-74.059027,30,Chilled
2024-07-09,7196076944,4.649088,-74.059027,5,Dry
2024-07-09,7196078833,4.792899,-74.076077,20,Dry
2024-07-09,7196079548,4.792899,-74.076077,42,Dry
2024-07-09,7196079807,4.655292,-74.109048,4,Chilled
2024-07-09,7196079807,4.655292,-74.109048,7,Dry
2024-07-09,7196080041,4.678256,-74.121591,83,Dry
2024-07-09,7196080041,4.678256,-74.121591,5,Frozen
2024-07-09,7196080366,4.643229,-74.075009,5,Chilled
2024-07-09,7196080366,4.643229,-74.075009,7,Dry
2024-07-09,7196080782,4.626913,-74.064733,4,Dry
2024-07-09,7196081602,4.861579,-74.034731,1,Chilled
2024-07-09,7196081602,4.861579,-74.034731,12,Dry
2024-07-09,7196082045,4.744432,-74.040281,27,Dry
2024-07-09,7196082214,4.659564,-74.108071,18,Chilled
2024-07-09,7196082214,4.659564,-74.108071,46,Dry
2024-07-09,7196083108,4.88388,-74.037345,4,Chilled
2024-07-09,7196083108,4.88388,-74.037345,6,Dry
2024-07-09,7196083108,4.88388,-74.037345,23,Frozen
2024-07-09,7196083375,4.608425,-74.071534,5,Chilled
2024-07-09,7196083412,4.88388,-74.037345,11,Chilled
2024-07-09,7196083412,4.88388,-74.037345,4,Dry
2024-07-09,7196083576,4.861265,-74.051778,11,Chilled
2024-07-09,7196083576,4.861265,-74.051778,11,Dry
2024-07-09,7196083580,4.701214,-74.046497,9,Chilled
2024-07-09,7196084034,4.630684,-74.098563,2,Chilled
2024-07-09,7196084034,4.630684,-74.098563,262,Dry
2024-07-09,7196084058,4.643411,-74.059827,6,Chilled
2024-07-09,7196084058,4.643411,-74.059827,10,Dry
2024-07-09,7196084072,4.614961,-74.084087,20,Chilled
2024-07-09,7196084140,4.730904,-74.068251,21,Chilled
2024-07-09,7196084140,4.730904,-74.068251,542,Dry
2024-07-09,7196084252,4.651596,-74.106772,3,Chilled
2024-07-09,7196084252,4.651596,-74.106772,15,Dry
2024-07-09,7196084252,4.651596,-74.106772,49,Frozen
2024-07-09,7196084577,4.864143,-74.044561,37,Dry
2024-07-09,7196084631,4.757331,-74.134942,191,Dry
2024-07-09,7196084902,4.68473,-74.047069,5,Chilled
2024-07-09,7196084931,4.587218,-74.205543,25,Dry
2024-07-09,7196084955,4.663164,-74.13106,7,Chilled
2024-07-09,7196084955,4.663164,-74.13106,1,Dry
2024-07-09,7196085280,4.652797,-74.12427,178,Chilled
2024-07-09,7196085280,4.652797,-74.12427,36,Dry
2024-07-09,7196085359,4.861578,-74.034731,16,Chilled
2024-07-09,7196085443,4.680915,-74.054109,9,Chilled
2024-07-09,7196085653,4.61976,-74.131606,2,Chilled
2024-07-09,7196085653,4.61976,-74.131606,9,Dry
2024-07-09,7196085655,4.626358,-74.102268,122,Chilled
2024-07-09,7196085655,4.626358,-74.102268,88,Dry
2024-07-09,7196085924,4.750603,-74.044379,86,Dry
2024-07-09,7196085934,4.677632,-74.057163,11,Chilled
2024-07-09,7196085934,4.677632,-74.057163,16,Dry
2024-07-09,7196086002,4.749866,-74.145451,2,Dry
2024-07-09,7196086077,4.677632,-74.057163,2,Dry
2024-07-09,7196086115,4.704044,-74.05478,37,Chilled
2024-07-09,7196086115,4.704044,-74.05478,108,Dry
2024-07-09,7196086143,4.866045,-74.03609,5,Chilled
2024-07-09,7196086296,4.749866,-74.145451,8,Dry
2024-07-09,7196086396,4.645826,-74.060021,7,Dry
2024-07-09,7196086423,4.612969,-74.070421,3,Chilled
2024-07-09,7196086450,4.664435,-74.052695,12,Chilled
2024-07-09,7196086588,4.74929,-74.044109,40,Chilled
2024-07-09,7196086588,4.74929,-74.044109,36,Dry
2024-07-09,7196086754,4.717271,-74.046529,34,Chilled
2024-07-09,7196086754,4.717271,-74.046529,17,Dry
2024-07-09,7196086776,4.756253,-74.026033,25,Chilled
2024-07-09,7196086813,4.686487,-74.075458,72,Chilled
2024-07-09,7196086851,4.855821,-74.13406,2,Chilled
2024-07-09,7196086857,4.65423,-74.057953,4,Chilled
2024-07-09,7196087036,4.631522,-74.093442,16,Dry
2024-07-09,7196087422,4.66179,-74.109495,36,Chilled
2024-07-09,7196087422,4.66179,-74.109495,29,Dry
2024-07-09,7196087600,4.687549,-74.054221,38,Chilled
2024-07-09,7196087600,4.687549,-74.054221,38,Dry
2024-07-09,7196087655,4.738733,-74.065402,90,Chilled
2024-07-09,7196087665,4.665568,-74.064508,40,Dry
2024-07-09,7196087759,4.738574,-74.049556,14,Dry
2024-07-09,7196087814,4.697556,-74.045845,38,Chilled
2024-07-09,7196087862,4.668849,-74.056648,17,Dry
2024-07-09,7196088023,4.629078,-74.089795,3,Chilled
2024-07-09,7196088065,4.694465,-74.032214,3,Chilled
2024-07-09,7196088142,4.894669,-74.017695,6,Chilled
2024-07-09,7196088142,4.894669,-74.017695,1,Dry
2024-07-09,7196088261,4.602969,-74.072442,106,Dry
2024-07-09,7196088332,4.660327,-74.059499,32,Chilled
2024-07-09,7196088336,4.604908,-74.183744,43,Chilled
2024-07-09,7196088336,4.604908,-74.183744,12,Dry
2024-07-09,7196088351,4.670325,-74.053259,4,Chilled
2024-07-09,7196088351,4.670325,-74.053259,48,Dry
2024-07-09,7196088425,4.706174,-74.078526,20,Chilled
2024-07-09,7196088425,4.706174,-74.078526,4,Dry
2024-07-09,7196088481,4.675928,-74.050635,4,Chilled
2024-07-09,7196088481,4.675928,-74.050635,1,Dry
2024-07-09,7196088483,4.790938,-74.195468,90,Chilled
2024-07-09,7196088483,4.790938,-74.195468,10,Dry
2024-07-09,7196088554,4.631508,-74.07457,5,Chilled
2024-07-09,7196088554,4.631508,-74.07457,23,Dry
2024-07-09,7196088559,4.69543,-74.031219,8,Chilled
2024-07-09,7196088559,4.69543,-74.031219,10,Dry
2024-07-09,7196088887,4.706174,-74.078526,10,Dry
2024-07-09,7196088887,4.706174,-74.078526,10,Frozen
2024-07-09,7196088971,4.703448,-74.04356,20,Chilled
2024-07-09,7196089022,4.840857,-74.066845,110,Chilled
2024-07-09,7196089089,4.706174,-74.078526,17,Dry
2024-07-09,7196089118,4.731066,-74.101049,26,Chilled
2024-07-09,7196089118,4.731066,-74.101049,16,Dry
2024-07-09,7196089166,4.704961,-74.0436,6,Dry
2024-07-09,7196089298,4.792899,-74.076077,10,Dry
2024-07-09,7196089329,4.778192,-74.061293,21,Chilled
2024-07-09,7196089329,4.778192,-74.061293,77,Dry
2024-07-09,7196089344,4.673047,-74.048151,11,Chilled
2024-07-09,7196089344,4.673047,-74.048151,6,Dry
2024-07-09,7196089385,4.685901,-74.129672,47,Chilled
2024-07-09,7196089385,4.685901,-74.129672,20,Dry
2024-07-09,7196089419,4.705212,-74.231038,6,Dry
2024-07-09,7196089419,4.705212,-74.231038,5,Frozen
2024-07-09,7196089434,4.692797,-74.181661,4,Chilled
2024-07-09,7196089434,4.692797,-74.181661,24,Dry
2024-07-09,7196089604,4.645151,-74.099777,108,Chilled
2024-07-09,7196089613,4.725911,-74.038062,3,Chilled
2024-07-09,7196089613,4.725911,-74.038062,36,Dry
2024-07-09,7196089746,4.645151,-74.099777,22,Chilled
2024-07-09,7196089831,4.645151,-74.099777,20,Chilled
2024-07-09,7196089858,4.686325,-74.05098,32,Chilled
2024-07-09,7196089858,4.686325,-74.05098,10,Dry
2024-07-09,7196089941,4.645151,-74.099777,18,Chilled
2024-07-09,7196089945,4.633357,-74.117959,10,Frozen
2024-07-09,7196090003,4.667671,-74.053754,20,Chilled
2024-07-09,7196090016,4.645151,-74.099777,5,Chilled
2024-07-09,7196090020,4.604354,-74.089686,51,Dry
2024-07-09,7196090020,4.604354,-74.089686,2,Frozen
2024-07-09,7196090103,4.666308,-74.055584,56,Chilled
2024-07-09,7196090103,4.666308,-74.055584,240,Dry
2024-07-09,7196090175,4.68891,-74.039165,20,Chilled
2024-07-09,7196090177,4.676345,-74.061702,250,Dry
2024-07-09,7196090260,4.697803,-74.038592,40,Chilled
2024-07-09,7196090284,4.686238,-74.133535,75,Chilled
2024-07-09,7196090337,4.651595,-74.106772,20,Chilled
2024-07-09,7196090379,4.680443,-74.048773,4,Chilled
2024-07-09,7196090379,4.680443,-74.048773,1,Dry
2024-07-09,7196090392,4.662745,-74.05631,20,Chilled
2024-07-09,7196090450,4.649414,-74.056054,20,Chilled
2024-07-09,7196090520,4.669447,-74.050215,40,Chilled
2024-07-09,7196090596,4.667835,-74.054344,20,Chilled
2024-07-09,7196090637,4.717571,-74.21009,1716,Chilled
2024-07-09,7196090727,4.739725,-74.239041,23,Chilled
2024-07-09,7196090727,4.739725,-74.239041,34,Dry
2024-07-09,7196090739,4.654787,-74.05789,2,Dry
2024-07-09,7196090749,4.654787,-74.05789,3,Dry
2024-07-09,7196090777,4.65766,-74.069496,20,Chilled
2024-07-09,7196090791,4.610357,-74.138085,12,Chilled
2024-07-09,7196090791,4.610357,-74.138085,1931,Dry
2024-07-09,7196090798,4.63048,-74.09288,25,Chilled
2024-07-09,7196090798,4.63048,-74.09288,36,Dry
2024-07-09,7196090827,4.666371,-74.052641,11,Chilled
2024-07-09,7196090862,4.635469,-74.118595,19,Dry
2024-07-09,7196090872,4.670649,-74.061082,20,Chilled
2024-07-09,7196090938,4.717571,-74.21009,439,Dry
2024-07-09,7196091069,4.684852,-74.068067,5,Chilled
2024-07-09,7196091069,4.684852,-74.068067,12,Dry
2024-07-09,7196091069,4.684852,-74.068067,2,Frozen
2024-07-09,7196091122,4.670084,-74.053267,10,Chilled
2024-07-09,7196091122,4.670084,-74.053267,10,Dry
2024-07-09,7196091253,4.659841,-74.10919,82,Chilled
2024-07-09,7196091406,4.675034,-74.054109,3,Chilled
2024-07-09,7196091511,4.800145,-74.095095,129,Chilled
2024-07-09,7196091511,4.800145,-74.095095,3,Dry
2024-07-09,7196091511,4.800145,-74.095095,40,Frozen
2024-07-09,7196091524,4.804088,-74.106605,7,Frozen
2024-07-09,7196091536,4.654787,-74.05789,100,Dry
2024-07-09,7196091548,4.737598,-74.025224,14,Chilled
2024-07-09,7196091548,4.737598,-74.025224,12,Dry
2024-07-09,7196091574,4.74515,-74.043935,255,Chilled
2024-07-09,7196091587,4.715219,-74.21683,12,Chilled
2024-07-09,7196091801,4.666895,-74.055809,9,Chilled
2024-07-09,7196091801,4.666895,-74.055809,31,Dry
2024-07-09,7196091902,4.67955,-74.132485,29,Chilled
2024-07-09,7196091902,4.67955,-74.132485,22,Dry
2024-07-09,7196091948,4.63694,-74.121266,8,Dry
2024-07-09,7196092047,4.851587,-74.061393,5,Chilled
2024-07-09,7196092047,4.851587,-74.061393,50,Dry
2024-07-09,7196092124,4.63694,-74.121266,1,Chilled
2024-07-09,7196092124,4.63694,-74.121266,6,Dry
2024-07-09,7196092225,4.731093,-74.080254,3,Chilled
2024-07-09,7196092225,4.731093,-74.080254,27,Dry
2024-07-09,7196092237,4.701104,-74.144421,24,Dry
2024-07-09,7196092288,4.70112,-74.044714,17,Chilled
2024-07-09,7196092288,4.70112,-74.044714,5,Dry
2024-07-09,7196092291,4.676608,-74.049041,20,Chilled
2024-07-09,7196092304,4.657082,-74.056056,123,Chilled
2024-07-09,7196092331,4.63694,-74.121266,4,Chilled
2024-07-09,7196092365,4.740261,-74.038179,13,Dry
2024-07-09,7196092392,4.63694,-74.121266,1,Chilled
2024-07-09,7196092392,4.63694,-74.121266,18,Frozen
2024-07-09,7196092478,4.743063,-74.14235,18,Dry
2024-07-09,7196092564,4.672393,-74.066938,51,Chilled
2024-07-09,7196092564,4.672393,-74.066938,5,Dry
2024-07-09,7196092820,4.792899,-74.076077,26,Chilled
2024-07-09,7196092820,4.792899,-74.076077,16,Dry
2024-07-09,7196092870,4.672865,-74.062156,20,Chilled
2024-07-09,7196092870,4.672865,-74.062156,11,Dry
2024-07-09,7196092877,4.634729,-74.106558,21,Dry
2024-07-09,7196092945,4.665954,-74.050093,7,Chilled
2024-07-09,7196092945,4.665954,-74.050093,34,Dry
2024-07-09,7196092958,4.680469,-74.063682,4,Chilled
2024-07-09,7196092992,4.672022,-74.053475,5,Chilled
2024-07-09,7196093123,4.704961,-74.0436,2,Chilled
2024-07-09,7196093154,4.660325,-74.053694,5,Dry
2024-07-09,7196093231,4.696179,-74.032946,31,Dry
2024-07-09,7196093252,4.695889,-74.0443,5,Chilled
2024-07-09,7196093295,4.740261,-74.038179,12,Dry
2024-07-09,7196093306,4.668057,-74.081619,132,Dry
2024-07-09,7196093307,4.740479,-74.13791,15,Chilled
2024-07-09,7196093307,4.740479,-74.13791,22,Dry
2024-07-09,7196093323,4.646809,-74.115256,49,Chilled
2024-07-09,7196093323,4.646809,-74.115256,671,Dry
2024-07-09,7196093338,4.543958,-74.245433,64,Dry
2024-07-09,7196093380,4.669439,-74.053478,19,Chilled
2024-07-09,7196093380,4.669439,-74.053478,34,Dry
2024-07-09,7196093449,4.695889,-74.0443,3,Dry
2024-07-09,7196093470,4.669447,-74.050215,4,Dry
2024-07-09,7196093487,4.680915,-74.054109,59,Chilled
2024-07-09,7196093487,4.680915,-74.054109,5,Dry
2024-07-09,7196093567,4.683478,-74.16462,14,Chilled
2024-07-09,7196093658,4.669447,-74.050215,5,Chilled
2024-07-09,7196093658,4.669447,-74.050215,11,Dry
2024-07-09,7196093683,4.681068,-74.068145,86,Chilled
2024-07-09,7196093795,4.742036,-74.138097,6,Chilled
2024-07-09,7196093795,4.742036,-74.138097,6,Dry
2024-07-09,7196093796,4.636425,-74.189287,58,Chilled
2024-07-09,7196093796,4.636425,-74.189287,6,Dry
2024-07-09,7196093852,4.704681,-74.24287,78,Chilled
2024-07-09,7196093852,4.704681,-74.24287,23,Dry
2024-07-09,7196093852,4.704681,-74.24287,5,Frozen
2024-07-09,7196093905,4.666749,-74.054531,4,Chilled
2024-07-09,7196093905,4.666749,-74.054531,23,Dry
2024-07-09,7196093905,4.666749,-74.054531,10,Frozen
2024-07-09,7196093972,4.581026,-74.155497,7,Chilled
2024-07-09,7196093982,4.648075,-74.10048,8,Chilled
2024-07-09,7196093982,4.648075,-74.10048,5,Frozen
2024-07-09,7196094007,4.665469,-74.066682,5,Chilled
2024-07-09,7196094054,4.680767,-74.05558,12,Chilled
2024-07-09,7196094088,4.606507,-74.07012,77,Dry
2024-07-09,7196094122,4.75015,-74.065482,8,Chilled
2024-07-09,7196094122,4.75015,-74.065482,1,Dry
2024-07-09,7196094141,4.731093,-74.080254,1,Dry
2024-07-09,7196094282,4.653886,-74.077591,3417,Dry
2024-07-09,7196094304,4.66451,-74.051365,4,Chilled
2024-07-09,7196094338,4.686238,-74.133535,20,Chilled
2024-07-09,7196094338,4.686238,-74.133535,36,Dry
2024-07-09,7196094392,4.700195,-74.029544,29,Chilled
2024-07-09,7196094392,4.700195,-74.029544,25,Dry
2024-07-09,7196094392,4.700195,-74.029544,5,Frozen
2024-07-09,7196094448,4.740479,-74.13791,15,Chilled
2024-07-09,7196094448,4.740479,-74.13791,33,Dry
2024-07-09,7196094503,4.606507,-74.07012,24,Dry
2024-07-09,7196094513,4.623004,-74.136743,174,Chilled
2024-07-09,7196094513,4.623004,-74.136743,152,Dry
2024-07-09,7196094513,4.623004,-74.136743,16,Frozen
2024-07-09,7196094549,4.65649,-74.063718,157,Chilled
2024-07-09,7196094549,4.65649,-74.063718,300,Dry
2024-07-09,7196094600,4.4973,-74.0916,13,Dry
2024-07-09,7196094638,4.725561,-74.059335,4,Dry
2024-07-09,7196094658,4.643572,-74.136784,36,Dry
2024-07-09,7196094703,4.4973,-74.0916,19,Dry
2024-07-09,7196094710,4.665727,-74.054687,14,Dry
2024-07-09,7196094711,4.623004,-74.136743,12,Chilled
2024-07-09,7196094711,4.623004,-74.136743,30,Dry
2024-07-09,7196094809,4.627007,-74.065642,60,Chilled
2024-07-09,7196094809,4.627007,-74.065642,10,Dry
2024-07-09,7196094974,4.668039,-74.054241,10,Chilled
2024-07-09,7196094990,4.676136,-74.048644,11,Dry
2024-07-09,7196095096,4.767198,-74.184166,225,Dry
2024-07-09,7196095147,4.665948,-74.050858,13,Chilled
2024-07-09,7196095147,4.665948,-74.050858,11,Dry
2024-07-09,7196095153,4.629078,-74.089795,17,Chilled
