Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-12,7197175373,4.668849,-74.056648,3,Chilled
2024-08-12,7197175373,4.668849,-74.056648,3,Dry
2024-08-12,7197175389,4.686084,-74.060434,60,Chilled
2024-08-12,7197175476,4.668849,-74.056648,6,Chilled
2024-08-12,7197175695,4.693829,-74.047386,9,Chilled
2024-08-12,7197175695,4.693829,-74.047386,3,Dry
2024-08-12,7197175722,4.694501,-74.030276,17,Chilled
2024-08-12,7197175722,4.694501,-74.030276,7,Dry
2024-08-12,7197176167,4.693002,-74.045529,15,Dry
2024-08-12,7197176376,4.75015,-74.065482,14,Chilled
2024-08-12,7197176376,4.75015,-74.065482,51,Dry
2024-08-12,7197176423,4.674675,-74.048525,32,Chilled
2024-08-12,7197176423,4.674675,-74.048525,2,Dry
2024-08-12,7197176596,4.75015,-74.065482,8,Dry
2024-08-12,7197176685,4.675405,-74.055437,24,Chilled
2024-08-12,7197176705,4.717271,-74.046529,5,Dry
2024-08-12,7197176753,4.694109,-74.08554,4,Chilled
2024-08-12,7197176753,4.694109,-74.08554,3,Dry
2024-08-12,7197176867,4.678858,-74.127342,6,Chilled
2024-08-12,7197176971,4.599316,-74.166005,5,Chilled
2024-08-12,7197177280,4.769481,-74.177233,571,Dry
2024-08-12,7197177330,4.721692,-74.056102,29,Dry
2024-08-12,7197177686,4.769481,-74.177233,165,Dry
2024-08-12,7197177704,4.654028,-74.053975,16,Chilled
2024-08-12,7197177711,4.722651,-74.071175,6,Chilled
2024-08-12,7197177711,4.722651,-74.071175,36,Dry
2024-08-12,7197178139,4.732501,-74.065489,9,Chilled
2024-08-12,7197178139,4.732501,-74.065489,16,Dry
2024-08-12,7197178374,4.678256,-74.121591,1,Chilled
2024-08-12,7197178374,4.678256,-74.121591,191,Dry
2024-08-12,7197178519,4.702205,-74.042706,50,Chilled
2024-08-12,7197178519,4.702205,-74.042706,311,Dry
2024-08-12,7197178850,4.643572,-74.136784,36,Dry
2024-08-12,7197179016,4.738621,-74.054945,6,Chilled
2024-08-12,7197179016,4.738621,-74.054945,9,Dry
2024-08-12,7197179273,4.7862,-74.220201,100,Dry
2024-08-12,7197179514,4.72691,-74.02461,4,Chilled
2024-08-12,7197179698,4.709191,-74.220235,3,Chilled
2024-08-12,7197180075,4.857744,-74.057364,15,Chilled
2024-08-12,7197180157,4.686325,-74.05098,46,Chilled
2024-08-12,7197180157,4.686325,-74.05098,123,Dry
2024-08-12,7197180267,4.6925,-74.068284,16,Chilled
2024-08-12,7197180267,4.6925,-74.068284,22,Dry
2024-08-12,7197180333,4.772397,-74.044571,83,Chilled
2024-08-12,7197180394,4.883629,-74.037369,10,Chilled
2024-08-12,7197180394,4.883629,-74.037369,55,Dry
2024-08-12,7197180447,4.725911,-74.038062,5,Dry
2024-08-12,7197180618,4.667024,-74.066524,225,Dry
2024-08-12,7197180677,4.694811,-74.031173,10,Chilled
2024-08-12,7197180677,4.694811,-74.031173,16,Dry
2024-08-12,7197180696,4.665797,-74.050717,35,Chilled
2024-08-12,7197180696,4.665797,-74.050717,60,Dry
2024-08-12,7197180758,4.885017,-74.036902,4,Chilled
2024-08-12,7197180814,4.669538,-74.053425,7,Chilled
2024-08-12,7197180814,4.669538,-74.053425,5,Dry
2024-08-12,7197180859,4.672022,-74.053475,8,Chilled
2024-08-12,7197180859,4.672022,-74.053475,12,Dry
2024-08-12,7197180868,4.689095,-74.131162,27,Dry
2024-08-12,7197181058,4.65424,-74.059827,3,Chilled
2024-08-12,7197181058,4.65424,-74.059827,5,Dry
2024-08-12,7197181092,4.693845,-74.047822,9,Chilled
2024-08-12,7197181092,4.693845,-74.047822,14,Dry
2024-08-12,7197181218,4.669593,-74.05353,39,Chilled
2024-08-12,7197181218,4.669593,-74.05353,33,Dry
2024-08-12,7197181379,4.735711,-74.270557,15,Chilled
2024-08-12,7197181379,4.735711,-74.270557,75,Dry
2024-08-12,7197181414,4.666371,-74.052642,4,Chilled
2024-08-12,7197181414,4.666371,-74.052642,16,Dry
2024-08-12,7197181426,4.706333,-74.050923,1,Chilled
2024-08-12,7197181448,4.661389,-74.100898,10,Chilled
2024-08-12,7197181448,4.661389,-74.100898,30,Dry
2024-08-12,7197181600,4.740771,-74.138412,6,Chilled
2024-08-12,7197181695,4.737818,-74.087261,6,Chilled
2024-08-12,7197181695,4.737818,-74.087261,20,Dry
2024-08-12,7197181828,4.619216,-74.138248,78,Chilled
2024-08-12,7197181934,4.702697,-74.104989,2,Dry
2024-08-12,7197182101,4.608579,-74.140014,9,Dry
2024-08-12,7197182330,4.700195,-74.029544,55,Chilled
2024-08-12,7197182330,4.700195,-74.029544,4,Dry
2024-08-12,7197182605,4.730504,-74.259814,49,Frozen
2024-08-12,7197182616,4.629078,-74.089795,7,Chilled
2024-08-12,7197182616,4.629078,-74.089795,4,Dry
2024-08-12,7197182654,4.737818,-74.087261,6,Chilled
2024-08-12,7197182654,4.737818,-74.087261,20,Dry
2024-08-12,7197182681,4.702132,-74.041152,42,Dry
2024-08-12,7197182838,4.647148,-74.105747,2,Chilled
2024-08-12,7197182838,4.647148,-74.105747,20,Dry
2024-08-12,7197182848,4.737599,-74.025225,9,Chilled
2024-08-12,7197182848,4.737599,-74.025225,61,Dry
2024-08-12,7197182934,4.629078,-74.089795,15,Chilled
2024-08-12,7197182934,4.629078,-74.089795,20,Dry
2024-08-12,7197182978,4.584371,-74.09973,5,Chilled
2024-08-12,7197183008,4.65424,-74.059827,16,Chilled
2024-08-12,7197183008,4.65424,-74.059827,1,Dry
2024-08-12,7197183021,4.601142,-74.082866,4,Chilled
2024-08-12,7197183021,4.601142,-74.082866,2,Frozen
2024-08-12,7197183170,4.659321,-74.099232,15,Chilled
2024-08-12,7197183170,4.659321,-74.099232,29,Dry
2024-08-12,7197183191,4.612969,-74.070421,15,Chilled
2024-08-12,7197183211,4.667572,-74.054032,155,Chilled
2024-08-12,7197183211,4.667572,-74.054032,163,Dry
2024-08-12,7197183272,4.74515,-74.043935,700,Dry
2024-08-12,7197183276,4.641082,-74.123429,5,Chilled
2024-08-12,7197183340,4.688637,-74.148475,2,Chilled
2024-08-12,7197183340,4.688637,-74.148475,113,Dry
2024-08-12,7197183352,4.868608,-74.042433,11,Dry
2024-08-12,7197183421,4.695224,-74.08834,12,Chilled
2024-08-12,7197183421,4.695224,-74.08834,13,Dry
2024-08-12,7197183481,4.61297,-74.070421,109,Chilled
2024-08-12,7197183481,4.61297,-74.070421,102,Dry
2024-08-12,7197183488,4.665441,-74.053903,12,Chilled
2024-08-12,7197183488,4.665441,-74.053903,37,Dry
2024-08-12,7197183509,4.756045,-74.135349,4,Chilled
2024-08-12,7197183509,4.756045,-74.135349,9,Frozen
2024-08-12,7197183578,4.807975,-74.069313,21,Chilled
2024-08-12,7197183581,4.88388,-74.037345,4,Chilled
2024-08-12,7197183581,4.88388,-74.037345,7,Dry
2024-08-12,7197183608,4.682557,-74.134211,1,Chilled
2024-08-12,7197183740,4.629048,-74.063132,1,Chilled
2024-08-12,7197183740,4.629048,-74.063132,4,Dry
2024-08-12,7197183779,4.88388,-74.037345,7,Chilled
2024-08-12,7197183779,4.88388,-74.037345,3,Dry
2024-08-12,7197183779,4.88388,-74.037345,38,Frozen
2024-08-12,7197183789,4.630102,-74.081689,17,Dry
2024-08-12,7197183789,4.630102,-74.081689,5,Frozen
2024-08-12,7197183847,4.674849,-74.048835,4,Chilled
2024-08-12,7197183911,4.63148,-74.118667,4,Chilled
2024-08-12,7197183911,4.63148,-74.118667,18,Dry
2024-08-12,7197183928,4.671384,-74.157029,2,Chilled
2024-08-12,7197183928,4.671384,-74.157029,1,Dry
2024-08-12,7197184061,4.668717,-74.091961,29,Chilled
2024-08-12,7197184078,4.65682,-74.057398,27,Chilled
2024-08-12,7197184078,4.65682,-74.057398,37,Dry
2024-08-12,7197184078,4.65682,-74.057398,1,Frozen
2024-08-12,7197184144,4.63858,-74.119645,1,Chilled
2024-08-12,7197184144,4.63858,-74.119645,62,Dry
2024-08-12,7197184214,4.674378,-74.047999,36,Chilled
2024-08-12,7197184214,4.674378,-74.047999,1,Dry
2024-08-12,7197184248,4.732196,-74.042512,6,Chilled
2024-08-12,7197184409,4.687635,-74.064506,16,Chilled
2024-08-12,7197184519,4.643539,-74.115739,1,Dry
2024-08-12,7197184704,4.63858,-74.119645,15,Dry
2024-08-12,7197184714,4.711021,-74.103733,15,Chilled
2024-08-12,7197184729,4.756252,-74.026033,38,Chilled
2024-08-12,7197184729,4.756252,-74.026033,20,Dry
2024-08-12,7197184772,4.65653,-74.06005,14,Chilled
2024-08-12,7197184772,4.65653,-74.06005,5,Dry
2024-08-12,7197184902,4.667671,-74.053754,18,Chilled
2024-08-12,7197184902,4.667671,-74.053754,55,Dry
2024-08-12,7197184995,4.681491,-74.057495,35,Chilled
2024-08-12,7197184995,4.681491,-74.057495,27,Dry
2024-08-12,7197185329,4.633357,-74.117959,42,Dry
2024-08-12,7197185621,4.668963,-74.053225,17,Chilled
2024-08-12,7197185621,4.668963,-74.053225,8,Dry
2024-08-12,7197185628,4.651596,-74.106772,167,Dry
2024-08-12,7197185628,4.651596,-74.106772,5,Frozen
2024-08-12,7197185695,4.576535,-74.091116,42,Chilled
2024-08-12,7197185724,4.679913,-74.050181,9,Chilled
2024-08-12,7197185724,4.679913,-74.050181,34,Dry
2024-08-12,7197185724,4.679913,-74.050181,2,Frozen
2024-08-12,7197185740,4.763346,-74.046232,132,Dry
2024-08-12,7197185740,4.763346,-74.046232,5,Frozen
2024-08-12,7197185860,4.670084,-74.053267,6,Chilled
2024-08-12,7197185860,4.670084,-74.053267,8,Dry
2024-08-12,7197185866,4.632422,-74.116282,132,Dry
2024-08-12,7197185868,4.653886,-74.077591,21,Dry
2024-08-12,7197185924,4.697594,-74.139039,2,Chilled
2024-08-12,7197185924,4.697594,-74.139039,205,Dry
2024-08-12,7197185925,4.680417,-74.057173,32,Chilled
2024-08-12,7197185925,4.680417,-74.057173,57,Dry
2024-08-12,7197185925,4.680417,-74.057173,10,Frozen
2024-08-12,7197185936,4.599572,-74.075822,66,Dry
2024-08-12,7197185962,4.666895,-74.055809,3,Chilled
2024-08-12,7197186012,4.669439,-74.053478,25,Dry
2024-08-12,7197186034,4.66103,-74.056489,49,Dry
2024-08-12,7197186109,4.913252,-73.9421,2,Chilled
2024-08-12,7197186109,4.913252,-73.9421,49,Dry
2024-08-12,7197186155,4.708774,-74.061715,99,Dry
2024-08-12,7197186197,4.646809,-74.115256,26,Chilled
2024-08-12,7197186197,4.646809,-74.115256,333,Dry
2024-08-12,7197186249,4.665164,-74.072765,21,Dry
2024-08-12,7197186396,4.66396,-74.056737,12,Chilled
2024-08-12,7197186453,4.679188,-74.038824,4,Chilled
2024-08-12,7197186478,4.913252,-73.9421,9,Dry
2024-08-12,7197186544,4.725176,-74.03201,88,Dry
2024-08-12,7197186564,4.65423,-74.057953,4,Chilled
2024-08-12,7197186564,4.65423,-74.057953,2,Dry
2024-08-12,7197186629,4.647217,-74.05756,16,Chilled
2024-08-12,7197186629,4.647217,-74.05756,3,Dry
2024-08-12,7197186687,4.864143,-74.044561,60,Dry
2024-08-12,7197186832,4.752472,-74.052106,7,Chilled
2024-08-12,7197186832,4.752472,-74.052106,250,Dry
2024-08-12,7197186832,4.752472,-74.052106,40,Frozen
2024-08-12,7197186837,4.740229,-74.025342,98,Dry
2024-08-12,7197186894,4.749866,-74.145451,9,Dry
2024-08-12,7197187407,4.666371,-74.052641,12,Chilled
2024-08-12,7197187450,4.679188,-74.038824,40,Dry
2024-08-12,7197187477,4.883629,-74.037369,8,Chilled
2024-08-12,7197187477,4.883629,-74.037369,17,Dry
2024-08-12,7197187507,4.743329,-74.042949,14,Frozen
2024-08-12,7197187524,4.720054,-74.067802,4,Chilled
2024-08-12,7197187524,4.720054,-74.067802,2,Dry
2024-08-12,7197187550,4.74855,-74.043737,35,Dry
2024-08-12,7197187583,4.666749,-74.054531,12,Chilled
2024-08-12,7197187583,4.666749,-74.054531,170,Dry
2024-08-12,7197187583,4.666749,-74.054531,10,Frozen
2024-08-12,7197187593,4.673047,-74.048151,21,Chilled
2024-08-12,7197187593,4.673047,-74.048151,2,Dry
2024-08-12,7197187709,4.623004,-74.136743,55,Dry
2024-08-12,7197187767,4.672399,-74.049334,5,Chilled
2024-08-12,7197187767,4.672399,-74.049334,1,Dry
2024-08-12,7197187775,4.74803,-74.162796,3,Chilled
2024-08-12,7197187775,4.74803,-74.162796,2,Dry
2024-08-12,7197187775,4.74803,-74.162796,12,Frozen
2024-08-12,7197187829,4.671384,-74.157029,141,Chilled
2024-08-12,7197187829,4.671384,-74.157029,166,Dry
2024-08-12,7197187856,4.697137,-74.050254,19,Chilled
2024-08-12,7197187856,4.697137,-74.050254,48,Dry
2024-08-12,7197187904,4.690611,-74.038203,2,Chilled
2024-08-12,7197187904,4.690611,-74.038203,15,Dry
2024-08-12,7197187914,4.658172,-74.108143,229,Chilled
2024-08-12,7197187914,4.658172,-74.108143,173,Dry
2024-08-12,7197187953,4.618196,-74.137221,4,Chilled
2024-08-12,7197187953,4.618196,-74.137221,10,Dry
2024-08-12,7197187961,4.682837,-74.08551,5,Dry
2024-08-12,7197187964,4.88388,-74.037345,4,Chilled
2024-08-12,7197187964,4.88388,-74.037345,7,Dry
2024-08-12,7197187971,4.702205,-74.042706,2,Chilled
2024-08-12,7197187971,4.702205,-74.042706,21,Dry
2024-08-12,7197187971,4.702205,-74.042706,1,Frozen
2024-08-12,7197188023,4.695889,-74.0443,10,Chilled
2024-08-12,7197188023,4.695889,-74.0443,2,Dry
2024-08-12,7197188033,4.642084,-74.079388,54,Chilled
2024-08-12,7197188033,4.642084,-74.079388,25,Dry
2024-08-12,7197188061,4.680443,-74.048773,7,Chilled
2024-08-12,7197188061,4.680443,-74.048773,4,Dry
2024-08-12,7197188069,4.68891,-74.039165,60,Dry
2024-08-12,7197188331,4.757125,-74.158141,4,Chilled
2024-08-12,7197188331,4.757125,-74.158141,55,Dry
2024-08-12,7197188331,4.757125,-74.158141,2,Frozen
2024-08-12,7197188393,4.908728,-74.028049,64,Dry
2024-08-12,7197188424,4.747145,-74.036226,18,Chilled
2024-08-12,7197188424,4.747145,-74.036226,62,Dry
2024-08-12,7197188424,4.747145,-74.036226,6,Frozen
2024-08-12,7197188467,4.731066,-74.101049,9,Chilled
2024-08-12,7197188467,4.731066,-74.101049,23,Dry
2024-08-12,7197188498,4.668057,-74.081619,53,Dry
2024-08-12,7197188558,4.88388,-74.037345,5,Chilled
2024-08-12,7197188617,4.665954,-74.050093,6,Chilled
2024-08-12,7197188617,4.665954,-74.050093,2,Dry
2024-08-12,7197188725,4.651196,-74.057872,9,Chilled
2024-08-12,7197188728,4.759434,-74.151771,4,Chilled
2024-08-12,7197188728,4.759434,-74.151771,617,Dry
2024-08-12,7197188794,4.678482,-74.10852,1,Chilled
2024-08-12,7197188794,4.678482,-74.10852,118,Dry
2024-08-12,7197188794,4.678482,-74.10852,1,Frozen
2024-08-12,7197188811,4.723748,-74.027373,15,Chilled
2024-08-12,7197188811,4.723748,-74.027373,5,Dry
2024-08-12,7197188882,4.68923,-74.03989,12,Chilled
2024-08-12,7197188908,4.686801,-74.060283,7,Dry
2024-08-12,7197188910,4.848339,-74.274444,7,Chilled
2024-08-12,7197188910,4.848339,-74.274444,40,Dry
2024-08-12,7197188912,4.675034,-74.054109,35,Chilled
2024-08-12,7197188912,4.675034,-74.054109,6,Dry
2024-08-12,7197188926,4.861579,-74.034731,10,Dry
2024-08-12,7197188933,4.712236,-74.200571,2,Chilled
2024-08-12,7197188933,4.712236,-74.200571,12,Dry
2024-08-12,7197188933,4.712236,-74.200571,5,Frozen
2024-08-12,7197188941,4.756253,-74.026033,300,Dry
2024-08-12,7197188947,4.861578,-74.034731,5,Chilled
2024-08-12,7197188947,4.861578,-74.034731,8,Dry
2024-08-12,7197188993,4.861578,-74.034731,3,Dry
2024-08-12,7197189010,4.667665,-74.053967,11,Chilled
2024-08-12,7197189010,4.667665,-74.053967,14,Dry
2024-08-12,7197189057,4.630102,-74.081689,158,Dry
2024-08-12,7197189060,4.620752,-74.073067,11,Chilled
2024-08-12,7197189060,4.620752,-74.073067,5,Dry
2024-08-12,7197189061,4.73788,-74.095148,62,Dry
2024-08-12,7197189071,4.66834,-74.053739,4,Chilled
2024-08-12,7197189071,4.66834,-74.053739,15,Dry
2024-08-12,7197189078,4.63148,-74.118667,20,Dry
2024-08-12,7197189081,4.90923,-74.028235,16,Chilled
2024-08-12,7197189081,4.90923,-74.028235,72,Dry
2024-08-12,7197189158,4.77716,-74.026039,10,Chilled
2024-08-12,7197189206,4.697556,-74.045845,57,Chilled
2024-08-12,7197189206,4.697556,-74.045845,9,Dry
2024-08-12,7197189309,4.65649,-74.063718,300,Dry
2024-08-12,7197189336,4.63148,-74.118667,20,Dry
2024-08-12,7197189377,4.65649,-74.063718,17,Chilled
2024-08-12,7197189387,4.709889,-74.120061,26,Chilled
2024-08-12,7197189387,4.709889,-74.120061,44,Dry
2024-08-12,7197189404,4.698195,-74.140736,58,Chilled
2024-08-12,7197189404,4.698195,-74.140736,399,Dry
2024-08-12,7197189406,4.652043,-74.123447,7,Chilled
2024-08-12,7197189406,4.652043,-74.123447,9,Dry
2024-08-12,7197189438,4.67955,-74.132485,40,Chilled
2024-08-12,7197189467,4.665948,-74.050858,12,Chilled
2024-08-12,7197189500,4.653412,-74.054631,24,Chilled
2024-08-12,7197189500,4.653412,-74.054631,34,Dry
2024-08-12,7197189500,4.653412,-74.054631,5,Frozen
2024-08-12,7197189588,4.668832,-74.048282,8,Chilled
2024-08-12,7197189595,4.625699,-74.099252,480,Dry
2024-08-12,7197189655,4.784839,-74.0943,16,Dry
2024-08-12,7197189799,4.630092,-74.086772,15,Dry
2024-08-12,7197189820,4.672,-74.155653,4,Chilled
2024-08-12,7197189820,4.672,-74.155653,17,Dry
2024-08-12,7197189820,4.672,-74.155653,3,Frozen
2024-08-12,7197189888,4.68864,-74.048338,2,Chilled
2024-08-12,7197189888,4.68864,-74.048338,104,Dry
2024-08-12,7197189916,4.778357,-74.140222,18,Dry
2024-08-12,7197189936,4.668658,-74.10404,22,Dry
2024-08-12,7197189960,4.639044,-74.098244,130,Chilled
2024-08-12,7197189960,4.639044,-74.098244,44,Dry
2024-08-12,7197190011,4.631522,-74.093442,10,Chilled
2024-08-12,7197190011,4.631522,-74.093442,30,Dry
2024-08-12,7197190118,4.656883,-74.057957,5,Chilled
