Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-05,7195960168,4.855821,-74.13406,5,Dry
2024-07-05,7195960176,4.754169,-74.150221,9,Dry
2024-07-05,7195960538,4.752657,-74.139125,12,Chilled
2024-07-05,7195960538,4.752657,-74.139125,4,Dry
2024-07-05,7195960563,4.65649,-74.063718,6,Chilled
2024-07-05,7195961594,4.622963,-74.077488,4,Chilled
2024-07-05,7195962122,4.848996,-74.077664,1,Chilled
2024-07-05,7195962122,4.848996,-74.077664,6,Dry
2024-07-05,7195962122,4.848996,-74.077664,7,Frozen
2024-07-05,7195962263,4.735645,-74.03812,4,Chilled
2024-07-05,7195962263,4.735645,-74.03812,14,Dry
2024-07-05,7195963153,4.598679,-74.078966,5,Dry
2024-07-05,7195963153,4.598679,-74.078966,4,Frozen
2024-07-05,7195963949,4.665441,-74.053903,13,Chilled
2024-07-05,7195963949,4.665441,-74.053903,1,Dry
2024-07-05,7195966057,4.764624,-74.037695,12,Chilled
2024-07-05,7195966057,4.764624,-74.037695,2,Dry
2024-07-05,7195966385,4.751829,-74.067929,2,Frozen
2024-07-05,7195966633,4.701039,-74.044232,30,Dry
2024-07-05,7195968363,4.668356,-74.078316,6,Chilled
2024-07-05,7195968363,4.668356,-74.078316,37,Dry
2024-07-05,7195968720,4.699052,-74.141973,10,Chilled
2024-07-05,7195969086,4.699052,-74.141973,5,Chilled
2024-07-05,7195969086,4.699052,-74.141973,2,Dry
2024-07-05,7195969954,4.653412,-74.054631,28,Chilled
2024-07-05,7195969954,4.653412,-74.054631,6,Dry
2024-07-05,7195970210,4.621831,-74.149185,7,Chilled
2024-07-05,7195970217,4.653211,-74.124884,8,Chilled
2024-07-05,7195970217,4.653211,-74.124884,25,Dry
2024-07-05,7195970440,4.688637,-74.148476,225,Chilled
2024-07-05,7195970784,4.820186,-74.036007,12,Chilled
2024-07-05,7195971738,4.595962,-74.173082,12,Chilled
2024-07-05,7195971738,4.595962,-74.173082,43,Dry
2024-07-05,7195971839,4.732634,-74.031119,45,Dry
2024-07-05,7195972092,4.633357,-74.117959,2,Dry
2024-07-05,7195972100,4.742036,-74.138097,5,Chilled
2024-07-05,7195972100,4.742036,-74.138097,15,Dry
2024-07-05,7195972566,4.691121,-74.165557,80,Dry
2024-07-05,7195972601,4.670035,-74.053154,29,Chilled
2024-07-05,7195972601,4.670035,-74.053154,4,Dry
2024-07-05,7195972792,4.620752,-74.073067,17,Chilled
2024-07-05,7195973318,4.704681,-74.24287,18,Dry
2024-07-05,7195973326,4.80371,-74.095692,4,Chilled
2024-07-05,7195973337,4.603593,-74.101331,46,Chilled
2024-07-05,7195973693,4.661848,-74.109111,36,Chilled
2024-07-05,7195973693,4.661848,-74.109111,73,Dry
2024-07-05,7195973693,4.661848,-74.109111,6,Frozen
2024-07-05,7195974066,4.744972,-74.102582,36,Chilled
2024-07-05,7195974778,4.69543,-74.031219,4,Chilled
2024-07-05,7195974778,4.69543,-74.031219,3,Dry
2024-07-05,7195975154,4.775351,-74.14049,29,Chilled
2024-07-05,7195975154,4.775351,-74.14049,20,Dry
2024-07-05,7195975154,4.775351,-74.14049,55,Frozen
2024-07-05,7195975359,4.680959,-74.040802,31,Dry
2024-07-05,7195975643,4.696206,-74.074742,9,Dry
2024-07-05,7195975991,4.740574,-74.039026,100,Chilled
2024-07-05,7195976164,4.695889,-74.0443,7,Chilled
2024-07-05,7195976732,4.666308,-74.055584,26,Chilled
2024-07-05,7195976732,4.666308,-74.055584,50,Dry
2024-07-05,7195977070,4.702281,-74.030095,48,Chilled
2024-07-05,7195977070,4.702281,-74.030095,99,Dry
2024-07-05,7195977231,4.683688,-74.06095,4,Chilled
2024-07-05,7195977231,4.683688,-74.06095,3,Dry
2024-07-05,7195977452,4.655201,-74.057411,7,Chilled
2024-07-05,7195977452,4.655201,-74.057411,12,Dry
2024-07-05,7195977547,4.66103,-74.056489,44,Dry
2024-07-05,7195977722,4.582027,-74.155263,27,Chilled
2024-07-05,7195977722,4.582027,-74.155263,9,Dry
2024-07-05,7195977849,4.675856,-74.04879,20,Chilled
2024-07-05,7195977858,4.864143,-74.044561,52,Dry
2024-07-05,7195977986,4.663683,-74.117554,5,Chilled
2024-07-05,7195977986,4.663683,-74.117554,64,Dry
2024-07-05,7195977986,4.663683,-74.117554,2,Frozen
2024-07-05,7195978477,4.737611,-74.029437,158,Chilled
2024-07-05,7195978485,4.591659,-74.123153,13,Chilled
2024-07-05,7195978485,4.591659,-74.123153,34,Dry
2024-07-05,7195978599,4.643229,-74.075009,2,Chilled
2024-07-05,7195978599,4.643229,-74.075009,10,Dry
2024-07-05,7195978610,4.7325,-74.065488,6,Chilled
2024-07-05,7195978610,4.7325,-74.065488,5,Dry
2024-07-05,7195978616,4.765295,-74.046356,7,Chilled
2024-07-05,7195978620,4.702205,-74.042706,40,Chilled
2024-07-05,7195978620,4.702205,-74.042706,7,Dry
2024-07-05,7195978914,4.575955,-74.228245,18,Dry
2024-07-05,7195978976,4.867686,-74.055149,36,Dry
2024-07-05,7195979052,4.68473,-74.047069,34,Chilled
2024-07-05,7195979089,4.784198,-74.043984,23,Chilled
2024-07-05,7195979089,4.784198,-74.043984,69,Dry
2024-07-05,7195979413,4.763345,-74.046232,17,Chilled
2024-07-05,7195979413,4.763345,-74.046232,130,Dry
2024-07-05,7195979413,4.763345,-74.046232,5,Frozen
2024-07-05,7195979504,4.82067,-74.035713,10,Chilled
2024-07-05,7195979609,4.65423,-74.057953,4,Chilled
2024-07-05,7195979609,4.65423,-74.057953,2,Dry
2024-07-05,7195979624,4.630684,-74.098563,48,Dry
2024-07-05,7195979748,4.646736,-74.121726,22,Dry
2024-07-05,7195980055,4.643539,-74.115739,5,Dry
2024-07-05,7195980506,4.88388,-74.037345,4,Chilled
2024-07-05,7195980506,4.88388,-74.037345,13,Dry
2024-07-05,7195980640,4.646736,-74.121726,125,Dry
2024-07-05,7195981059,4.798767,-74.030858,2,Dry
2024-07-05,7195981413,4.695889,-74.0443,10,Chilled
2024-07-05,7195981413,4.695889,-74.0443,5,Dry
2024-07-05,7195981437,4.689095,-74.131162,18,Chilled
2024-07-05,7195981437,4.689095,-74.131162,2,Dry
2024-07-05,7195981613,4.632709,-74.133687,3,Dry
2024-07-05,7195981704,4.584183,-74.206511,3,Dry
2024-07-05,7195981755,4.85098,-74.076334,192,Dry
2024-07-05,7195981768,4.775351,-74.14049,39,Chilled
2024-07-05,7195981768,4.775351,-74.14049,103,Dry
2024-07-05,7195981816,4.665568,-74.064508,6,Chilled
2024-07-05,7195981872,4.677632,-74.057163,2,Dry
2024-07-05,7195981976,4.677632,-74.057163,4,Chilled
2024-07-05,7195982159,4.677632,-74.057163,2,Dry
2024-07-05,7195982208,4.677632,-74.057163,2,Dry
2024-07-05,7195982238,4.677632,-74.057163,9,Chilled
2024-07-05,7195982265,4.666371,-74.052642,10,Chilled
2024-07-05,7195982265,4.666371,-74.052642,1,Dry
2024-07-05,7195982522,4.587218,-74.205543,8,Chilled
2024-07-05,7195982522,4.587218,-74.205543,22,Dry
2024-07-05,7195982528,4.645928,-74.128796,8,Chilled
2024-07-05,7195982528,4.645928,-74.128796,5,Dry
2024-07-05,7195982672,4.702205,-74.042706,8,Chilled
2024-07-05,7195982773,4.686238,-74.133535,150,Chilled
2024-07-05,7195982773,4.686238,-74.133535,32,Dry
2024-07-05,7195983107,4.665797,-74.050717,10,Chilled
2024-07-05,7195983140,4.633357,-74.117959,27,Dry
2024-07-05,7195983212,4.637985,-74.065087,17,Chilled
2024-07-05,7195983283,4.672,-74.155653,11,Chilled
2024-07-05,7195983283,4.672,-74.155653,18,Dry
2024-07-05,7195983283,4.672,-74.155653,5,Frozen
2024-07-05,7195983373,4.74803,-74.162796,1,Chilled
2024-07-05,7195983373,4.74803,-74.162796,42,Dry
2024-07-05,7195983550,4.707992,-74.233229,21,Dry
2024-07-05,7195983647,4.730904,-74.068251,300,Chilled
2024-07-05,7195983647,4.730904,-74.068251,660,Dry
2024-07-05,7195983656,4.65364,-74.073033,5,Chilled
2024-07-05,7195983656,4.65364,-74.073033,2,Dry
2024-07-05,7195983673,4.680836,-74.04604,3,Chilled
2024-07-05,7195983673,4.680836,-74.04604,10,Dry
2024-07-05,7195983700,4.689893,-74.046107,25,Chilled
2024-07-05,7195983700,4.689893,-74.046107,4,Dry
2024-07-05,7195983765,4.633654,-74.115364,25,Dry
2024-07-05,7195983845,4.70162,-74.093041,8,Chilled
2024-07-05,7195983995,4.682473,-74.049269,24,Dry
2024-07-05,7195984069,4.70162,-74.093041,2,Dry
2024-07-05,7195984207,4.597869,-74.06741,10,Chilled
2024-07-05,7195984207,4.597869,-74.06741,10,Dry
2024-07-05,7195984300,4.651196,-74.057872,1,Chilled
2024-07-05,7195984837,4.706174,-74.078526,9,Chilled
2024-07-05,7195984837,4.706174,-74.078526,25,Dry
2024-07-05,7195984979,4.67955,-74.132485,29,Chilled
2024-07-05,7195985059,4.693002,-74.045529,11,Dry
2024-07-05,7195985194,4.683478,-74.16462,31,Chilled
2024-07-05,7195985194,4.683478,-74.16462,8,Dry
2024-07-05,7195985233,4.65682,-74.057398,11,Chilled
2024-07-05,7195985233,4.65682,-74.057398,36,Dry
2024-07-05,7195985233,4.65682,-74.057398,1,Frozen
2024-07-05,7195985243,4.786179,-74.187525,9,Dry
2024-07-05,7195985273,4.786179,-74.187525,10,Chilled
2024-07-05,7195985352,4.686487,-74.075458,11,Dry
2024-07-05,7195985448,4.709889,-74.120061,16,Chilled
2024-07-05,7195985448,4.709889,-74.120061,44,Dry
2024-07-05,7195985448,4.709889,-74.120061,1,Frozen
2024-07-05,7195985556,4.681491,-74.057495,162,Chilled
2024-07-05,7195985556,4.681491,-74.057495,11,Dry
2024-07-05,7195985589,4.731825,-74.046534,26,Chilled
2024-07-05,7195985640,4.868546,-74.042121,14,Chilled
2024-07-05,7195985722,4.861265,-74.051778,7,Chilled
2024-07-05,7195985722,4.861265,-74.051778,11,Dry
2024-07-05,7195985807,4.680468,-74.047398,2,Chilled
2024-07-05,7195985825,4.650879,-74.121162,1606,Dry
2024-07-05,7195985853,4.695612,-74.030298,20,Dry
2024-07-05,7195986202,4.669964,-74.068566,105,Chilled
2024-07-05,7195986202,4.669964,-74.068566,14,Frozen
2024-07-05,7195986435,4.686801,-74.060283,7,Dry
2024-07-05,7195986437,4.669964,-74.068566,48,Chilled
2024-07-05,7195986453,4.579517,-74.125364,20,Dry
2024-07-05,7195986491,4.652043,-74.123447,4,Chilled
2024-07-05,7195986491,4.652043,-74.123447,22,Dry
2024-07-05,7195986550,4.669964,-74.068566,14,Frozen
2024-07-05,7195986806,4.670649,-74.061082,145,Dry
2024-07-05,7195986837,4.671226,-74.069349,2,Dry
2024-07-05,7195986871,4.659201,-74.054699,68,Dry
2024-07-05,7195987036,4.722708,-74.195496,6,Chilled
2024-07-05,7195987036,4.722708,-74.195496,7,Dry
2024-07-05,7195987077,4.65676,-74.069974,52,Dry
2024-07-05,7195987293,4.709191,-74.220235,4,Chilled
2024-07-05,7195987316,4.700815,-74.044061,5,Chilled
2024-07-05,7195987386,4.886979,-74.035761,8,Chilled
2024-07-05,7195987386,4.886979,-74.035761,49,Dry
2024-07-05,7195987403,4.671226,-74.069349,918,Dry
2024-07-05,7195987491,4.697803,-74.038592,3,Chilled
2024-07-05,7195987491,4.697803,-74.038592,24,Dry
2024-07-05,7195987549,4.681388,-74.04414,15,Dry
2024-07-05,7195987550,4.671226,-74.069349,520,Dry
2024-07-05,7195987563,4.592573,-74.08851,27,Chilled
2024-07-05,7195987563,4.592573,-74.08851,5,Dry
2024-07-05,7195987832,4.675034,-74.054109,3,Chilled
2024-07-05,7195987862,4.610357,-74.138085,22,Chilled
2024-07-05,7195987862,4.610357,-74.138085,1224,Dry
2024-07-05,7195987878,4.623554,-74.098647,12,Frozen
2024-07-05,7195987888,4.668832,-74.048282,9,Chilled
2024-07-05,7195987888,4.668832,-74.048282,40,Dry
2024-07-05,7195987888,4.668832,-74.048282,15,Frozen
2024-07-05,7195988035,4.686487,-74.075458,2,Frozen
2024-07-05,7195988043,4.742843,-74.04317,12,Dry
2024-07-05,7195988245,4.682557,-74.134211,8,Chilled
2024-07-05,7195988245,4.682557,-74.134211,1,Dry
2024-07-05,7195988245,4.682557,-74.134211,8,Frozen
2024-07-05,7195988286,4.666749,-74.054531,32,Chilled
2024-07-05,7195988286,4.666749,-74.054531,21,Dry
2024-07-05,7195988286,4.666749,-74.054531,12,Frozen
2024-07-05,7195988327,4.74515,-74.043935,15,Dry
2024-07-05,7195988397,4.666308,-74.055584,14,Chilled
2024-07-05,7195988397,4.666308,-74.055584,46,Dry
2024-07-05,7195988640,4.731093,-74.080254,11,Chilled
2024-07-05,7195988640,4.731093,-74.080254,57,Dry
2024-07-05,7195988640,4.731093,-74.080254,26,Frozen
2024-07-05,7195988647,4.643539,-74.115739,8,Dry
2024-07-05,7195989106,4.603433,-74.075687,70,Dry
2024-07-05,7195989113,4.663705,-74.049416,54,Dry
2024-07-05,7195989223,4.706174,-74.078526,3,Chilled
2024-07-05,7195989282,4.668865,-74.053389,12,Chilled
2024-07-05,7195989282,4.668865,-74.053389,2,Dry
2024-07-05,7195989423,4.604332,-74.084334,66,Dry
2024-07-05,7195989499,4.747145,-74.036226,77,Dry
2024-07-05,7195989595,4.604332,-74.084334,32,Dry
2024-07-05,7195989600,4.65756,-74.056761,18,Chilled
2024-07-05,7195989614,4.623563,-74.096436,180,Chilled
2024-07-05,7195989833,4.712943,-74.071382,3,Dry
2024-07-05,7195989885,4.693402,-74.034571,70,Chilled
2024-07-05,7195989885,4.693402,-74.034571,37,Dry
2024-07-05,7195989920,4.649632,-74.064171,2,Chilled
2024-07-05,7195990031,4.699044,-74.140963,20,Chilled
2024-07-05,7195990031,4.699044,-74.140963,4,Dry
2024-07-05,7195990049,4.689095,-74.131162,100,Chilled
2024-07-05,7195990049,4.689095,-74.131162,120,Frozen
2024-07-05,7195990056,4.665164,-74.072765,2,Dry
2024-07-05,7195990090,4.757331,-74.137721,69,Dry
2024-07-05,7195990247,4.709717,-74.103973,72,Chilled
2024-07-05,7195990247,4.709717,-74.103973,5,Dry
2024-07-05,7195990318,4.689095,-74.131162,65,Chilled
2024-07-05,7195990372,4.588414,-74.203557,307,Chilled
2024-07-05,7195990501,4.738574,-74.049556,12,Chilled
2024-07-05,7195990510,4.760742,-74.059271,45,Dry
2024-07-05,7195990516,4.668849,-74.056648,4,Dry
2024-07-05,7195990551,4.674094,-74.05989,9,Chilled
2024-07-05,7195990551,4.674094,-74.05989,7,Dry
2024-07-05,7195990551,4.674094,-74.05989,1,Frozen
2024-07-05,7195990598,4.668849,-74.056648,6,Chilled
2024-07-05,7195990626,4.614961,-74.084087,31,Chilled
2024-07-05,7195990662,4.698459,-74.072867,2,Chilled
2024-07-05,7195990765,4.692687,-74.183977,8,Chilled
2024-07-05,7195990765,4.692687,-74.183977,38,Dry
2024-07-05,7195990878,4.731084,-74.264733,12,Chilled
2024-07-05,7195990878,4.731084,-74.264733,1,Dry
2024-07-05,7195991124,4.65653,-74.06005,8,Chilled
2024-07-05,7195991133,4.700815,-74.044061,37,Dry
2024-07-05,7195991261,4.698459,-74.072867,33,Chilled
2024-07-05,7195991306,4.686238,-74.133535,112,Chilled
2024-07-05,7195991306,4.686238,-74.133535,125,Dry
2024-07-05,7195991668,4.698459,-74.072867,28,Chilled
2024-07-05,7195991673,4.777854,-74.182815,79,Chilled
2024-07-05,7195991673,4.777854,-74.182815,77,Dry
2024-07-05,7195991680,4.677216,-74.137641,22,Chilled
2024-07-05,7195991680,4.677216,-74.137641,222,Dry
2024-07-05,7195991680,4.677216,-74.137641,7,Frozen
2024-07-05,7195991765,4.735711,-74.270557,2,Chilled
2024-07-05,7195991765,4.735711,-74.270557,6,Frozen
2024-07-05,7195991999,4.735711,-74.270557,75,Dry
2024-07-05,7195992046,4.677216,-74.137641,28,Chilled
2024-07-05,7195992046,4.677216,-74.137641,660,Dry
2024-07-05,7195992046,4.677216,-74.137641,10,Frozen
2024-07-05,7195992463,4.677216,-74.137641,28,Chilled
2024-07-05,7195992463,4.677216,-74.137641,202,Dry
2024-07-05,7195992726,4.682557,-74.134211,2,Chilled
2024-07-05,7195992726,4.682557,-74.134211,14,Dry
2024-07-05,7195992729,4.677216,-74.137641,16,Chilled
2024-07-05,7195992729,4.677216,-74.137641,31,Dry
2024-07-05,7195992729,4.677216,-74.137641,36,Frozen
2024-07-05,7195992947,4.677216,-74.137641,30,Chilled
2024-07-05,7195992947,4.677216,-74.137641,81,Dry
2024-07-05,7195992947,4.677216,-74.137641,6,Frozen
