Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-07,7195040163,4.626358,-74.102268,6,Dry
2024-06-07,7195040896,4.680915,-74.054109,49,Chilled
2024-06-07,7195040908,4.680915,-74.054109,20,Chilled
2024-06-07,7195041785,4.651196,-74.057872,12,Chilled
2024-06-07,7195042535,4.663228,-74.104317,21,Dry
2024-06-07,7195042838,4.638454,-74.100564,14,Chilled
2024-06-07,7195042838,4.638454,-74.100564,12,Dry
2024-06-07,7195043943,4.642084,-74.079388,36,Chilled
2024-06-07,7195043943,4.642084,-74.079388,18,Dry
2024-06-07,7195044711,4.77716,-74.026039,5,Chilled
2024-06-07,7195044711,4.77716,-74.026039,6,Dry
2024-06-07,7195044884,4.591659,-74.123153,35,Chilled
2024-06-07,7195044884,4.591659,-74.123153,7,Dry
2024-06-07,7195045301,4.668116,-74.084017,30,Chilled
2024-06-07,7195045301,4.668116,-74.084017,15,Dry
2024-06-07,7195045418,4.740479,-74.13791,22,Chilled
2024-06-07,7195045418,4.740479,-74.13791,32,Dry
2024-06-07,7195045567,4.657631,-74.070228,50,Chilled
2024-06-07,7195045595,4.74803,-74.162796,3,Dry
2024-06-07,7195045742,4.68656,-74.044498,6,Chilled
2024-06-07,7195045742,4.68656,-74.044498,14,Dry
2024-06-07,7195045777,4.67574,-74.117895,3,Dry
2024-06-07,7195045825,4.65676,-74.069974,25,Chilled
2024-06-07,7195045837,4.647217,-74.05756,4,Chilled
2024-06-07,7195045837,4.647217,-74.05756,3,Dry
2024-06-07,7195045901,4.643539,-74.115739,6,Chilled
2024-06-07,7195046616,4.648372,-74.075038,40,Chilled
2024-06-07,7195046631,4.658395,-74.065171,6,Dry
2024-06-07,7195046664,4.633357,-74.117959,5,Chilled
2024-06-07,7195046664,4.633357,-74.117959,2,Dry
2024-06-07,7195047705,4.668057,-74.081619,50,Dry
2024-06-07,7195047764,4.654541,-74.052549,13,Chilled
2024-06-07,7195047764,4.654541,-74.052549,3,Dry
2024-06-07,7195048455,4.681199,-74.121809,7,Dry
2024-06-07,7195048723,4.669004,-74.054375,10,Chilled
2024-06-07,7195048799,4.70159,-74.047015,16,Chilled
2024-06-07,7195048811,4.704044,-74.05478,75,Chilled
2024-06-07,7195048829,4.756253,-74.026033,25,Chilled
2024-06-07,7195048829,4.756253,-74.026033,95,Dry
2024-06-07,7195048852,4.632355,-74.094005,49,Chilled
2024-06-07,7195048852,4.632355,-74.094005,22,Dry
2024-06-07,7195049022,4.696872,-74.123937,12,Dry
2024-06-07,7195049059,4.65756,-74.056761,12,Chilled
2024-06-07,7195049059,4.65756,-74.056761,8,Dry
2024-06-07,7195049080,4.646736,-74.121726,270,Chilled
2024-06-07,7195049437,4.69531,-74.172888,15,Dry
2024-06-07,7195049482,4.7325,-74.065488,11,Chilled
2024-06-07,7195049482,4.7325,-74.065488,14,Dry
2024-06-07,7195049482,4.7325,-74.065488,20,Frozen
2024-06-07,7195049656,4.674298,-74.069904,16,Chilled
2024-06-07,7195049818,4.666371,-74.052641,8,Chilled
2024-06-07,7195049832,4.701214,-74.046497,20,Chilled
2024-06-07,7195049962,4.733314,-74.044706,8,Chilled
2024-06-07,7195049977,4.65676,-74.069974,54,Dry
2024-06-07,7195050189,4.702205,-74.042706,9,Dry
2024-06-07,7195050189,4.702205,-74.042706,6,Frozen
2024-06-07,7195050233,4.656898,-74.070043,5,Chilled
2024-06-07,7195050796,4.603771,-74.072299,8,Chilled
2024-06-07,7195050864,4.686325,-74.05098,38,Chilled
2024-06-07,7195050864,4.686325,-74.05098,32,Dry
2024-06-07,7195050873,4.691243,-74.051322,14,Chilled
2024-06-07,7195050873,4.691243,-74.051322,10,Dry
2024-06-07,7195051864,4.861579,-74.034731,9,Dry
2024-06-07,7195051950,4.711467,-74.110615,5,Chilled
2024-06-07,7195051979,4.596907,-74.069636,16,Chilled
2024-06-07,7195051979,4.596907,-74.069636,75,Frozen
2024-06-07,7195052209,4.684339,-74.08479,228,Dry
2024-06-07,7195052556,4.676081,-74.143912,20,Chilled
2024-06-07,7195052556,4.676081,-74.143912,162,Dry
2024-06-07,7195052647,4.702281,-74.030095,27,Chilled
2024-06-07,7195052647,4.702281,-74.030095,172,Dry
2024-06-07,7195053039,4.663683,-74.117554,15,Chilled
2024-06-07,7195053039,4.663683,-74.117554,81,Dry
2024-06-07,7195053180,4.621831,-74.149185,45,Dry
2024-06-07,7195053779,4.74515,-74.043935,200,Chilled
2024-06-07,7195054151,4.74515,-74.043935,232,Dry
2024-06-07,7195054238,4.722708,-74.195496,25,Frozen
2024-06-07,7195054426,4.700272,-74.049929,4,Chilled
2024-06-07,7195054426,4.700272,-74.049929,6,Dry
2024-06-07,7195054562,4.74515,-74.043935,200,Chilled
2024-06-07,7195054567,4.653211,-74.124884,2,Chilled
2024-06-07,7195054567,4.653211,-74.124884,10,Dry
2024-06-07,7195054673,4.74515,-74.043935,4,Chilled
2024-06-07,7195054704,4.688744,-74.117865,3,Chilled
2024-06-07,7195054704,4.688744,-74.117865,197,Dry
2024-06-07,7195054855,4.695889,-74.0443,150,Dry
2024-06-07,7195055116,4.800145,-74.095095,60,Chilled
2024-06-07,7195055119,4.85098,-74.076334,448,Dry
2024-06-07,7195055137,4.694524,-74.048944,15,Chilled
2024-06-07,7195055142,4.659841,-74.10919,60,Dry
2024-06-07,7195055177,4.603592,-74.101331,43,Chilled
2024-06-07,7195055177,4.603592,-74.101331,7,Dry
2024-06-07,7195055187,4.663683,-74.117554,21,Chilled
2024-06-07,7195055187,4.663683,-74.117554,81,Dry
2024-06-07,7195056031,4.761425,-74.167911,84,Dry
2024-06-07,7195056055,4.731825,-74.046534,36,Chilled
2024-06-07,7195056121,4.695612,-74.030298,48,Dry
2024-06-07,7195056313,4.695612,-74.030298,8,Dry
2024-06-07,7195056439,4.763345,-74.046232,5,Chilled
2024-06-07,7195056439,4.763345,-74.046232,55,Dry
2024-06-07,7195056447,4.643229,-74.075009,5,Chilled
2024-06-07,7195056447,4.643229,-74.075009,10,Dry
2024-06-07,7195056461,4.715086,-74.029368,25,Chilled
2024-06-07,7195056596,4.868546,-74.042121,6,Chilled
2024-06-07,7195056596,4.868546,-74.042121,9,Dry
2024-06-07,7195056600,4.686487,-74.075458,120,Chilled
2024-06-07,7195056641,4.720054,-74.067802,37,Dry
2024-06-07,7195056641,4.720054,-74.067802,3,Frozen
2024-06-07,7195056782,4.65653,-74.06005,25,Chilled
2024-06-07,7195056817,4.657631,-74.070228,13,Chilled
2024-06-07,7195056817,4.657631,-74.070228,18,Dry
2024-06-07,7195057156,4.66179,-74.109495,70,Chilled
2024-06-07,7195057156,4.66179,-74.109495,39,Dry
2024-06-07,7195057206,4.613841,-74.066238,4,Chilled
2024-06-07,7195057206,4.613841,-74.066238,28,Dry
2024-06-07,7195057278,4.70413,-74.044846,29,Chilled
2024-06-07,7195057530,4.665568,-74.064508,113,Dry
2024-06-07,7195057701,4.666308,-74.055584,1,Chilled
2024-06-07,7195057701,4.666308,-74.055584,33,Dry
2024-06-07,7195057816,4.640193,-74.144666,10,Chilled
2024-06-07,7195057826,4.68473,-74.047069,37,Chilled
2024-06-07,7195057826,4.68473,-74.047069,2,Dry
2024-06-07,7195057866,4.73918,-74.114274,8,Dry
2024-06-07,7195057933,4.685812,-74.093277,4,Chilled
2024-06-07,7195057933,4.685812,-74.093277,20,Dry
2024-06-07,7195058168,4.65649,-74.063718,90,Chilled
2024-06-07,7195058201,4.68891,-74.039165,43,Chilled
2024-06-07,7195058201,4.68891,-74.039165,51,Dry
2024-06-07,7195058305,4.66725,-74.054674,4,Chilled
2024-06-07,7195058446,4.6206,-74.156829,1,Chilled
2024-06-07,7195058446,4.6206,-74.156829,8,Dry
2024-06-07,7195058466,4.60393,-74.083719,25,Chilled
2024-06-07,7195058466,4.60393,-74.083719,326,Dry
2024-06-07,7195058580,4.629078,-74.089795,23,Dry
2024-06-07,7195058716,4.652101,-74.054826,9,Chilled
2024-06-07,7195058716,4.652101,-74.054826,14,Dry
2024-06-07,7195058859,4.629078,-74.089795,7,Chilled
2024-06-07,7195058859,4.629078,-74.089795,2,Dry
2024-06-07,7195059049,4.629078,-74.089795,4,Chilled
2024-06-07,7195059049,4.629078,-74.089795,10,Dry
2024-06-07,7195059269,4.709889,-74.120061,18,Chilled
2024-06-07,7195059269,4.709889,-74.120061,33,Dry
2024-06-07,7195059477,4.62224,-74.099561,25,Chilled
2024-06-07,7195059509,4.709717,-74.103973,191,Chilled
2024-06-07,7195059509,4.709717,-74.103973,40,Dry
2024-06-07,7195059547,4.587239,-74.100372,60,Dry
2024-06-07,7195059705,4.550237,-74.240799,20,Dry
2024-06-07,7195059972,4.636532,-74.064134,24,Dry
2024-06-07,7195059972,4.636532,-74.064134,5,Frozen
2024-06-07,7195059976,4.621011,-74.156861,3,Chilled
2024-06-07,7195060014,4.674679,-74.053701,20,Chilled
2024-06-07,7195060103,4.668849,-74.056648,14,Dry
2024-06-07,7195060136,4.704961,-74.0436,15,Frozen
2024-06-07,7195060209,4.808468,-74.101148,24,Dry
2024-06-07,7195060238,4.792899,-74.076077,60,Chilled
2024-06-07,7195060391,4.680417,-74.057173,20,Chilled
2024-06-07,7195060478,4.670363,-74.061958,10,Chilled
2024-06-07,7195060655,4.883885,-74.035144,8,Dry
2024-06-07,7195060706,4.620433,-74.064916,47,Chilled
2024-06-07,7195060706,4.620433,-74.064916,65,Dry
2024-06-07,7195060764,4.59768,-74.153834,2,Dry
2024-06-07,7195060808,4.665948,-74.050858,10,Chilled
2024-06-07,7195060831,4.643539,-74.115739,1,Dry
2024-06-07,7195060834,4.672399,-74.049334,4,Chilled
2024-06-07,7195060834,4.672399,-74.049334,15,Dry
2024-06-07,7195061201,4.711467,-74.110614,11,Dry
2024-06-07,7195061214,4.633654,-74.115364,38,Dry
2024-06-07,7195061299,4.659564,-74.108071,19,Chilled
2024-06-07,7195061299,4.659564,-74.108071,53,Dry
2024-06-07,7195061375,4.591659,-74.123153,17,Dry
2024-06-07,7195061517,4.631624,-74.135675,8,Dry
2024-06-07,7195061612,4.771347,-74.035208,269,Dry
2024-06-07,7195061612,4.771347,-74.035208,5,Frozen
2024-06-07,7195061650,4.757125,-74.158141,60,Chilled
2024-06-07,7195061650,4.757125,-74.158141,9,Dry
2024-06-07,7195061706,4.726871,-74.052955,353,Dry
2024-06-07,7195061781,4.65766,-74.069496,25,Chilled
2024-06-07,7195061815,4.632422,-74.116283,15,Chilled
2024-06-07,7195062067,4.653412,-74.054631,20,Chilled
2024-06-07,7195062067,4.653412,-74.054631,8,Dry
2024-06-07,7195062123,4.722708,-74.195496,5,Chilled
2024-06-07,7195062123,4.722708,-74.195496,10,Dry
2024-06-07,7195062184,4.620433,-74.064916,10,Chilled
2024-06-07,7195062187,4.668865,-74.053389,11,Chilled
2024-06-07,7195062187,4.668865,-74.053389,12,Dry
2024-06-07,7195062207,4.655629,-74.055244,20,Chilled
2024-06-07,7195062364,4.669439,-74.053478,18,Dry
2024-06-07,7195062364,4.669439,-74.053478,5,Frozen
2024-06-07,7195062386,4.687635,-74.064506,19,Chilled
2024-06-07,7195062421,4.693002,-74.045529,11,Chilled
2024-06-07,7195062421,4.693002,-74.045529,7,Dry
2024-06-07,7195062428,4.69543,-74.031219,4,Chilled
2024-06-07,7195062428,4.69543,-74.031219,7,Dry
2024-06-07,7195062473,4.588414,-74.203557,327,Chilled
2024-06-07,7195062549,4.6797,-74.082884,4,Chilled
2024-06-07,7195062549,4.6797,-74.082884,6,Dry
2024-06-07,7195062594,4.656883,-74.057957,2,Chilled
2024-06-07,7195062594,4.656883,-74.057957,79,Dry
2024-06-07,7195062595,4.651595,-74.106772,3,Chilled
2024-06-07,7195062595,4.651595,-74.106772,14,Dry
2024-06-07,7195062646,4.681388,-74.04414,24,Chilled
2024-06-07,7195062700,4.643229,-74.07501,8,Chilled
2024-06-07,7195062719,4.612969,-74.070421,6,Dry
2024-06-07,7195062719,4.612969,-74.070421,3,Frozen
2024-06-07,7195062740,4.610357,-74.138085,40,Chilled
2024-06-07,7195062740,4.610357,-74.138085,1264,Dry
2024-06-07,7195062750,4.67955,-74.132485,58,Chilled
2024-06-07,7195062750,4.67955,-74.132485,33,Dry
2024-06-07,7195062756,4.646775,-74.059943,50,Chilled
2024-06-07,7195062756,4.646775,-74.059943,43,Dry
2024-06-07,7195062756,4.646775,-74.059943,3,Frozen
2024-06-07,7195062816,4.659201,-74.054699,58,Dry
2024-06-07,7195062984,4.65067,-74.063424,8,Chilled
2024-06-07,7195063000,4.640571,-74.069426,35,Dry
2024-06-07,7195063011,4.745907,-74.044696,2,Chilled
2024-06-07,7195063019,4.70112,-74.044714,3,Chilled
2024-06-07,7195063019,4.70112,-74.044714,27,Dry
2024-06-07,7195063057,4.683478,-74.16462,114,Chilled
2024-06-07,7195063057,4.683478,-74.16462,2,Dry
2024-06-07,7195063116,4.714832,-74.075607,15,Chilled
2024-06-07,7195063116,4.714832,-74.075607,2,Dry
2024-06-07,7195063236,4.666749,-74.054531,6,Chilled
2024-06-07,7195063236,4.666749,-74.054531,28,Dry
2024-06-07,7195063236,4.666749,-74.054531,5,Frozen
2024-06-07,7195063322,4.676608,-74.049041,6,Chilled
2024-06-07,7195063488,4.674675,-74.048525,4,Chilled
2024-06-07,7195063488,4.674675,-74.048525,20,Dry
2024-06-07,7195063588,4.619768,-74.138228,1074,Chilled
2024-06-07,7195063610,4.63048,-74.09288,6,Chilled
2024-06-07,7195063610,4.63048,-74.09288,6,Dry
2024-06-07,7195063770,4.74515,-74.043935,32,Dry
2024-06-07,7195063791,4.670151,-74.075272,8,Chilled
2024-06-07,7195063791,4.670151,-74.075272,5,Dry
2024-06-07,7195063888,4.604908,-74.183744,43,Chilled
2024-06-07,7195063888,4.604908,-74.183744,51,Dry
2024-06-07,7195064015,4.615592,-74.084848,45,Dry
2024-06-07,7195064057,4.651596,-74.106772,3,Chilled
2024-06-07,7195064057,4.651596,-74.106772,32,Frozen
2024-06-07,7195064137,4.650879,-74.121162,1400,Dry
2024-06-07,7195064144,4.656494,-74.070491,15,Dry
2024-06-07,7195064161,4.737611,-74.029437,115,Chilled
2024-06-07,7195064164,4.694111,-74.085541,122,Chilled
2024-06-07,7195064187,4.641083,-74.114226,1,Dry
2024-06-07,7195064266,4.646775,-74.059943,5,Chilled
2024-06-07,7195064272,4.657817,-74.057447,1,Chilled
2024-06-07,7195064272,4.657817,-74.057447,43,Dry
2024-06-07,7195064328,4.70234,-74.049147,17,Chilled
2024-06-07,7195064328,4.70234,-74.049147,21,Dry
2024-06-07,7195064345,4.694111,-74.085541,66,Dry
2024-06-07,7195064348,4.595433,-74.16081,2,Chilled
2024-06-07,7195064348,4.595433,-74.16081,41,Dry
2024-06-07,7195064353,4.806453,-74.036817,18,Chilled
2024-06-07,7195064353,4.806453,-74.036817,18,Dry
2024-06-07,7195064355,4.695092,-74.025111,1,Chilled
2024-06-07,7195064355,4.695092,-74.025111,7,Frozen
2024-06-07,7195064373,4.618196,-74.137221,10,Chilled
2024-06-07,7195064463,4.9116,-74.043091,4,Dry
2024-06-07,7195064541,4.696072,-74.142894,23,Chilled
2024-06-07,7195064567,4.668849,-74.056648,9,Chilled
2024-06-07,7195064567,4.668849,-74.056648,38,Dry
2024-06-07,7195064614,4.657817,-74.057447,1,Chilled
2024-06-07,7195064614,4.657817,-74.057447,3,Dry
2024-06-07,7195064727,4.668832,-74.048282,24,Chilled
2024-06-07,7195064727,4.668832,-74.048282,30,Frozen
2024-06-07,7195064827,4.61952,-74.135092,6,Chilled
2024-06-07,7195064991,4.730411,-74.068092,8,Chilled
2024-06-07,7195064991,4.730411,-74.068092,58,Dry
2024-06-07,7195065037,4.868608,-74.042433,4,Chilled
2024-06-07,7195065288,4.730411,-74.068092,12,Dry
2024-06-07,7195065329,4.712236,-74.200571,1,Chilled
2024-06-07,7195065329,4.712236,-74.200571,2,Dry
2024-06-07,7195065529,4.646736,-74.121726,100,Dry
2024-06-07,7195065618,4.653211,-74.124884,4,Dry
2024-06-07,7195065780,4.674094,-74.05989,11,Chilled
2024-06-07,7195065780,4.674094,-74.05989,22,Dry
2024-06-07,7195065780,4.674094,-74.05989,7,Frozen
2024-06-07,7195065840,4.707992,-74.233229,34,Dry
2024-06-07,7195066057,4.76351,-74.045846,5,Chilled
2024-06-07,7195066060,4.70112,-74.044714,5,Chilled
2024-06-07,7195066060,4.70112,-74.044714,28,Dry
2024-06-07,7195066105,4.662745,-74.05631,5,Chilled
2024-06-07,7195066105,4.662745,-74.05631,8,Dry
2024-06-07,7195066397,4.656026,-74.056759,7,Chilled
2024-06-07,7195066429,4.688744,-74.117865,1,Dry
2024-06-07,7195066507,4.854265,-74.065296,25,Chilled
2024-06-07,7195066744,4.703448,-74.04356,60,Dry
2024-06-07,7195066756,4.677216,-74.137641,37,Chilled
2024-06-07,7195066756,4.677216,-74.137641,146,Dry
2024-06-07,7195066756,4.677216,-74.137641,1,Frozen
2024-06-07,7195067139,4.677216,-74.137641,47,Chilled
2024-06-07,7195067139,4.677216,-74.137641,724,Dry
2024-06-07,7195067139,4.677216,-74.137641,5,Frozen
2024-06-07,7195068368,4.677216,-74.137641,40,Chilled
2024-06-07,7195068368,4.677216,-74.137641,196,Dry
2024-06-07,7195068368,4.677216,-74.137641,10,Frozen
2024-06-07,7195068546,4.677216,-74.137641,5,Chilled
2024-06-07,7195068546,4.677216,-74.137641,214,Dry
2024-06-07,7195068546,4.677216,-74.137641,46,Frozen
2024-06-07,7195068683,4.677216,-74.137641,15,Chilled
2024-06-07,7195068683,4.677216,-74.137641,51,Dry
2024-06-07,7195068683,4.677216,-74.137641,5,Frozen
