Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-04,7195946829,4.820186,-74.036007,92,Chilled
2024-07-04,7195946829,4.820186,-74.036007,101,Dry
2024-07-04,7195946829,4.820186,-74.036007,8,Frozen
2024-07-04,7195946877,4.673047,-74.048151,7,Chilled
2024-07-04,7195946967,4.723854,-74.1132,32,Chilled
2024-07-04,7195946967,4.723854,-74.1132,12,Dry
2024-07-04,7195946967,4.723854,-74.1132,1,Frozen
2024-07-04,7195947006,4.652537,-74.109316,47,Chilled
2024-07-04,7195947006,4.652537,-74.109316,21,Dry
2024-07-04,7195947006,4.652537,-74.109316,2,Frozen
2024-07-04,7195947031,4.670202,-74.153445,6,Chilled
2024-07-04,7195947031,4.670202,-74.153445,12,Dry
2024-07-04,7195947031,4.670202,-74.153445,2,Frozen
2024-07-04,7195947045,4.684852,-74.068067,9,Chilled
2024-07-04,7195947045,4.684852,-74.068067,45,Dry
2024-07-04,7195947045,4.684852,-74.068067,5,Frozen
2024-07-04,7195947055,4.66179,-74.109495,9,Chilled
2024-07-04,7195947055,4.66179,-74.109495,12,Dry
2024-07-04,7195947074,4.702205,-74.042706,5,Chilled
2024-07-04,7195947077,4.632709,-74.133687,60,Chilled
2024-07-04,7195947077,4.632709,-74.133687,38,Dry
2024-07-04,7195947102,4.630102,-74.081689,11,Dry
2024-07-04,7195947105,4.632709,-74.133687,32,Chilled
2024-07-04,7195947105,4.632709,-74.133687,22,Dry
2024-07-04,7195947117,4.626358,-74.102268,48,Dry
2024-07-04,7195947138,4.641899,-74.15525,34,Chilled
2024-07-04,7195947138,4.641899,-74.15525,12,Dry
2024-07-04,7195947233,4.578096,-74.129411,64,Chilled
2024-07-04,7195947242,4.675928,-74.050635,4,Chilled
2024-07-04,7195947242,4.675928,-74.050635,6,Dry
2024-07-04,7195947248,4.704961,-74.0436,5,Dry
2024-07-04,7195947338,4.584183,-74.206511,24,Dry
2024-07-04,7195947338,4.584183,-74.206511,1,Frozen
2024-07-04,7195947363,4.678482,-74.10852,53,Chilled
2024-07-04,7195947363,4.678482,-74.10852,223,Dry
2024-07-04,7195947363,4.678482,-74.10852,48,Frozen
2024-07-04,7195947364,4.741234,-74.137266,26,Chilled
2024-07-04,7195947364,4.741234,-74.137266,15,Dry
2024-07-04,7195947364,4.741234,-74.137266,9,Frozen
2024-07-04,7195947394,4.672399,-74.049334,10,Dry
2024-07-04,7195947417,4.626358,-74.102268,18,Chilled
2024-07-04,7195947417,4.626358,-74.102268,96,Dry
2024-07-04,7195947450,4.648372,-74.075038,2,Chilled
2024-07-04,7195947450,4.648372,-74.075038,4,Dry
2024-07-04,7195947482,4.659841,-74.10919,8,Chilled
2024-07-04,7195947521,4.645485,-74.120222,28,Chilled
2024-07-04,7195947521,4.645485,-74.120222,16,Dry
2024-07-04,7195947551,4.790556,-73.953205,80,Dry
2024-07-04,7195947579,4.626358,-74.102268,90,Chilled
2024-07-04,7195947661,4.588756,-74.084255,30,Chilled
2024-07-04,7195947694,4.698992,-74.051118,39,Chilled
2024-07-04,7195947698,4.666371,-74.052642,7,Chilled
2024-07-04,7195947698,4.666371,-74.052642,66,Dry
2024-07-04,7195947701,4.647527,-74.125059,440,Dry
2024-07-04,7195947707,4.657631,-74.070228,55,Chilled
2024-07-04,7195947707,4.657631,-74.070228,6,Dry
2024-07-04,7195947734,4.683478,-74.16462,75,Chilled
2024-07-04,7195947734,4.683478,-74.16462,4,Dry
2024-07-04,7195947737,4.741234,-74.137266,289,Chilled
2024-07-04,7195947737,4.741234,-74.137266,52,Dry
2024-07-04,7195947737,4.741234,-74.137266,60,Frozen
2024-07-04,7195947800,4.659321,-74.099232,4,Dry
2024-07-04,7195947861,4.698294,-74.054835,16,Chilled
2024-07-04,7195947974,4.750603,-74.044379,10,Dry
2024-07-04,7195947997,4.68891,-74.039165,47,Chilled
2024-07-04,7195947997,4.68891,-74.039165,63,Dry
2024-07-04,7195948078,4.646736,-74.121726,3,Dry
2024-07-04,7195948169,4.633357,-74.117959,2,Dry
2024-07-04,7195948245,4.674679,-74.053701,1,Dry
2024-07-04,7195948247,4.669457,-74.104825,16,Chilled
2024-07-04,7195948247,4.669457,-74.104825,33,Dry
2024-07-04,7195948285,4.683478,-74.16462,3,Dry
2024-07-04,7195948303,4.674298,-74.069904,96,Dry
2024-07-04,7195948324,4.668197,-74.054153,8,Dry
2024-07-04,7195948381,4.63694,-74.121266,6,Dry
2024-07-04,7195948473,4.659321,-74.099232,19,Chilled
2024-07-04,7195948473,4.659321,-74.099232,23,Dry
2024-07-04,7195948518,4.629774,-74.067177,56,Chilled
2024-07-04,7195948518,4.629774,-74.067177,11,Dry
2024-07-04,7195948586,4.63694,-74.121266,11,Chilled
2024-07-04,7195948616,4.65766,-74.069496,25,Chilled
2024-07-04,7195948801,4.667671,-74.053754,12,Chilled
2024-07-04,7195948876,4.681491,-74.057495,11,Chilled
2024-07-04,7195948876,4.681491,-74.057495,23,Dry
2024-07-04,7195948984,4.65676,-74.069974,22,Chilled
2024-07-04,7195948984,4.65676,-74.069974,25,Dry
2024-07-04,7195949066,4.696072,-74.142894,15,Chilled
2024-07-04,7195949066,4.696072,-74.142894,1,Dry
2024-07-04,7195949278,4.67955,-74.132485,29,Chilled
2024-07-04,7195949278,4.67955,-74.132485,27,Dry
2024-07-04,7195949285,4.666749,-74.054531,10,Dry
2024-07-04,7195949285,4.666749,-74.054531,10,Frozen
2024-07-04,7195949343,4.68891,-74.039165,1,Dry
2024-07-04,7195949447,4.666371,-74.052641,5,Chilled
2024-07-04,7195949447,4.666371,-74.052641,2,Dry
2024-07-04,7195949448,4.650209,-74.122673,147,Chilled
2024-07-04,7195949448,4.650209,-74.122673,85,Dry
2024-07-04,7195949533,4.792899,-74.076077,6,Dry
2024-07-04,7195949570,4.68891,-74.039165,20,Chilled
2024-07-04,7195949625,4.591659,-74.123153,14,Chilled
2024-07-04,7195949633,4.607555,-74.114513,72,Dry
2024-07-04,7195949728,4.65649,-74.063718,6,Chilled
2024-07-04,7195949747,4.74929,-74.044109,40,Chilled
2024-07-04,7195949768,4.615592,-74.084848,31,Dry
2024-07-04,7195949787,4.697556,-74.045845,38,Chilled
2024-07-04,7195949787,4.697556,-74.045845,60,Dry
2024-07-04,7195949815,4.63694,-74.121266,2,Chilled
2024-07-04,7195949815,4.63694,-74.121266,140,Dry
2024-07-04,7195949880,4.676588,-74.05026,29,Chilled
2024-07-04,7195949880,4.676588,-74.05026,3,Dry
2024-07-04,7195949893,4.798767,-74.030858,2,Chilled
2024-07-04,7195949984,4.715219,-74.21683,7,Chilled
2024-07-04,7195950044,4.676588,-74.05026,27,Chilled
2024-07-04,7195950075,4.640193,-74.144666,10,Chilled
2024-07-04,7195950075,4.640193,-74.144666,7,Dry
2024-07-04,7195950082,4.74515,-74.043935,16,Chilled
2024-07-04,7195950113,4.80767,-74.20652,9,Chilled
2024-07-04,7195950113,4.80767,-74.20652,3,Dry
2024-07-04,7195950133,4.633357,-74.117959,13,Dry
2024-07-04,7195950160,4.887197,-73.9637,18,Dry
2024-07-04,7195950164,4.543958,-74.245433,31,Chilled
2024-07-04,7195950164,4.543958,-74.245433,30,Dry
2024-07-04,7195950230,4.706457,-74.051322,20,Dry
2024-07-04,7195950265,4.588897,-74.194933,288,Chilled
2024-07-04,7195950276,4.66451,-74.051365,3,Chilled
2024-07-04,7195950276,4.66451,-74.051365,8,Dry
2024-07-04,7195950303,4.757451,-74.14731,379,Dry
2024-07-04,7195950369,4.666308,-74.055584,31,Chilled
2024-07-04,7195950369,4.666308,-74.055584,50,Dry
2024-07-04,7195950373,4.653886,-74.077591,3297,Dry
2024-07-04,7195950410,4.659963,-74.071091,8,Chilled
2024-07-04,7195950457,4.867686,-74.055149,20,Dry
2024-07-04,7195950525,4.706457,-74.051322,68,Chilled
2024-07-04,7195950525,4.706457,-74.051322,94,Dry
2024-07-04,7195950582,4.684339,-74.08479,6,Chilled
2024-07-04,7195950582,4.684339,-74.08479,5,Dry
2024-07-04,7195950723,4.701039,-74.044232,50,Dry
2024-07-04,7195950811,4.747145,-74.036226,14,Chilled
2024-07-04,7195950811,4.747145,-74.036226,143,Dry
2024-07-04,7195950813,4.670325,-74.053259,7,Chilled
2024-07-04,7195950838,4.661389,-74.100898,168,Chilled
2024-07-04,7195950873,4.592573,-74.08851,22,Chilled
2024-07-04,7195951049,4.737898,-74.255567,2,Chilled
2024-07-04,7195951170,4.737898,-74.255567,104,Dry
2024-07-04,7195951304,4.677707,-74.046832,11,Chilled
2024-07-04,7195951304,4.677707,-74.046832,6,Dry
2024-07-04,7195951421,4.677707,-74.046832,11,Chilled
2024-07-04,7195951421,4.677707,-74.046832,8,Dry
2024-07-04,7195951499,4.663228,-74.104317,41,Chilled
2024-07-04,7195951499,4.663228,-74.104317,150,Dry
2024-07-04,7195951572,4.601626,-74.066304,4,Chilled
2024-07-04,7195951649,4.601626,-74.066304,36,Chilled
2024-07-04,7195951810,4.625649,-74.111042,48,Dry
2024-07-04,7195951810,4.625649,-74.111042,9,Frozen
2024-07-04,7195952523,4.768267,-74.145319,5,Dry
2024-07-04,7195952573,4.677216,-74.137641,19,Chilled
2024-07-04,7195952573,4.677216,-74.137641,68,Dry
2024-07-04,7195953213,4.677216,-74.137641,55,Chilled
2024-07-04,7195953213,4.677216,-74.137641,135,Dry
2024-07-04,7195953213,4.677216,-74.137641,5,Frozen
2024-07-04,7195953424,4.677216,-74.137641,23,Chilled
