Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-05,7194947414,4.653211,-74.124884,49,Dry
2024-06-05,7194947464,4.59768,-74.153834,44,Dry
2024-06-05,7194947505,4.707025,-74.124115,5,Dry
2024-06-05,7194947529,4.883885,-74.035144,65,Dry
2024-06-05,7194947678,4.711324,-74.032477,23,Chilled
2024-06-05,7194947678,4.711324,-74.032477,26,Dry
2024-06-05,7194947716,4.717271,-74.046529,6,Dry
2024-06-05,7194947784,4.63694,-74.121266,3,Chilled
2024-06-05,7194947784,4.63694,-74.121266,189,Dry
2024-06-05,7194947806,4.715219,-74.21683,3,Chilled
2024-06-05,7194947806,4.715219,-74.21683,5,Dry
2024-06-05,7194947832,4.887197,-73.9637,90,Chilled
2024-06-05,7194947832,4.887197,-73.9637,49,Dry
2024-06-05,7194947883,4.706457,-74.051322,57,Chilled
2024-06-05,7194947883,4.706457,-74.051322,124,Dry
2024-06-05,7194947976,4.756045,-74.135349,1,Chilled
2024-06-05,7194947998,4.682557,-74.134211,4,Chilled
2024-06-05,7194948021,4.579517,-74.125364,21,Dry
2024-06-05,7194948040,4.747145,-74.036226,2,Chilled
2024-06-05,7194948040,4.747145,-74.036226,7,Dry
2024-06-05,7194948134,4.592573,-74.08851,88,Chilled
2024-06-05,7194948134,4.592573,-74.08851,309,Dry
2024-06-05,7194948244,4.576535,-74.091116,61,Chilled
2024-06-05,7194948244,4.576535,-74.091116,5,Dry
2024-06-05,7194948264,4.738574,-74.049556,9,Chilled
2024-06-05,7194948264,4.738574,-74.049556,53,Dry
2024-06-05,7194948355,4.74515,-74.043935,40,Frozen
2024-06-05,7194948362,4.737898,-74.255567,9,Chilled
2024-06-05,7194948362,4.737898,-74.255567,187,Dry
2024-06-05,7194948362,4.737898,-74.255567,3,Frozen
2024-06-05,7194948443,4.601626,-74.066304,9,Chilled
2024-06-05,7194948489,4.625649,-74.111042,1,Chilled
2024-06-05,7194948489,4.625649,-74.111042,48,Dry
2024-06-05,7194948622,4.668377,-74.110037,27,Dry
2024-06-05,7194948636,4.74515,-74.043935,3,Chilled
2024-06-05,7194948668,4.768267,-74.145319,3,Chilled
2024-06-05,7194948668,4.768267,-74.145319,54,Dry
2024-06-05,7194948702,4.629922,-74.112146,2,Chilled
2024-06-05,7194948785,4.786179,-74.187525,1,Chilled
2024-06-05,7194948819,4.650209,-74.122673,29,Chilled
2024-06-05,7194948937,4.792481,-74.043717,41,Chilled
2024-06-05,7194948937,4.792481,-74.043717,67,Dry
2024-06-05,7194949055,4.595504,-74.160942,19,Chilled
2024-06-05,7194949230,4.650209,-74.122673,15,Chilled
2024-06-05,7194949230,4.650209,-74.122673,16,Dry
2024-06-05,7194949351,4.737818,-74.087261,6,Dry
2024-06-05,7194949638,4.742968,-74.138717,2,Chilled
2024-06-05,7194949638,4.742968,-74.138717,106,Dry
2024-06-05,7194950017,4.688637,-74.148476,470,Chilled
2024-06-05,7194950064,4.651596,-74.106772,4,Chilled
2024-06-05,7194950064,4.651596,-74.106772,14,Dry
2024-06-05,7194950384,4.653412,-74.054631,46,Chilled
2024-06-05,7194950384,4.653412,-74.054631,49,Dry
2024-06-05,7194950384,4.653412,-74.054631,12,Frozen
2024-06-05,7194950393,4.665441,-74.053903,10,Chilled
2024-06-05,7194950393,4.665441,-74.053903,14,Dry
2024-06-05,7194950738,4.694503,-74.032624,4,Chilled
2024-06-05,7194950738,4.694503,-74.032624,18,Dry
2024-06-05,7194951345,4.7325,-74.065488,3,Chilled
2024-06-05,7194951345,4.7325,-74.065488,53,Dry
2024-06-05,7194951345,4.7325,-74.065488,10,Frozen
2024-06-05,7194951459,4.741234,-74.137266,267,Chilled
2024-06-05,7194951459,4.741234,-74.137266,151,Dry
2024-06-05,7194951459,4.741234,-74.137266,45,Frozen
2024-06-05,7194951485,4.750303,-74.145767,20,Dry
2024-06-05,7194952129,4.671538,-74.159468,19,Dry
2024-06-05,7194952179,4.665441,-74.053903,17,Chilled
2024-06-05,7194952179,4.665441,-74.053903,16,Dry
2024-06-05,7194952547,4.699044,-74.140963,25,Chilled
2024-06-05,7194952547,4.699044,-74.140963,2,Dry
2024-06-05,7194952563,4.701184,-74.146147,6,Chilled
2024-06-05,7194952563,4.701184,-74.146147,11,Dry
2024-06-05,7194952866,4.717571,-74.21009,2191,Chilled
2024-06-05,7194952996,4.722452,-74.083145,120,Chilled
2024-06-05,7194952996,4.722452,-74.083145,30,Dry
2024-06-05,7194953283,4.731144,-74.069563,1,Chilled
2024-06-05,7194953283,4.731144,-74.069563,4,Dry
2024-06-05,7194953283,4.731144,-74.069563,4,Frozen
2024-06-05,7194953369,4.660327,-74.059499,6,Dry
2024-06-05,7194953418,4.717571,-74.21009,956,Dry
2024-06-05,7194953440,4.689095,-74.131162,15,Chilled
2024-06-05,7194953440,4.689095,-74.131162,2,Dry
2024-06-05,7194954106,4.736933,-74.026941,4,Chilled
2024-06-05,7194954106,4.736933,-74.026941,345,Dry
2024-06-05,7194954118,4.697215,-74.050326,10,Dry
2024-06-05,7194954130,4.694524,-74.048944,14,Chilled
2024-06-05,7194954130,4.694524,-74.048944,11,Dry
2024-06-05,7194954253,4.696179,-74.032946,198,Dry
2024-06-05,7194954292,4.590607,-74.079521,8,Dry
2024-06-05,7194954436,4.686192,-74.056361,8,Chilled
2024-06-05,7194954436,4.686192,-74.056361,121,Dry
2024-06-05,7194954436,4.686192,-74.056361,10,Frozen
2024-06-05,7194954879,4.851587,-74.061393,2,Dry
2024-06-05,7194954888,4.654787,-74.05789,6,Chilled
2024-06-05,7194954888,4.654787,-74.05789,54,Dry
2024-06-05,7194954896,4.654787,-74.05789,20,Dry
2024-06-05,7194954934,4.681985,-74.049362,3,Chilled
2024-06-05,7194954934,4.681985,-74.049362,30,Dry
2024-06-05,7194954934,4.681985,-74.049362,2,Frozen
2024-06-05,7194955049,4.655629,-74.055244,1,Dry
2024-06-05,7194955296,4.655629,-74.055244,50,Dry
2024-06-05,7194955420,4.655629,-74.055244,1,Dry
2024-06-05,7194955590,4.671384,-74.157029,1,Chilled
2024-06-05,7194955590,4.671384,-74.157029,52,Dry
2024-06-05,7194955611,4.645151,-74.099777,23,Frozen
2024-06-05,7194956177,4.672193,-74.049226,13,Chilled
2024-06-05,7194956177,4.672193,-74.049226,83,Dry
2024-06-05,7194956405,4.73788,-74.095148,3,Chilled
2024-06-05,7194956405,4.73788,-74.095148,28,Dry
2024-06-05,7194956750,4.672193,-74.049226,7,Chilled
2024-06-05,7194956750,4.672193,-74.049226,20,Dry
2024-06-05,7194957432,4.688372,-74.041144,57,Dry
2024-06-05,7194957994,4.757125,-74.158141,14,Chilled
2024-06-05,7194957994,4.757125,-74.158141,4,Frozen
2024-06-05,7194958553,4.667736,-74.046214,58,Chilled
2024-06-05,7194958553,4.667736,-74.046214,26,Dry
2024-06-05,7194958553,4.667736,-74.046214,5,Frozen
2024-06-05,7194959105,4.654814,-74.115399,13,Chilled
2024-06-05,7194959105,4.654814,-74.115399,2,Dry
2024-06-05,7194959168,4.677145,-74.117242,11,Chilled
2024-06-05,7194959168,4.677145,-74.117242,3,Dry
2024-06-05,7194959229,4.648075,-74.10048,3,Chilled
2024-06-05,7194959229,4.648075,-74.10048,2,Dry
2024-06-05,7194959410,4.622963,-74.077488,5,Chilled
2024-06-05,7194959511,4.626332,-74.135632,60,Dry
2024-06-05,7194959685,4.680915,-74.054109,38,Dry
2024-06-05,7194959758,4.682596,-74.121391,6,Chilled
2024-06-05,7194959758,4.682596,-74.121391,25,Dry
2024-06-05,7194960153,4.652536,-74.109316,6,Chilled
2024-06-05,7194960153,4.652536,-74.109316,1,Dry
2024-06-05,7194960181,4.684065,-74.120848,3,Chilled
2024-06-05,7194960181,4.684065,-74.120848,2,Dry
2024-06-05,7194960183,4.741738,-74.059838,5,Dry
2024-06-05,7194960200,4.731475,-74.065889,8,Chilled
2024-06-05,7194960200,4.731475,-74.065889,22,Dry
2024-06-05,7194960223,4.676801,-74.118828,1,Chilled
2024-06-05,7194960263,4.659931,-74.106927,4,Chilled
2024-06-05,7194960263,4.659931,-74.106927,2,Dry
2024-06-05,7194960311,4.681581,-74.122843,6,Chilled
2024-06-05,7194960311,4.681581,-74.122843,2,Dry
2024-06-05,7194960343,4.682596,-74.121391,5,Chilled
2024-06-05,7194960343,4.682596,-74.121391,2,Dry
2024-06-05,7194960408,4.683959,-74.114108,5,Chilled
2024-06-05,7194960408,4.683959,-74.114108,2,Dry
2024-06-05,7194960493,4.655358,-74.114963,1,Chilled
2024-06-05,7194960501,4.737778,-74.085737,6,Chilled
2024-06-05,7194960536,4.644758,-74.098592,16,Chilled
2024-06-05,7194960536,4.644758,-74.098592,6,Dry
2024-06-05,7194960579,4.659483,-74.1061,12,Chilled
2024-06-05,7194960723,4.654595,-74.11498,6,Chilled
2024-06-05,7194960989,4.658172,-74.108143,104,Chilled
2024-06-05,7194960989,4.658172,-74.108143,510,Dry
2024-06-05,7194961026,4.629774,-74.067177,70,Chilled
2024-06-05,7194961026,4.629774,-74.067177,22,Dry
2024-06-05,7194961371,4.636618,-74.065063,12,Frozen
2024-06-05,7194961480,4.895724,-74.058131,9,Chilled
2024-06-05,7194961480,4.895724,-74.058131,209,Dry
2024-06-05,7194961516,4.623641,-74.082007,12,Frozen
2024-06-05,7194961519,4.672765,-74.050369,5,Chilled
2024-06-05,7194961577,4.656942,-74.058711,5,Chilled
2024-06-05,7194961577,4.656942,-74.058711,2,Dry
2024-06-05,7194961632,4.656026,-74.056759,5,Chilled
2024-06-05,7194961632,4.656026,-74.056759,2,Dry
2024-06-05,7194961681,4.622338,-74.151605,27,Chilled
2024-06-05,7194961681,4.622338,-74.151605,110,Dry
2024-06-05,7194961720,4.681414,-74.04966,2,Chilled
2024-06-05,7194961766,4.676231,-74.052317,3,Chilled
2024-06-05,7194961845,4.544231,-74.245283,8,Chilled
2024-06-05,7194961845,4.544231,-74.245283,2,Dry
2024-06-05,7194961918,4.60001,-74.075559,5,Chilled
2024-06-05,7194961918,4.60001,-74.075559,2,Dry
2024-06-05,7194961922,4.722708,-74.195496,6,Chilled
2024-06-05,7194961922,4.722708,-74.195496,21,Frozen
2024-06-05,7194961940,4.721692,-74.056102,10,Chilled
2024-06-05,7194962029,4.592354,-74.124636,2,Chilled
2024-06-05,7194962103,4.594,-74.123917,5,Chilled
2024-06-05,7194962103,4.594,-74.123917,2,Dry
2024-06-05,7194962301,4.8208,-73.9599,58,Dry
2024-06-05,7194962301,4.8208,-73.9599,60,Frozen
2024-06-05,7194962420,4.712376,-74.071615,3,Chilled
2024-06-05,7194962420,4.712376,-74.071615,2,Dry
2024-06-05,7194962577,4.748973,-74.096449,10,Chilled
2024-06-05,7194962577,4.748973,-74.096449,68,Dry
2024-06-05,7194962801,4.722798,-74.062181,3,Chilled
2024-06-05,7194962801,4.722798,-74.062181,2,Dry
2024-06-05,7194962855,4.695714,-74.088235,10,Chilled
2024-06-05,7194962891,4.69411,-74.085541,6,Chilled
2024-06-05,7194962891,4.69411,-74.085541,2,Dry
2024-06-05,7194962935,4.664633,-74.078505,5,Chilled
2024-06-05,7194962980,4.6797,-74.082884,4,Chilled
2024-06-05,7194963222,4.641899,-74.15525,8,Chilled
2024-06-05,7194963222,4.641899,-74.15525,2,Dry
2024-06-05,7194963247,4.619037,-74.135229,7,Chilled
2024-06-05,7194963402,4.632422,-74.116283,4,Chilled
2024-06-05,7194963402,4.632422,-74.116283,5,Dry
2024-06-05,7194963428,4.629881,-74.110725,5,Chilled
2024-06-05,7194963428,4.629881,-74.110725,2,Dry
2024-06-05,7194963456,4.632422,-74.116283,4,Chilled
2024-06-05,7194963507,4.632709,-74.133687,8,Chilled
2024-06-05,7194963507,4.632709,-74.133687,3,Dry
2024-06-05,7194963551,4.674675,-74.048525,2,Chilled
2024-06-05,7194964191,4.754605,-74.152043,10,Chilled
2024-06-05,7194964191,4.754605,-74.152043,50,Dry
2024-06-05,7194964191,4.754605,-74.152043,5,Frozen
2024-06-05,7194964404,4.698459,-74.072867,2,Chilled
2024-06-05,7194964404,4.698459,-74.072867,4,Dry
2024-06-05,7194964415,4.659563,-74.108071,109,Chilled
2024-06-05,7194964449,4.840857,-74.066845,132,Chilled
2024-06-05,7194964550,4.633103,-74.156147,27,Chilled
2024-06-05,7194964550,4.633103,-74.156147,160,Dry
2024-06-05,7194964701,4.912538,-73.942749,3,Chilled
2024-06-05,7194964701,4.912538,-73.942749,26,Dry
2024-06-05,7194964938,4.738733,-74.065402,90,Chilled
2024-06-05,7194964938,4.738733,-74.065402,10,Dry
2024-06-05,7194965087,4.627007,-74.065642,45,Chilled
2024-06-05,7194965296,4.657082,-74.056056,25,Dry
2024-06-05,7194965517,4.645151,-74.099777,24,Dry
2024-06-05,7194965595,4.7675,-73.9721,18,Chilled
2024-06-05,7194965595,4.7675,-73.9721,78,Dry
2024-06-05,7194965712,4.645151,-74.099777,5,Dry
2024-06-05,7194965813,4.608579,-74.140014,5,Dry
2024-06-05,7194965940,4.674955,-74.023773,21,Chilled
2024-06-05,7194965940,4.674955,-74.023773,68,Dry
2024-06-05,7194965994,4.798767,-74.030858,27,Chilled
2024-06-05,7194965994,4.798767,-74.030858,15,Dry
2024-06-05,7194965994,4.798767,-74.030858,21,Frozen
2024-06-05,7194966029,4.674955,-74.023773,12,Chilled
2024-06-05,7194966029,4.674955,-74.023773,63,Dry
2024-06-05,7194966134,4.686099,-74.056356,62,Chilled
2024-06-05,7194966134,4.686099,-74.056356,294,Dry
2024-06-05,7194966196,4.90893,-73.940436,1,Chilled
2024-06-05,7194966196,4.90893,-73.940436,40,Dry
2024-06-05,7194966350,4.598843,-74.07264,119,Dry
2024-06-05,7194966397,4.636012,-74.061288,30,Chilled
2024-06-05,7194966397,4.636012,-74.061288,20,Dry
2024-06-05,7194966576,4.798767,-74.030858,2,Dry
2024-06-05,7194966844,4.908712,-73.94201,7,Dry
2024-06-05,7194966882,4.679091,-74.039832,250,Dry
2024-06-05,7194966891,4.745907,-74.044696,120,Dry
2024-06-05,7194966898,4.696179,-74.032946,183,Chilled
2024-06-05,7194966898,4.696179,-74.032946,597,Dry
2024-06-05,7194967231,4.619256,-74.137122,317,Chilled
2024-06-05,7194967560,4.629937,-74.128376,93,Dry
2024-06-05,7194967577,4.725911,-74.038062,6,Chilled
2024-06-05,7194967577,4.725911,-74.038062,43,Dry
2024-06-05,7194967607,4.754169,-74.150221,29,Dry
2024-06-05,7194967615,4.792033,-74.116831,10,Frozen
2024-06-05,7194967622,4.7862,-74.220201,50,Dry
2024-06-05,7194967627,4.654541,-74.052549,1,Chilled
2024-06-05,7194967627,4.654541,-74.052549,1,Dry
2024-06-05,7194967917,4.677707,-74.046832,11,Chilled
2024-06-05,7194967917,4.677707,-74.046832,23,Dry
2024-06-05,7194967930,4.596549,-74.067682,38,Chilled
2024-06-05,7194967930,4.596549,-74.067682,31,Dry
2024-06-05,7194968188,4.687745,-74.126911,30,Chilled
2024-06-05,7194968188,4.687745,-74.126911,53,Dry
2024-06-05,7194968281,4.854,-74.100399,66,Chilled
2024-06-05,7194968281,4.854,-74.100399,7,Dry
2024-06-05,7194968353,4.629078,-74.089795,54,Chilled
2024-06-05,7194968353,4.629078,-74.089795,25,Dry
2024-06-05,7194968767,4.659841,-74.10919,83,Chilled
2024-06-05,7194968893,4.666371,-74.052641,2,Chilled
2024-06-05,7194969009,4.603966,-74.090212,1,Chilled
2024-06-05,7194969009,4.603966,-74.090212,4,Dry
2024-06-05,7194969182,4.868608,-74.042433,6,Chilled
2024-06-05,7194969182,4.868608,-74.042433,6,Dry
2024-06-05,7194969187,4.790938,-74.195468,90,Chilled
2024-06-05,7194969187,4.790938,-74.195468,10,Dry
2024-06-05,7194969554,4.753112,-74.134476,9,Dry
2024-06-05,7194969554,4.753112,-74.134476,12,Frozen
2024-06-05,7194969711,4.68957,-74.130313,23,Chilled
2024-06-05,7194969711,4.68957,-74.130313,49,Dry
2024-06-05,7194969771,4.639354,-74.065401,3,Chilled
2024-06-05,7194969940,4.718428,-74.056656,25,Chilled
2024-06-05,7194970028,4.717571,-74.21009,116,Chilled
2024-06-05,7194970080,4.672,-74.155653,17,Chilled
2024-06-05,7194970080,4.672,-74.155653,10,Dry
2024-06-05,7194970380,4.669538,-74.053425,16,Chilled
2024-06-05,7194970380,4.669538,-74.053425,3,Dry
2024-06-05,7194970494,4.688744,-74.117865,60,Dry
2024-06-05,7194970647,4.681068,-74.068145,31,Chilled
2024-06-05,7194970647,4.681068,-74.068145,179,Dry
2024-06-05,7194970885,4.675249,-74.049422,11,Chilled
2024-06-05,7194970885,4.675249,-74.049422,153,Dry
2024-06-05,7194970885,4.675249,-74.049422,5,Frozen
2024-06-05,7194970946,4.688744,-74.117865,600,Chilled
2024-06-05,7194970979,4.770479,-74.032998,17,Chilled
2024-06-05,7194970979,4.770479,-74.032998,2,Dry
2024-06-05,7194970980,4.750582,-74.0948,6,Chilled
2024-06-05,7194970980,4.750582,-74.0948,5,Dry
2024-06-05,7194971329,4.688744,-74.117865,2,Dry
2024-06-05,7194971425,4.61297,-74.070421,213,Chilled
2024-06-05,7194971425,4.61297,-74.070421,40,Dry
2024-06-05,7194971582,4.701214,-74.046497,9,Chilled
2024-06-05,7194971673,4.696206,-74.074742,11,Chilled
2024-06-05,7194971687,4.65543,-74.055898,6,Chilled
2024-06-05,7194971687,4.65543,-74.055898,34,Dry
2024-06-05,7194971731,4.74515,-74.043935,497,Dry
2024-06-05,7194972255,4.557703,-74.234187,23,Chilled
2024-06-05,7194972255,4.557703,-74.234187,39,Dry
2024-06-05,7194972255,4.557703,-74.234187,19,Frozen
2024-06-05,7194972270,4.663228,-74.104317,14,Chilled
2024-06-05,7194972270,4.663228,-74.104317,3,Dry
2024-06-05,7194972560,4.694685,-74.031537,9,Chilled
2024-06-05,7194972560,4.694685,-74.031537,23,Dry
2024-06-05,7194972602,4.866,-73.9558,4,Frozen
2024-06-05,7194972742,4.764716,-74.178808,25,Dry
2024-06-05,7194972921,4.721323,-74.055873,7,Dry
2024-06-05,7194973025,4.674298,-74.069904,22,Dry
2024-06-05,7194973060,4.684852,-74.068067,49,Chilled
2024-06-05,7194973060,4.684852,-74.068067,180,Dry
2024-06-05,7194973060,4.684852,-74.068067,11,Frozen
2024-06-05,7194973117,4.863211,-74.05102,2,Chilled
2024-06-05,7194973117,4.863211,-74.05102,61,Dry
2024-06-05,7194973166,4.693845,-74.047822,9,Chilled
2024-06-05,7194973166,4.693845,-74.047822,9,Dry
2024-06-05,7194973235,4.759434,-74.151771,11,Dry
2024-06-05,7194973249,4.653886,-74.059822,7,Chilled
2024-06-05,7194973275,4.717182,-74.031593,5,Chilled
2024-06-05,7194973275,4.717182,-74.031593,21,Dry
2024-06-05,7194973329,4.684852,-74.068067,6,Chilled
2024-06-05,7194973329,4.684852,-74.068067,8,Dry
2024-06-05,7194973357,4.798767,-74.030858,5,Dry
2024-06-05,7194973409,4.752143,-74.02409,23,Dry
2024-06-05,7194973438,4.76105,-74.17889,64,Dry
2024-06-05,7194973665,4.697051,-74.205757,36,Dry
2024-06-05,7194973721,4.670211,-74.069503,2,Chilled
2024-06-05,7194973721,4.670211,-74.069503,788,Dry
2024-06-05,7194973743,4.623004,-74.136743,511,Chilled
2024-06-05,7194973743,4.623004,-74.136743,174,Dry
2024-06-05,7194973743,4.623004,-74.136743,576,Frozen
2024-06-05,7194973766,4.864143,-74.044561,20,Dry
2024-06-05,7194973772,4.629937,-74.128376,586,Dry
2024-06-05,7194973837,4.806162,-74.037869,4,Chilled
2024-06-05,7194973934,4.656898,-74.070043,12,Dry
2024-06-05,7194973967,4.654083,-74.076798,450,Dry
2024-06-05,7194973974,4.686325,-74.05098,57,Chilled
2024-06-05,7194973974,4.686325,-74.05098,315,Dry
2024-06-05,7194973992,4.737611,-74.029437,180,Chilled
2024-06-05,7194973997,4.737611,-74.029437,1,Chilled
2024-06-05,7194974005,4.765295,-74.046356,6,Chilled
2024-06-05,7194974074,4.648089,-74.100488,4,Chilled
2024-06-05,7194974202,4.634729,-74.106558,14,Chilled
2024-06-05,7194974202,4.634729,-74.106558,15,Dry
2024-06-05,7194974249,4.673634,-74.117473,78,Chilled
2024-06-05,7194974249,4.673634,-74.117473,41,Dry
2024-06-05,7194974249,4.673634,-74.117473,15,Frozen
2024-06-05,7194974250,4.69531,-74.172888,25,Dry
2024-06-05,7194974399,4.68086,-74.098175,3,Frozen
2024-06-05,7194974419,4.706174,-74.078526,11,Chilled
2024-06-05,7194974419,4.706174,-74.078526,17,Dry
2024-06-05,7194974500,4.632069,-74.114844,4,Chilled
2024-06-05,7194974512,4.623902,-74.212925,15,Dry
2024-06-05,7194974567,4.623004,-74.136743,18,Chilled
2024-06-05,7194974567,4.623004,-74.136743,43,Dry
2024-06-05,7194974592,4.668356,-74.078316,44,Dry
2024-06-05,7194974649,4.651022,-74.061076,4,Dry
2024-06-05,7194974654,4.645899,-74.061337,4,Chilled
2024-06-05,7194974670,4.74176,-74.025713,41,Chilled
2024-06-05,7194974692,4.588897,-74.194933,388,Chilled
2024-06-05,7194974708,4.62479,-74.093797,100,Dry
2024-06-05,7194974711,4.653539,-74.054803,12,Dry
2024-06-05,7194974729,4.791084,-73.949831,4,Chilled
2024-06-05,7194974729,4.791084,-73.949831,8,Dry
2024-06-05,7194974773,4.59655,-74.067683,9,Chilled
2024-06-05,7194974773,4.59655,-74.067683,8,Frozen
2024-06-05,7194974787,4.695186,-74.031878,5,Chilled
2024-06-05,7194974802,4.623004,-74.136743,3,Chilled
2024-06-05,7194974802,4.623004,-74.136743,17,Dry
2024-06-05,7194974802,4.623004,-74.136743,3,Frozen
2024-06-05,7194974868,4.756253,-74.026033,15,Dry
