Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-31,7197768617,4.699886,-74.184781,15,Dry
2024-08-31,7197768728,4.699886,-74.184781,2,Chilled
2024-08-31,7197768728,4.699886,-74.184781,4,Dry
2024-08-31,7197783673,4.606829,-74.217431,39,Dry
2024-08-31,7197783784,4.606829,-74.217431,46,Dry
2024-08-31,7197784334,4.711324,-74.032477,2,Chilled
2024-08-31,7197784334,4.711324,-74.032477,53,Dry
2024-08-31,7197784392,4.74515,-74.043935,15,Dry
2024-08-31,7197784514,4.645151,-74.099777,56,Dry
2024-08-31,7197784728,4.645151,-74.099777,5,Dry
2024-08-31,7197785130,4.645151,-74.099777,2,Dry
2024-08-31,7197785225,4.645151,-74.099777,22,Chilled
2024-08-31,7197785237,4.696072,-74.142894,99,Chilled
2024-08-31,7197785237,4.696072,-74.142894,130,Dry
2024-08-31,7197785280,4.645151,-74.099777,5,Chilled
2024-08-31,7197785491,4.645151,-74.099777,10,Chilled
2024-08-31,7197785491,4.645151,-74.099777,35,Dry
2024-08-31,7197785616,4.711324,-74.032477,26,Chilled
2024-08-31,7197785616,4.711324,-74.032477,77,Dry
2024-08-31,7197785658,4.650209,-74.122673,62,Chilled
2024-08-31,7197785658,4.650209,-74.122673,218,Dry
2024-08-31,7197785700,4.645151,-74.099777,15,Dry
2024-08-31,7197786094,4.645151,-74.099777,165,Chilled
2024-08-31,7197786854,4.80616,-74.03787,300,Dry
2024-08-31,7197787020,4.683291,-74.05235,4,Chilled
2024-08-31,7197787020,4.683291,-74.05235,12,Dry
2024-08-31,7197787430,4.645151,-74.099777,148,Chilled
2024-08-31,7197787952,4.717271,-74.046529,28,Chilled
2024-08-31,7197787952,4.717271,-74.046529,2,Dry
2024-08-31,7197788216,4.76351,-74.045846,2,Chilled
2024-08-31,7197788216,4.76351,-74.045846,41,Dry
2024-08-31,7197788220,4.645151,-74.099777,34,Chilled
2024-08-31,7197789120,4.679838,-74.064344,25,Dry
2024-08-31,7197789556,4.711467,-74.110614,178,Dry
2024-08-31,7197789726,4.669264,-74.06389,72,Dry
2024-08-31,7197790819,4.679838,-74.064344,1,Chilled
2024-08-31,7197790819,4.679838,-74.064344,24,Dry
2024-08-31,7197791027,4.686486,-74.075458,297,Dry
2024-08-31,7197793043,4.706457,-74.051322,25,Dry
2024-08-31,7197794180,4.759686,-74.15702,320,Dry
2024-08-31,7197795453,4.678431,-74.046874,23,Chilled
2024-08-31,7197795453,4.678431,-74.046874,74,Dry
2024-08-31,7197796232,4.706457,-74.051322,18,Chilled
2024-08-31,7197796232,4.706457,-74.051322,130,Dry
2024-08-31,7197796589,4.650209,-74.122673,8,Chilled
2024-08-31,7197796760,4.650209,-74.122673,36,Chilled
2024-08-31,7197797144,4.686487,-74.075458,30,Chilled
2024-08-31,7197798228,4.706457,-74.051322,6,Dry
2024-08-31,7197798228,4.706457,-74.051322,6,Frozen
2024-08-31,7197798395,4.692326,-74.098275,4,Chilled
2024-08-31,7197799103,4.579517,-74.125364,3,Dry
2024-08-31,7197799123,4.688744,-74.117865,107,Chilled
2024-08-31,7197799123,4.688744,-74.117865,249,Dry
2024-08-31,7197800093,4.764084,-74.185321,1455,Dry
2024-08-31,7197800341,4.534602,-74.251595,1,Chilled
2024-08-31,7197802495,4.659841,-74.10919,356,Chilled
2024-08-31,7197802495,4.659841,-74.10919,206,Dry
2024-08-31,7197802495,4.659841,-74.10919,15,Frozen
2024-08-31,7197805846,4.629937,-74.128376,610,Dry
2024-08-31,7197807431,4.641083,-74.114226,10,Chilled
2024-08-31,7197807431,4.641083,-74.114226,92,Dry
2024-08-31,7197807806,4.662028,-74.08049,58,Dry
2024-08-31,7197808330,4.7412,-74.034139,9,Chilled
2024-08-31,7197808670,4.753112,-74.134476,1,Chilled
2024-08-31,7197808670,4.753112,-74.134476,36,Dry
2024-08-31,7197808670,4.753112,-74.134476,44,Frozen
2024-08-31,7197808713,4.7412,-74.034139,3,Chilled
2024-08-31,7197808713,4.7412,-74.034139,46,Dry
2024-08-31,7197809085,4.7412,-74.034139,72,Chilled
2024-08-31,7197809085,4.7412,-74.034139,96,Dry
2024-08-31,7197809516,4.592573,-74.08851,130,Chilled
2024-08-31,7197809516,4.592573,-74.08851,6,Dry
2024-08-31,7197809831,4.866,-73.9558,4,Chilled
2024-08-31,7197809831,4.866,-73.9558,116,Dry
2024-08-31,7197809963,4.696179,-74.032946,67,Chilled
2024-08-31,7197810616,4.678431,-74.046874,3,Dry
2024-08-31,7197810747,4.696179,-74.032946,81,Dry
2024-08-31,7197811531,4.696179,-74.032946,412,Dry
2024-08-31,7197811632,4.741234,-74.137266,49,Chilled
2024-08-31,7197811632,4.741234,-74.137266,7,Dry
2024-08-31,7197812659,4.635469,-74.118595,30,Dry
2024-08-31,7197812750,4.715156,-74.225324,864,Dry
2024-08-31,7197813161,4.866,-73.9558,9,Dry
2024-08-31,7197813161,4.866,-73.9558,12,Frozen
2024-08-31,7197813700,4.638454,-74.100564,10,Chilled
2024-08-31,7197813700,4.638454,-74.100564,23,Dry
2024-08-31,7197813864,4.636618,-74.065063,12,Frozen
2024-08-31,7197814073,4.680443,-74.048773,22,Chilled
2024-08-31,7197814073,4.680443,-74.048773,98,Dry
2024-08-31,7197814073,4.680443,-74.048773,5,Frozen
2024-08-31,7197814164,4.633357,-74.117959,10,Frozen
2024-08-31,7197814354,4.662028,-74.08049,29,Dry
2024-08-31,7197814485,4.623641,-74.082007,12,Frozen
2024-08-31,7197814619,4.576535,-74.091116,31,Dry
2024-08-31,7197814786,4.591659,-74.123153,32,Chilled
2024-08-31,7197814786,4.591659,-74.123153,32,Dry
2024-08-31,7197814797,4.759434,-74.151771,2,Chilled
2024-08-31,7197814797,4.759434,-74.151771,8,Dry
2024-08-31,7197815042,4.757331,-74.137721,20,Chilled
2024-08-31,7197815042,4.757331,-74.137721,48,Dry
2024-08-31,7197815480,4.681491,-74.057495,26,Chilled
2024-08-31,7197815653,4.61297,-74.070421,36,Chilled
2024-08-31,7197815653,4.61297,-74.070421,1054,Dry
2024-08-31,7197815802,4.68864,-74.048338,4,Chilled
2024-08-31,7197815802,4.68864,-74.048338,20,Dry
2024-08-31,7197816144,4.638629,-74.098095,13,Chilled
2024-08-31,7197816144,4.638629,-74.098095,27,Dry
2024-08-31,7197816223,4.631786,-74.115841,4,Chilled
2024-08-31,7197816300,4.704961,-74.0436,7,Chilled
2024-08-31,7197816300,4.704961,-74.0436,1131,Dry
2024-08-31,7197816423,4.768267,-74.145319,2,Chilled
2024-08-31,7197816535,4.629078,-74.089795,18,Chilled
2024-08-31,7197816535,4.629078,-74.089795,24,Dry
2024-08-31,7197816597,4.763346,-74.046232,32,Dry
2024-08-31,7197816695,4.688744,-74.117865,25,Chilled
2024-08-31,7197816698,4.629078,-74.089795,5,Chilled
2024-08-31,7197816698,4.629078,-74.089795,40,Dry
2024-08-31,7197817358,4.768267,-74.145319,55,Dry
2024-08-31,7197817896,4.629922,-74.112146,2,Chilled
2024-08-31,7197818005,4.722708,-74.195496,9,Chilled
2024-08-31,7197819380,4.734453,-74.04757,4,Chilled
2024-08-31,7197819380,4.734453,-74.04757,8,Dry
2024-08-31,7197819380,4.734453,-74.04757,11,Frozen
2024-08-31,7197819775,4.646655,-74.122778,15,Dry
2024-08-31,7197820192,4.793405,-74.045735,5,Chilled
2024-08-31,7197820192,4.793405,-74.045735,65,Dry
2024-08-31,7197820356,4.752143,-74.02409,3,Chilled
2024-08-31,7197820356,4.752143,-74.02409,2,Dry
2024-08-31,7197820849,4.674262,-74.104316,2,Dry
2024-08-31,7197820849,4.674262,-74.104316,3,Frozen
2024-08-31,7197821330,4.684472,-74.114282,92,Chilled
2024-08-31,7197821330,4.684472,-74.114282,10,Frozen
2024-08-31,7197828063,4.863407,-74.025421,5,Dry
2024-08-31,7197828131,4.651905,-74.056225,44,Chilled
2024-08-31,7197828131,4.651905,-74.056225,13,Dry
2024-08-31,7197828151,4.651905,-74.056225,21,Chilled
2024-08-31,7197828151,4.651905,-74.056225,74,Dry
2024-08-31,7197828182,4.669739,-74.053315,14,Chilled
2024-08-31,7197828211,4.669739,-74.053315,7,Chilled
2024-08-31,7197828211,4.669739,-74.053315,39,Dry
2024-08-31,7197828222,4.669739,-74.053315,5,Chilled
2024-08-31,7197828222,4.669739,-74.053315,6,Dry
2024-08-31,7197828258,4.641455,-74.105047,35,Chilled
2024-08-31,7197828258,4.641455,-74.105047,15,Frozen
2024-08-31,7197828270,4.663705,-74.049416,35,Chilled
2024-08-31,7197828287,4.663705,-74.049416,74,Dry
2024-08-31,7197828309,4.68406,-74.052714,33,Chilled
2024-08-31,7197828309,4.68406,-74.052714,231,Dry
2024-08-31,7197828319,4.708663,-74.041648,2,Chilled
2024-08-31,7197828319,4.708663,-74.041648,72,Dry
2024-08-31,7197828332,4.676136,-74.048644,36,Dry
2024-08-31,7197828351,4.688482,-74.130453,161,Dry
2024-08-31,7197828446,4.65649,-74.063718,73,Chilled
2024-08-31,7197828472,4.601257,-74.074726,1,Chilled
2024-08-31,7197828472,4.601257,-74.074726,53,Dry
2024-08-31,7197828475,4.65543,-74.055898,62,Dry
2024-08-31,7197831023,4.669964,-74.068566,360,Chilled
2024-08-31,7197831106,4.669964,-74.068566,24,Chilled
2024-08-31,7197831413,4.633276,-74.118372,530,Chilled
2024-08-31,7197831413,4.633276,-74.118372,22,Dry
2024-08-31,7197831725,4.68891,-74.039165,44,Dry
2024-08-31,7197831798,4.65766,-74.069496,150,Chilled
2024-08-31,7197831798,4.65766,-74.069496,36,Dry
2024-08-31,7197832209,4.65766,-74.069496,3,Dry
2024-08-31,7197832516,4.695889,-74.0443,5,Chilled
2024-08-31,7197832516,4.695889,-74.0443,5,Dry
2024-08-31,7197832588,4.670649,-74.061082,200,Dry
2024-08-31,7197832668,4.74855,-74.043737,50,Dry
2024-08-31,7197832712,4.666371,-74.052637,25,Chilled
2024-08-31,7197832747,4.651595,-74.106772,385,Chilled
2024-08-31,7197832784,4.861578,-74.034731,6,Chilled
2024-08-31,7197832784,4.861578,-74.034731,73,Dry
2024-08-31,7197832801,4.749478,-74.038182,11,Chilled
2024-08-31,7197832801,4.749478,-74.038182,54,Dry
2024-08-31,7197832824,4.690611,-74.038203,29,Dry
2024-08-31,7197832879,4.681388,-74.04414,330,Chilled
2024-08-31,7197833033,4.697803,-74.038592,385,Chilled
2024-08-31,7197833061,4.674679,-74.053701,22,Chilled
2024-08-31,7197833139,4.795327,-74.046931,9,Chilled
2024-08-31,7197833139,4.795327,-74.046931,4,Dry
2024-08-31,7197833176,4.659249,-74.075362,987,Dry
2024-08-31,7197833181,4.749478,-74.038182,15,Chilled
2024-08-31,7197833181,4.749478,-74.038182,25,Dry
2024-08-31,7197833198,4.688637,-74.148475,94,Dry
2024-08-31,7197833203,4.580906,-74.126937,30,Dry
2024-08-31,7197833209,4.580906,-74.126937,10,Chilled
2024-08-31,7197833213,4.608579,-74.140014,7,Dry
2024-08-31,7197833231,4.695725,-74.311449,17,Chilled
2024-08-31,7197833231,4.695725,-74.311449,14,Dry
2024-08-31,7197833246,4.598679,-74.078966,11,Chilled
2024-08-31,7197833246,4.598679,-74.078966,3,Dry
2024-08-31,7197833317,4.667572,-74.054032,111,Chilled
2024-08-31,7197833317,4.667572,-74.054032,33,Dry
2024-08-31,7197833417,4.671348,-74.067079,330,Dry
2024-08-31,7197833481,4.642084,-74.079388,52,Chilled
2024-08-31,7197833481,4.642084,-74.079388,3,Dry
2024-08-31,7197833687,4.682473,-74.049269,8,Chilled
2024-08-31,7197833687,4.682473,-74.049269,306,Dry
2024-08-31,7197833720,4.670035,-74.053154,25,Chilled
2024-08-31,7197833720,4.670035,-74.053154,10,Dry
2024-08-31,7197833720,4.670035,-74.053154,5,Frozen
2024-08-31,7197833722,4.686099,-74.056356,20,Chilled
2024-08-31,7197833722,4.686099,-74.056356,35,Dry
2024-08-31,7197833734,4.641083,-74.114226,2,Chilled
2024-08-31,7197833734,4.641083,-74.114226,231,Dry
2024-08-31,7197833784,4.631465,-74.155159,31,Chilled
2024-08-31,7197833784,4.631465,-74.155159,11,Dry
2024-08-31,7197833784,4.631465,-74.155159,9,Frozen
2024-08-31,7197833912,4.664633,-74.078505,170,Dry
2024-08-31,7197834015,4.722651,-74.071175,13,Chilled
2024-08-31,7197834015,4.722651,-74.071175,40,Dry
2024-08-31,7197834115,4.643806,-74.069459,81,Dry
2024-08-31,7197834172,4.683923,-74.049093,13,Chilled
2024-08-31,7197834172,4.683923,-74.049093,29,Dry
2024-08-31,7197834234,4.655629,-74.055244,53,Chilled
2024-08-31,7197834234,4.655629,-74.055244,643,Dry
2024-08-31,7197834615,4.736933,-74.026941,100,Chilled
2024-08-31,7197834697,4.664633,-74.078505,37,Chilled
2024-08-31,7197834697,4.664633,-74.078505,290,Dry
2024-08-31,7197834697,4.664633,-74.078505,44,Frozen
2024-08-31,7197834818,4.682911,-74.056734,28,Chilled
2024-08-31,7197834818,4.682911,-74.056734,10,Dry
2024-08-31,7197834951,4.750603,-74.044379,8,Chilled
2024-08-31,7197834951,4.750603,-74.044379,164,Dry
2024-08-31,7197834958,4.702205,-74.042706,40,Chilled
2024-08-31,7197835074,4.657082,-74.056056,130,Chilled
2024-08-31,7197835074,4.657082,-74.056056,55,Dry
2024-08-31,7197835216,4.875512,-74.039323,2,Chilled
2024-08-31,7197835216,4.875512,-74.039323,1,Dry
2024-08-31,7197835216,4.875512,-74.039323,8,Frozen
2024-08-31,7197835590,4.674347,-74.082144,100,Dry
2024-08-31,7197835616,4.636618,-74.065063,62,Chilled
2024-08-31,7197835616,4.636618,-74.065063,27,Dry
2024-08-31,7197835670,4.762155,-74.167042,12,Dry
2024-08-31,7197835687,4.762155,-74.167042,2,Dry
2024-08-31,7197835690,4.653412,-74.054631,43,Chilled
2024-08-31,7197835690,4.653412,-74.054631,39,Dry
2024-08-31,7197835728,4.74803,-74.162796,7,Dry
2024-08-31,7197835728,4.74803,-74.162796,4,Frozen
2024-08-31,7197835859,4.697051,-74.205757,11,Chilled
2024-08-31,7197835859,4.697051,-74.205757,63,Dry
2024-08-31,7197835900,4.593046,-74.169002,11,Frozen
2024-08-31,7197835921,4.641004,-74.117483,15,Dry
2024-08-31,7197835923,4.682802,-74.058347,5,Dry
2024-08-31,7197835947,4.686192,-74.056361,20,Chilled
2024-08-31,7197835947,4.686192,-74.056361,138,Dry
2024-08-31,7197835947,4.686192,-74.056361,5,Frozen
2024-08-31,7197835976,4.663734,-74.079888,8,Chilled
2024-08-31,7197835976,4.663734,-74.079888,27,Dry
2024-08-31,7197836241,4.68957,-74.130313,15,Chilled
2024-08-31,7197836241,4.68957,-74.130313,112,Dry
2024-08-31,7197836241,4.68957,-74.130313,10,Frozen
2024-08-31,7197836293,4.68957,-74.130313,53,Chilled
2024-08-31,7197836293,4.68957,-74.130313,79,Dry
2024-08-31,7197836313,4.623641,-74.082007,45,Chilled
2024-08-31,7197836313,4.623641,-74.082007,38,Dry
2024-08-31,7197836313,4.623641,-74.082007,3,Frozen
2024-08-31,7197836473,4.645151,-74.099777,28,Chilled
2024-08-31,7197836477,4.701039,-74.044232,145,Dry
2024-08-31,7197836557,4.685293,-74.124659,2,Chilled
2024-08-31,7197836579,4.65459,-74.077545,16,Chilled
2024-08-31,7197836603,4.60371,-74.086908,32,Chilled
2024-08-31,7197836603,4.60371,-74.086908,166,Dry
2024-08-31,7197836603,4.60371,-74.086908,9,Frozen
2024-08-31,7197836607,4.689263,-74.128377,1,Chilled
2024-08-31,7197836627,4.689263,-74.128377,2,Chilled
2024-08-31,7197836670,4.693535,-74.134482,54,Chilled
2024-08-31,7197836670,4.693535,-74.134482,2,Dry
2024-08-31,7197836680,4.672393,-74.066938,80,Chilled
2024-08-31,7197836680,4.672393,-74.066938,25,Dry
2024-08-31,7197836685,4.689263,-74.128377,16,Chilled
2024-08-31,7197836685,4.689263,-74.128377,5,Dry
2024-08-31,7197836691,4.633276,-74.118372,2,Chilled
2024-08-31,7197836720,4.709717,-74.103973,22,Chilled
2024-08-31,7197836720,4.709717,-74.103973,31,Dry
2024-08-31,7197836726,4.689263,-74.128377,2,Chilled
2024-08-31,7197836739,4.632355,-74.094005,44,Chilled
2024-08-31,7197836752,4.659563,-74.108071,154,Chilled
2024-08-31,7197836754,4.702132,-74.041152,6,Chilled
2024-08-31,7197836805,4.702527,-74.03942,19,Chilled
2024-08-31,7197836814,4.701039,-74.044232,60,Dry
2024-08-31,7197836821,4.702132,-74.041152,19,Chilled
2024-08-31,7197836836,4.686274,-74.052616,24,Chilled
2024-08-31,7197836858,4.691755,-74.034871,16,Chilled
2024-08-31,7197836872,4.675249,-74.049422,7,Chilled
2024-08-31,7197836872,4.675249,-74.049422,13,Dry
2024-08-31,7197836882,4.680959,-74.040802,8,Chilled
2024-08-31,7197836882,4.680959,-74.040802,5,Dry
2024-08-31,7197836910,4.664633,-74.078505,9,Chilled
2024-08-31,7197836946,4.705093,-74.052786,23,Chilled
2024-08-31,7197836976,4.704595,-74.053781,7,Chilled
2024-08-31,7197836989,4.583136,-74.105939,64,Chilled
2024-08-31,7197836989,4.583136,-74.105939,40,Dry
2024-08-31,7197836989,4.583136,-74.105939,18,Frozen
2024-08-31,7197837005,4.684398,-74.057159,26,Chilled
2024-08-31,7197837038,4.671076,-74.151575,8,Chilled
2024-08-31,7197837048,4.60371,-74.086908,132,Dry
2024-08-31,7197837085,4.6797,-74.082884,3,Chilled
2024-08-31,7197837090,4.763345,-74.046232,66,Dry
2024-08-31,7197837090,4.763345,-74.046232,5,Frozen
2024-08-31,7197837108,4.557703,-74.234187,127,Dry
2024-08-31,7197837148,4.867309,-74.037734,8,Chilled
2024-08-31,7197837148,4.867309,-74.037734,4,Dry
2024-08-31,7197837195,4.770679,-74.04131,23,Chilled
2024-08-31,7197837204,4.667713,-74.113954,140,Dry
2024-08-31,7197837204,4.667713,-74.113954,15,Frozen
2024-08-31,7197837208,4.867294,-74.03778,10,Chilled
2024-08-31,7197837208,4.867294,-74.03778,5,Dry
2024-08-31,7197837222,4.670345,-74.084894,83,Dry
2024-08-31,7197837226,4.866426,-74.037229,7,Chilled
2024-08-31,7197837232,4.729972,-74.032373,4,Chilled
2024-08-31,7197837240,4.688833,-74.062623,5,Chilled
2024-08-31,7197837244,4.651595,-74.106772,20,Chilled
2024-08-31,7197837244,4.651595,-74.106772,40,Dry
2024-08-31,7197837245,4.65145,-74.055455,6,Chilled
2024-08-31,7197837245,4.65145,-74.055455,3,Dry
2024-08-31,7197837291,4.641608,-74.064942,12,Chilled
2024-08-31,7197837291,4.641608,-74.064942,5,Dry
2024-08-31,7197837317,4.689095,-74.131162,14,Chilled
2024-08-31,7197837317,4.689095,-74.131162,3,Dry
2024-08-31,7197837383,4.557703,-74.234187,44,Dry
2024-08-31,7197837383,4.557703,-74.234187,24,Frozen
2024-08-31,7197837398,4.59655,-74.067683,20,Chilled
2024-08-31,7197837398,4.59655,-74.067683,7,Dry
2024-08-31,7197837398,4.59655,-74.067683,20,Frozen
2024-08-31,7197837426,4.773309,-74.052641,10,Chilled
2024-08-31,7197837426,4.773309,-74.052641,29,Dry
2024-08-31,7197837443,4.732195,-74.035806,71,Chilled
2024-08-31,7197837443,4.732195,-74.035806,147,Dry
2024-08-31,7197837472,4.629078,-74.089795,70,Dry
2024-08-31,7197837519,4.629078,-74.089795,2,Dry
2024-08-31,7197837534,4.663228,-74.104317,101,Dry
2024-08-31,7197837591,4.677216,-74.137641,1052,Dry
2024-08-31,7197837599,4.629078,-74.089795,4,Chilled
2024-08-31,7197837641,4.647855,-74.051404,35,Dry
2024-08-31,7197837677,4.639044,-74.098244,35,Chilled
2024-08-31,7197837677,4.639044,-74.098244,121,Dry
2024-08-31,7197837685,4.647527,-74.125059,1200,Dry
2024-08-31,7197837689,4.631465,-74.155159,46,Chilled
2024-08-31,7197837689,4.631465,-74.155159,109,Dry
2024-08-31,7197837689,4.631465,-74.155159,9,Frozen
2024-08-31,7197837725,4.681388,-74.04414,85,Dry
2024-08-31,7197837730,4.74106,-74.137281,31,Chilled
2024-08-31,7197837730,4.74106,-74.137281,36,Dry
2024-08-31,7197837736,4.629078,-74.089795,24,Dry
2024-08-31,7197837805,4.697803,-74.038592,20,Chilled
2024-08-31,7197837805,4.697803,-74.038592,36,Dry
2024-08-31,7197837814,4.752472,-74.052106,2,Chilled
2024-08-31,7197837814,4.752472,-74.052106,258,Dry
2024-08-31,7197837814,4.752472,-74.052106,32,Frozen
2024-08-31,7197837817,4.629078,-74.089795,1,Dry
2024-08-31,7197837834,4.715086,-74.029368,36,Dry
2024-08-31,7197837844,4.796704,-74.210753,3,Chilled
2024-08-31,7197837844,4.796704,-74.210753,351,Dry
2024-08-31,7197837844,4.796704,-74.210753,55,Frozen
2024-08-31,7197837846,4.742843,-74.04317,37,Dry
2024-08-31,7197837850,4.648421,-74.101463,36,Dry
2024-08-31,7197837873,4.74176,-74.025713,10,Chilled
2024-08-31,7197837873,4.74176,-74.025713,38,Dry
2024-08-31,7197837879,4.683478,-74.16462,89,Dry
2024-08-31,7197837898,4.65756,-74.056761,4,Chilled
2024-08-31,7197837913,4.652848,-74.101584,43,Chilled
2024-08-31,7197837913,4.652848,-74.101584,26,Dry
2024-08-31,7197838024,4.74106,-74.137281,30,Chilled
2024-08-31,7197838024,4.74106,-74.137281,18,Dry
2024-08-31,7197838024,4.74106,-74.137281,9,Frozen
2024-08-31,7197838071,4.683478,-74.16462,11,Chilled
2024-08-31,7197838118,4.699044,-74.140963,22,Chilled
2024-08-31,7197838118,4.699044,-74.140963,4,Dry
2024-08-31,7197838129,4.726871,-74.052955,279,Chilled
2024-08-31,7197838129,4.726871,-74.052955,495,Dry
2024-08-31,7197838170,4.626358,-74.102268,10,Chilled
2024-08-31,7197838170,4.626358,-74.102268,29,Dry
2024-08-31,7197838212,4.74106,-74.137281,4,Dry
2024-08-31,7197838276,4.597869,-74.06741,28,Chilled
2024-08-31,7197838276,4.597869,-74.06741,3,Dry
2024-08-31,7197838276,4.597869,-74.06741,10,Frozen
2024-08-31,7197838336,4.764455,-74.179924,14,Chilled
2024-08-31,7197838342,4.784839,-74.0943,17,Dry
2024-08-31,7197838366,4.731474,-74.042103,3,Chilled
2024-08-31,7197838368,4.605893,-74.08516,170,Dry
2024-08-31,7197838380,4.726871,-74.052955,175,Dry
2024-08-31,7197838421,4.626358,-74.102268,35,Dry
2024-08-31,7197838429,4.703448,-74.04356,83,Chilled
2024-08-31,7197838429,4.703448,-74.04356,389,Dry
2024-08-31,7197838449,4.867686,-74.055149,45,Dry
2024-08-31,7197838514,4.62224,-74.099561,4,Dry
2024-08-31,7197838520,4.60445,-74.08451,15,Chilled
2024-08-31,7197838520,4.60445,-74.08451,130,Dry
2024-08-31,7197838561,4.738733,-74.065402,600,Chilled
2024-08-31,7197838596,4.562946,-74.238684,4,Chilled
2024-08-31,7197838596,4.562946,-74.238684,35,Dry
2024-08-31,7197838653,4.682743,-74.087482,350,Dry
2024-08-31,7197838660,4.700788,-74.224843,585,Chilled
2024-08-31,7197838662,4.717167,-74.031049,3,Chilled
2024-08-31,7197838662,4.717167,-74.031049,47,Dry
2024-08-31,7197838662,4.717167,-74.031049,5,Frozen
2024-08-31,7197838708,4.626358,-74.102268,108,Chilled
2024-08-31,7197838708,4.626358,-74.102268,47,Dry
2024-08-31,7197838771,4.614994,-74.069455,10,Chilled
2024-08-31,7197838771,4.614994,-74.069455,142,Dry
2024-08-31,7197838778,4.626358,-74.102268,10,Chilled
2024-08-31,7197838825,4.882659,-74.013818,4,Chilled
2024-08-31,7197838825,4.882659,-74.013818,26,Dry
2024-08-31,7197838825,4.882659,-74.013818,5,Frozen
2024-08-31,7197838832,4.658172,-74.108143,161,Dry
2024-08-31,7197838840,4.753014,-74.051691,22,Chilled
2024-08-31,7197838840,4.753014,-74.051691,47,Dry
2024-08-31,7197838933,4.739725,-74.239041,27,Chilled
2024-08-31,7197838933,4.739725,-74.239041,75,Dry
2024-08-31,7197838950,4.676081,-74.143912,10,Chilled
2024-08-31,7197838950,4.676081,-74.143912,12,Dry
2024-08-31,7197838952,4.656075,-74.070341,43,Dry
2024-08-31,7197838970,4.753014,-74.051691,1,Dry
2024-08-31,7197839023,4.864757,-74.086024,18,Dry
2024-08-31,7197839062,4.760742,-74.059271,22,Dry
2024-08-31,7197839062,4.760742,-74.059271,20,Frozen
2024-08-31,7197839119,4.677047,-74.050774,1,Chilled
2024-08-31,7197839119,4.677047,-74.050774,20,Dry
2024-08-31,7197839147,4.672193,-74.049226,24,Dry
2024-08-31,7197839149,4.68864,-74.048338,62,Dry
2024-08-31,7197839166,4.686487,-74.075458,58,Chilled
2024-08-31,7197839166,4.686487,-74.075458,7,Dry
2024-08-31,7197839267,4.609342,-74.069182,23,Chilled
2024-08-31,7197839294,4.768267,-74.145319,8,Chilled
2024-08-31,7197839313,4.764716,-74.178808,65,Dry
2024-08-31,7197839317,4.596549,-74.067682,66,Dry
2024-08-31,7197839360,4.616575,-74.071423,3,Chilled
2024-08-31,7197839360,4.616575,-74.071423,21,Dry
2024-08-31,7197839365,4.760799,-74.2234,6,Chilled
2024-08-31,7197839372,4.669733,-74.056324,6,Chilled
2024-08-31,7197839435,4.694111,-74.085541,99,Dry
2024-08-31,7197839481,4.646736,-74.121726,115,Chilled
2024-08-31,7197839589,4.764716,-74.178808,4,Chilled
2024-08-31,7197839589,4.764716,-74.178808,2,Dry
2024-08-31,7197839623,4.611436,-74.0771,66,Chilled
2024-08-31,7197839623,4.611436,-74.0771,116,Dry
