Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-17,7197374838,4.653412,-74.054631,14,Chilled
2024-08-17,7197379665,4.65423,-74.057953,4,Chilled
2024-08-17,7197370711,4.65459,-74.077545,5,Chilled
2024-08-17,7197378785,4.65543,-74.055898,2,Chilled
2024-08-17,7197341105,4.65682,-74.057398,16,Chilled
2024-08-17,7197372874,4.658346,-74.06747,101,Chilled
2024-08-17,7197348159,4.659321,-74.099232,17,Chilled
2024-08-17,7197290665,4.6634,-74.050771,8,Chilled
2024-08-17,7197377349,4.663705,-74.049416,80,Chilled
2024-08-17,7197307717,4.663734,-74.079888,39,Chilled
2024-08-17,7197375889,4.66396,-74.056737,12,Chilled
2024-08-17,7197370830,4.664633,-74.078505,23,Chilled
2024-08-17,7197332071,4.666308,-74.055585,3,Chilled
2024-08-17,7197373905,4.668356,-74.078316,8,Chilled
2024-08-17,7197379000,4.668849,-74.056648,29,Chilled
2024-08-17,7197341602,4.669264,-74.06389,16,Chilled
2024-08-17,7197311104,4.670035,-74.053154,17,Chilled
2024-08-17,7197379769,4.674679,-74.053701,7,Chilled
2024-08-17,7197377072,4.674849,-74.048835,8,Chilled
2024-08-17,7197381958,4.677047,-74.050774,32,Chilled
2024-08-17,7197380736,4.677216,-74.137641,139,Chilled
2024-08-17,7197339483,4.678431,-74.046874,17,Chilled
2024-08-17,7197370890,4.6797,-74.082884,6,Chilled
2024-08-17,7197314438,4.680526,-74.046199,23,Chilled
2024-08-17,7197334603,4.680767,-74.05558,20,Chilled
2024-08-17,7197347026,4.680915,-74.054109,53,Chilled
2024-08-17,7197370820,4.680959,-74.040802,7,Chilled
2024-08-17,7197359021,4.682557,-74.134211,44,Chilled
2024-08-17,7197316374,4.682911,-74.056734,35,Chilled
2024-08-17,7197377079,4.683923,-74.049093,1,Chilled
2024-08-17,7197370865,4.684398,-74.057159,11,Chilled
2024-08-17,7197378942,4.686099,-74.056356,74,Chilled
2024-08-17,7197185380,4.686487,-74.075458,12,Chilled
2024-08-17,7197326311,4.689095,-74.131162,247,Chilled
2024-08-17,7197370740,4.689263,-74.128377,22,Chilled
2024-08-17,7197379465,4.68957,-74.130313,33,Chilled
2024-08-17,7197377925,4.690849,-74.148673,53,Chilled
2024-08-17,7197370762,4.693535,-74.134482,54,Chilled
2024-08-17,7197354826,4.69411,-74.085541,10,Chilled
2024-08-17,7197378649,4.694111,-74.085541,2,Chilled
2024-08-17,7197361228,4.695694,-74.244197,71,Chilled
2024-08-17,7197379392,4.696072,-74.142894,91,Chilled
2024-08-17,7197381270,4.697594,-74.139039,1,Chilled
2024-08-17,7197355084,4.698459,-74.072867,53,Chilled
2024-08-17,7197326659,4.698951,-74.062891,350,Chilled
2024-08-17,7197379521,4.699044,-74.140963,18,Chilled
2024-08-17,7197371097,4.699052,-74.141973,10,Chilled
2024-08-17,7197361413,4.699886,-74.184781,3,Chilled
2024-08-17,7197379162,4.702129,-74.082422,167,Chilled
2024-08-17,7197370793,4.702527,-74.03942,5,Chilled
2024-08-17,7197376329,4.704044,-74.05478,29,Chilled
2024-08-17,7197374762,4.711467,-74.110615,119,Chilled
2024-08-17,7197374031,4.711765,-74.054942,7,Chilled
2024-08-17,7197374373,4.714832,-74.075607,10,Chilled
2024-08-17,7197354188,4.717271,-74.046529,5,Chilled
2024-08-17,7197372389,4.722651,-74.071175,4,Chilled
2024-08-17,7197374054,4.727364,-74.064954,62,Chilled
2024-08-17,7197373584,4.732195,-74.035806,57,Chilled
2024-08-17,7197379187,4.7325,-74.065488,16,Chilled
2024-08-17,7197370963,4.732501,-74.065489,13,Chilled
2024-08-17,7197370915,4.73507,-74.064749,5,Chilled
2024-08-17,7197360672,4.735711,-74.270557,9,Chilled
2024-08-17,7197374379,4.737611,-74.029437,167,Chilled
2024-08-17,7197371159,4.738574,-74.049556,40,Chilled
2024-08-17,7197372381,4.74515,-74.043935,960,Chilled
2024-08-17,7197354378,4.75015,-74.065482,17,Chilled
2024-08-17,7197380443,4.754605,-74.152043,5,Chilled
2024-08-17,7197379860,4.757125,-74.158141,66,Chilled
2024-08-17,7197370978,4.759909,-74.065427,7,Chilled
2024-08-17,7197374881,4.762842,-74.0328,37,Chilled
2024-08-17,7197190233,4.763346,-74.046232,17,Chilled
2024-08-17,7197349681,4.764455,-74.179924,29,Chilled
2024-08-17,7197372680,4.773309,-74.052641,1,Chilled
2024-08-17,7197381497,4.777854,-74.182815,12,Chilled
2024-08-17,7197339787,4.782127,-74.183433,837,Chilled
2024-08-17,7197371685,4.784198,-74.043984,23,Chilled
2024-08-17,7197373364,4.785037,-74.042282,16,Chilled
2024-08-17,7197355154,4.790556,-73.953205,163,Chilled
2024-08-17,7197372887,4.793038,-74.04383,11,Chilled
2024-08-17,7197381301,4.796186,-74.190699,2,Chilled
2024-08-17,7197379433,4.801031,-74.070644,21,Chilled
2024-08-17,7197164169,4.80616,-74.03787,80,Chilled
2024-08-17,7197376088,4.854,-74.100399,66,Chilled
2024-08-17,7197370931,4.865564,-74.039571,8,Chilled
2024-08-17,7197370941,4.867309,-74.037734,8,Chilled
2024-08-17,7197326975,4.875512,-74.039323,5,Chilled
2024-08-17,7197379274,4.883629,-74.037369,4,Chilled
2024-08-17,7197348291,4.895724,-74.058131,105,Chilled
2024-08-17,7197369806,4.519051,-74.268151,61,Dry
2024-08-17,7197382239,4.5206,-74.208599,45,Dry
2024-08-17,7197381117,4.557703,-74.234187,127,Dry
2024-08-17,7197381158,4.562946,-74.238684,28,Dry
2024-08-17,7197381496,4.56648,-74.134837,57,Dry
2024-08-17,7197373183,4.580906,-74.126937,50,Dry
2024-08-17,7197374079,4.582027,-74.155263,9,Dry
2024-08-17,7197310913,4.583136,-74.105939,42,Dry
2024-08-17,7197378036,4.588756,-74.084255,6,Dry
2024-08-17,7197322609,4.588897,-74.194933,50,Dry
2024-08-17,7197348508,4.591659,-74.123153,15,Dry
2024-08-17,7197379300,4.593046,-74.169002,16,Dry
2024-08-17,7197376050,4.59655,-74.067683,10,Dry
2024-08-17,7197379406,4.596739,-74.076176,19,Dry
2024-08-17,7197375996,4.597869,-74.06741,1,Dry
2024-08-17,7197379133,4.598843,-74.07264,92,Dry
2024-08-17,7197355994,4.599316,-74.166005,7,Dry
2024-08-17,7197376201,4.599572,-74.075822,66,Dry
2024-08-17,7197381567,4.600351,-74.065805,24,Dry
2024-08-17,7197327441,4.600896,-74.134654,160,Dry
2024-08-17,7197381227,4.60371,-74.086908,132,Dry
2024-08-17,7197379770,4.604289,-74.084544,7,Dry
2024-08-17,7197293486,4.611436,-74.0771,812,Dry
2024-08-17,7197347017,4.615169,-74.172341,34,Dry
2024-08-17,7197355410,4.616618,-74.07075,5,Dry
2024-08-17,7197308876,4.623641,-74.082007,117,Dry
2024-08-17,7197380367,4.62479,-74.093797,30,Dry
2024-08-17,7197376316,4.624943,-74.06714,66,Dry
2024-08-17,7197377828,4.629078,-74.089795,29,Dry
2024-08-17,7197373248,4.62941,-74.097536,20,Dry
2024-08-17,7197377800,4.629922,-74.112146,88,Dry
2024-08-17,7197371441,4.630102,-74.081689,52,Dry
2024-08-17,7197374293,4.63048,-74.09288,6,Dry
2024-08-17,7197375797,4.631465,-74.155159,244,Dry
2024-08-17,7197372363,4.632355,-74.094005,8,Dry
2024-08-17,7197355186,4.633074,-74.117545,12,Dry
2024-08-17,7197350842,4.635469,-74.118595,48,Dry
2024-08-17,7197306190,4.636618,-74.065063,28,Dry
2024-08-17,7197311077,4.636703,-74.115411,48,Dry
2024-08-17,7197374119,4.63858,-74.119645,82,Dry
2024-08-17,7197355126,4.638629,-74.098095,12,Dry
2024-08-17,7197375902,4.641082,-74.123429,69,Dry
2024-08-17,7197311324,4.641083,-74.114226,3,Dry
2024-08-17,7197373019,4.641455,-74.105047,130,Dry
2024-08-17,7197374741,4.641608,-74.064942,8,Dry
2024-08-17,7197379479,4.643806,-74.069459,102,Dry
2024-08-17,7197373493,4.646809,-74.115256,184,Dry
2024-08-17,7197380179,4.647148,-74.105747,26,Dry
2024-08-17,7197370887,4.648372,-74.075038,16,Dry
2024-08-17,7197376975,4.648421,-74.101463,27,Dry
2024-08-17,7197342535,4.650209,-74.122673,94,Dry
2024-08-17,7197376325,4.651595,-74.106772,39,Dry
2024-08-17,7197341417,4.651882,-74.060792,29,Dry
2024-08-17,7197347724,4.652848,-74.101584,24,Dry
2024-08-17,7197376830,4.653539,-74.054803,24,Dry
2024-08-17,7197379665,4.65423,-74.057953,2,Dry
2024-08-17,7197378785,4.65543,-74.055898,3,Dry
2024-08-17,7197377688,4.655629,-74.055244,6,Dry
2024-08-17,7197341105,4.65682,-74.057398,47,Dry
2024-08-17,7197355141,4.657082,-74.056056,12,Dry
2024-08-17,7197348159,4.659321,-74.099232,12,Dry
2024-08-17,7197376945,4.66103,-74.056489,33,Dry
2024-08-17,7197380907,4.662028,-74.08049,17,Dry
2024-08-17,7197290665,4.6634,-74.050771,11,Dry
2024-08-17,7197355030,4.663492,-74.132259,22,Dry
2024-08-17,7197377349,4.663705,-74.049416,12,Dry
2024-08-17,7197307717,4.663734,-74.079888,27,Dry
2024-08-17,7197380203,4.664633,-74.078505,25,Dry
2024-08-17,7197363906,4.665469,-74.066682,5,Dry
2024-08-17,7197381768,4.666308,-74.055585,3,Dry
2024-08-17,7197379216,4.666308,-74.055584,26,Dry
2024-08-17,7197373905,4.668356,-74.078316,16,Dry
2024-08-17,7197379000,4.668849,-74.056648,185,Dry
2024-08-17,7197341602,4.669264,-74.06389,15,Dry
2024-08-17,7197378283,4.670035,-74.053154,75,Dry
2024-08-17,7197377043,4.671384,-74.157029,58,Dry
2024-08-17,7197333235,4.674347,-74.082144,75,Dry
2024-08-17,7197377591,4.674378,-74.047999,29,Dry
2024-08-17,7197379769,4.674679,-74.053701,17,Dry
2024-08-17,7197377072,4.674849,-74.048835,6,Dry
2024-08-17,7197372721,4.676258,-74.07463,289,Dry
2024-08-17,7197381958,4.677047,-74.050774,20,Dry
2024-08-17,7197380736,4.677216,-74.137641,612,Dry
2024-08-17,7197339483,4.678431,-74.046874,11,Dry
2024-08-17,7197355323,4.678858,-74.127342,289,Dry
2024-08-17,7197314438,4.680526,-74.046199,6,Dry
2024-08-17,7197377920,4.680915,-74.054109,5,Dry
2024-08-17,7197376735,4.681388,-74.04414,48,Dry
2024-08-17,7197376487,4.682473,-74.049269,372,Dry
2024-08-17,7197359021,4.682557,-74.134211,96,Dry
2024-08-17,7197357562,4.682837,-74.08551,5,Dry
2024-08-17,7197316374,4.682911,-74.056734,13,Dry
2024-08-17,7197377079,4.683923,-74.049093,18,Dry
2024-08-17,7197370865,4.684398,-74.057159,5,Dry
2024-08-17,7197378942,4.686099,-74.056356,78,Dry
2024-08-17,7197185380,4.686487,-74.075458,1,Dry
2024-08-17,7197351755,4.688744,-74.117865,478,Dry
2024-08-17,7197342463,4.689095,-74.131162,766,Dry
2024-08-17,7197370766,4.689263,-74.128377,5,Dry
2024-08-17,7197379465,4.68957,-74.130313,63,Dry
2024-08-17,7197377925,4.690849,-74.148673,89,Dry
2024-08-17,7197370762,4.693535,-74.134482,2,Dry
2024-08-17,7197163782,4.69411,-74.085541,12,Dry
2024-08-17,7197378649,4.694111,-74.085541,6,Dry
2024-08-17,7197360997,4.695694,-74.244197,773,Dry
2024-08-17,7197379392,4.696072,-74.142894,217,Dry
2024-08-17,7197381270,4.697594,-74.139039,205,Dry
2024-08-17,7197355084,4.698459,-74.072867,89,Dry
2024-08-17,7197379521,4.699044,-74.140963,3,Dry
2024-08-17,7197371127,4.699052,-74.141973,1,Dry
2024-08-17,7197361413,4.699886,-74.184781,86,Dry
2024-08-17,7197379162,4.702129,-74.082422,212,Dry
2024-08-17,7197376329,4.704044,-74.05478,54,Dry
2024-08-17,7197376292,4.708774,-74.061715,66,Dry
2024-08-17,7197374762,4.711467,-74.110615,38,Dry
2024-08-17,7197374031,4.711765,-74.054942,291,Dry
2024-08-17,7197376903,4.715086,-74.029368,36,Dry
2024-08-17,7197315580,4.715156,-74.225324,495,Dry
2024-08-17,7197353390,4.717271,-74.046529,124,Dry
2024-08-17,7197379908,4.721953,-74.034164,25,Dry
2024-08-17,7197257396,4.722525,-74.058184,88,Dry
2024-08-17,7197361972,4.722648,-74.093634,29,Dry
2024-08-17,7197372389,4.722651,-74.071175,3,Dry
2024-08-17,7197377914,4.722708,-74.195496,54,Dry
2024-08-17,7197374054,4.727364,-74.064954,13,Dry
2024-08-17,7197380691,4.730904,-74.068251,1535,Dry
2024-08-17,7197350361,4.731084,-74.264733,6,Dry
2024-08-17,7197373584,4.732195,-74.035806,134,Dry
2024-08-17,7197379187,4.7325,-74.065488,38,Dry
2024-08-17,7197370963,4.732501,-74.065489,5,Dry
2024-08-17,7197370915,4.73507,-74.064749,5,Dry
2024-08-17,7197360579,4.735711,-74.270557,260,Dry
2024-08-17,7197307145,4.74803,-74.162796,35,Dry
2024-08-17,7197371997,4.749478,-74.038182,9,Dry
2024-08-17,7197340903,4.749866,-74.145451,21,Dry
2024-08-17,7197379253,4.75015,-74.065482,64,Dry
2024-08-17,7197380443,4.754605,-74.152043,51,Dry
2024-08-17,7197379860,4.757125,-74.158141,67,Dry
2024-08-17,7197378558,4.757331,-74.137721,45,Dry
2024-08-17,7197370978,4.759909,-74.065427,12,Dry
2024-08-17,7197380520,4.760742,-74.059271,15,Dry
2024-08-17,7197338938,4.76105,-74.17889,12,Dry
2024-08-17,7197190233,4.763346,-74.046232,12,Dry
2024-08-17,7197350486,4.764716,-74.178808,54,Dry
2024-08-17,7197377526,4.771347,-74.035208,15,Dry
2024-08-17,7197372680,4.773309,-74.052641,3,Dry
2024-08-17,7197337219,4.773554,-74.145071,5,Dry
2024-08-17,7197381497,4.777854,-74.182815,16,Dry
2024-08-17,7197371685,4.784198,-74.043984,45,Dry
2024-08-17,7197373364,4.785037,-74.042282,15,Dry
2024-08-17,7197355154,4.790556,-73.953205,189,Dry
2024-08-17,7197372887,4.793038,-74.04383,189,Dry
2024-08-17,7197381301,4.796186,-74.190699,43,Dry
2024-08-17,7197381340,4.796704,-74.210753,64,Dry
2024-08-17,7197379433,4.801031,-74.070644,4,Dry
2024-08-17,7197376088,4.854,-74.100399,14,Dry
2024-08-17,7197356215,4.861578,-74.034731,88,Dry
2024-08-17,7197370931,4.865564,-74.039571,5,Dry
2024-08-17,7197380373,4.866,-73.9558,99,Dry
2024-08-17,7197370941,4.867309,-74.037734,6,Dry
2024-08-17,7197326975,4.875512,-74.039323,4,Dry
2024-08-17,7197379274,4.883629,-74.037369,51,Dry
2024-08-17,7197377234,4.883885,-74.035144,39,Dry
2024-08-17,7197381590,4.886979,-74.035761,10,Dry
2024-08-17,7197348291,4.895724,-74.058131,167,Dry
2024-08-17,7197377496,4.576535,-74.091116,3,Frozen
2024-08-17,7197310913,4.583136,-74.105939,12,Frozen
2024-08-17,7197376050,4.59655,-74.067683,20,Frozen
2024-08-17,7197375996,4.597869,-74.06741,15,Frozen
2024-08-17,7197294972,4.611436,-74.0771,4,Frozen
2024-08-17,7197375797,4.631465,-74.155159,21,Frozen
2024-08-17,7197373082,4.641455,-74.105047,25,Frozen
2024-08-17,7197341105,4.65682,-74.057398,2,Frozen
2024-08-17,7197376945,4.66103,-74.056489,5,Frozen
2024-08-17,7197380907,4.662028,-74.08049,12,Frozen
2024-08-17,7197381133,4.677216,-74.137641,35,Frozen
2024-08-17,7197343005,4.689095,-74.131162,105,Frozen
2024-08-17,7197381183,4.697051,-74.205757,6,Frozen
2024-08-17,7197379187,4.7325,-74.065488,10,Frozen
2024-08-17,7197381433,4.735711,-74.270557,9,Frozen
2024-08-17,7197371159,4.738574,-74.049556,2,Frozen
2024-08-17,7197307145,4.74803,-74.162796,17,Frozen
2024-08-17,7197379860,4.757125,-74.158141,2,Frozen
2024-08-17,7197372083,4.762842,-74.0328,14,Frozen
2024-08-17,7197372680,4.773309,-74.052641,88,Frozen
2024-08-17,7197373110,4.793038,-74.04383,30,Frozen
