Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-16,7196287254,4.671384,-74.157029,61,Dry
2024-07-16,7196294377,4.684472,-74.114282,3,Chilled
2024-07-16,7196295652,4.883629,-74.037369,2,Chilled
2024-07-16,7196295652,4.883629,-74.037369,11,Dry
2024-07-16,7196297374,4.665164,-74.072765,10,Dry
2024-07-16,7196298723,4.674679,-74.053701,8,Dry
2024-07-16,7196298928,4.615592,-74.084848,20,Dry
2024-07-16,7196299008,4.657082,-74.056056,40,Chilled
2024-07-16,7196299213,4.711324,-74.032477,3,Chilled
2024-07-16,7196299231,4.716851,-74.066076,33,Chilled
2024-07-16,7196299231,4.716851,-74.066076,321,Dry
2024-07-16,7196299382,4.897736,-74.031998,12,Chilled
2024-07-16,7196299663,4.659249,-74.075362,360,Dry
2024-07-16,7196299770,4.680915,-74.054109,9,Chilled
2024-07-16,7196299813,4.642065,-74.112224,35,Dry
2024-07-16,7196299854,4.674679,-74.053701,14,Chilled
2024-07-16,7196299854,4.674679,-74.053701,15,Dry
2024-07-16,7196299962,4.645151,-74.099777,1,Chilled
2024-07-16,7196300117,4.645151,-74.099777,12,Chilled
2024-07-16,7196300129,4.674675,-74.048525,3,Chilled
2024-07-16,7196300129,4.674675,-74.048525,76,Dry
2024-07-16,7196300411,4.823217,-74.035433,78,Chilled
2024-07-16,7196300411,4.823217,-74.035433,33,Dry
2024-07-16,7196301422,4.606829,-74.217431,30,Dry
2024-07-16,7196301535,4.663228,-74.104317,204,Chilled
2024-07-16,7196301535,4.663228,-74.104317,122,Dry
2024-07-16,7196301703,4.738574,-74.049556,26,Chilled
2024-07-16,7196301703,4.738574,-74.049556,58,Dry
2024-07-16,7196301703,4.738574,-74.049556,8,Frozen
2024-07-16,7196301996,4.686486,-74.075458,134,Dry
2024-07-16,7196302031,4.895724,-74.058131,63,Chilled
2024-07-16,7196302031,4.895724,-74.058131,286,Dry
2024-07-16,7196302341,4.650209,-74.122673,53,Chilled
2024-07-16,7196302807,4.654573,-74.077443,500,Dry
2024-07-16,7196302904,4.738574,-74.049556,3,Chilled
2024-07-16,7196302904,4.738574,-74.049556,15,Dry
2024-07-16,7196303657,4.625699,-74.099252,274,Dry
2024-07-16,7196304145,4.654814,-74.115399,8,Chilled
2024-07-16,7196304145,4.654814,-74.115399,4,Dry
2024-07-16,7196304385,4.75015,-74.065482,10,Chilled
2024-07-16,7196304385,4.75015,-74.065482,10,Dry
2024-07-16,7196304771,4.75015,-74.065482,1,Dry
2024-07-16,7196304918,4.629048,-74.063132,8,Chilled
2024-07-16,7196304918,4.629048,-74.063132,18,Dry
2024-07-16,7196305033,4.659841,-74.10919,73,Chilled
2024-07-16,7196305033,4.659841,-74.10919,18,Dry
2024-07-16,7196305145,4.763345,-74.046232,4,Chilled
2024-07-16,7196305145,4.763345,-74.046232,54,Dry
2024-07-16,7196305190,4.63089,-74.064243,18,Chilled
2024-07-16,7196305190,4.63089,-74.064243,1,Dry
2024-07-16,7196305286,4.629048,-74.063132,8,Chilled
2024-07-16,7196305363,4.688744,-74.117865,60,Chilled
2024-07-16,7196305543,4.626913,-74.064733,16,Chilled
2024-07-16,7196305543,4.626913,-74.064733,4,Dry
2024-07-16,7196305807,4.864757,-74.086024,3,Chilled
2024-07-16,7196305807,4.864757,-74.086024,8,Dry
2024-07-16,7196305931,4.711324,-74.032477,11,Frozen
2024-07-16,7196306083,4.688744,-74.117865,7,Chilled
2024-07-16,7196306229,4.688744,-74.117865,15,Chilled
2024-07-16,7196306453,4.688744,-74.117865,300,Dry
2024-07-16,7196306813,4.667671,-74.053754,70,Chilled
2024-07-16,7196306813,4.667671,-74.053754,20,Dry
2024-07-16,7196307132,4.688744,-74.117865,312,Chilled
2024-07-16,7196307132,4.688744,-74.117865,485,Dry
2024-07-16,7196307542,4.715219,-74.21683,16,Chilled
2024-07-16,7196307714,4.715219,-74.21683,21,Frozen
2024-07-16,7196307715,4.731474,-74.042103,5,Chilled
2024-07-16,7196307994,4.677145,-74.117242,8,Chilled
2024-07-16,7196307994,4.677145,-74.117242,2,Dry
2024-07-16,7196308015,4.732195,-74.035806,67,Chilled
2024-07-16,7196308015,4.732195,-74.035806,3,Dry
2024-07-16,7196308456,4.887197,-73.9637,5,Dry
2024-07-16,7196308700,4.66451,-74.051365,3,Chilled
2024-07-16,7196308700,4.66451,-74.051365,3,Dry
2024-07-16,7196308918,4.652536,-74.109316,3,Chilled
2024-07-16,7196308918,4.652536,-74.109316,1,Dry
2024-07-16,7196308922,4.887197,-73.9637,32,Chilled
2024-07-16,7196308922,4.887197,-73.9637,87,Dry
2024-07-16,7196309088,4.65964,-74.067332,18,Dry
2024-07-16,7196310147,4.684065,-74.120848,3,Chilled
2024-07-16,7196310147,4.684065,-74.120848,2,Dry
2024-07-16,7196310226,4.659931,-74.106927,4,Chilled
2024-07-16,7196310226,4.659931,-74.106927,1,Dry
2024-07-16,7196310387,4.681581,-74.122843,5,Chilled
2024-07-16,7196310387,4.681581,-74.122843,2,Dry
2024-07-16,7196310432,4.651596,-74.106772,7,Chilled
2024-07-16,7196310432,4.651596,-74.106772,3,Dry
2024-07-16,7196310472,4.682596,-74.121391,3,Chilled
2024-07-16,7196310472,4.682596,-74.121391,2,Dry
2024-07-16,7196310529,4.683959,-74.114108,6,Chilled
2024-07-16,7196310529,4.683959,-74.114108,2,Dry
2024-07-16,7196310547,4.655358,-74.114963,3,Chilled
2024-07-16,7196310586,4.659483,-74.1061,11,Chilled
2024-07-16,7196310586,4.659483,-74.1061,5,Dry
2024-07-16,7196310607,4.654595,-74.11498,3,Chilled
2024-07-16,7196310705,4.656942,-74.058711,9,Chilled
2024-07-16,7196310705,4.656942,-74.058711,2,Dry
2024-07-16,7196310781,4.629764,-74.066824,8,Chilled
2024-07-16,7196310781,4.629764,-74.066824,2,Dry
2024-07-16,7196310810,4.595367,-74.068586,15,Chilled
2024-07-16,7196310810,4.595367,-74.068586,4,Dry
2024-07-16,7196310896,4.641544,-74.073328,5,Chilled
2024-07-16,7196310896,4.641544,-74.073328,1,Dry
2024-07-16,7196310938,4.579517,-74.125364,2,Chilled
2024-07-16,7196310940,4.544231,-74.245283,14,Chilled
2024-07-16,7196310940,4.544231,-74.245283,5,Dry
2024-07-16,7196310993,4.60001,-74.075559,6,Chilled
2024-07-16,7196310993,4.60001,-74.075559,2,Dry
2024-07-16,7196311417,4.732634,-74.031119,30,Dry
2024-07-16,7196311546,4.668057,-74.081619,37,Dry
2024-07-16,7196311610,4.650209,-74.122673,58,Chilled
2024-07-16,7196311610,4.650209,-74.122673,8,Dry
2024-07-16,7196311971,4.629048,-74.063132,9,Chilled
2024-07-16,7196311983,4.661389,-74.100898,9,Chilled
2024-07-16,7196311983,4.661389,-74.100898,20,Dry
2024-07-16,7196312110,4.626913,-74.064733,62,Chilled
2024-07-16,7196312156,4.626913,-74.064733,40,Dry
2024-07-16,7196312216,4.626913,-74.064733,19,Dry
2024-07-16,7196312278,4.626913,-74.064733,5,Chilled
2024-07-16,7196312331,4.626913,-74.064733,11,Dry
2024-07-16,7196312481,4.731475,-74.065889,5,Chilled
2024-07-16,7196312481,4.731475,-74.065889,42,Dry
2024-07-16,7196312568,4.666459,-74.055114,2,Chilled
2024-07-16,7196312706,4.629937,-74.128376,25,Dry
2024-07-16,7196312850,4.629937,-74.128376,81,Dry
2024-07-16,7196313118,4.74515,-74.043935,120,Chilled
2024-07-16,7196313748,4.689095,-74.131162,10,Chilled
2024-07-16,7196313748,4.689095,-74.131162,52,Dry
2024-07-16,7196314303,4.475092,-74.263514,18,Dry
2024-07-16,7196314315,4.742968,-74.138717,79,Dry
2024-07-16,7196315103,4.666371,-74.052641,8,Chilled
2024-07-16,7196315103,4.666371,-74.052641,8,Dry
2024-07-16,7196315440,4.704681,-74.24287,54,Chilled
2024-07-16,7196315440,4.704681,-74.24287,30,Dry
2024-07-16,7196315440,4.704681,-74.24287,2,Frozen
2024-07-16,7196315455,4.604289,-74.084544,21,Frozen
2024-07-16,7196315551,4.651196,-74.057872,7,Chilled
2024-07-16,7196315826,4.645151,-74.099777,15,Chilled
2024-07-16,7196315842,4.82067,-74.035713,54,Chilled
2024-07-16,7196315842,4.82067,-74.035713,24,Dry
2024-07-16,7196316050,4.65423,-74.057953,4,Chilled
2024-07-16,7196316050,4.65423,-74.057953,2,Dry
2024-07-16,7196316099,4.696072,-74.142894,25,Chilled
2024-07-16,7196316324,4.626544,-74.104303,20,Dry
2024-07-16,7196316463,4.645151,-74.099777,62,Chilled
2024-07-16,7196316525,4.733314,-74.044706,17,Chilled
2024-07-16,7196316659,4.604354,-74.089686,2,Chilled
2024-07-16,7196316659,4.604354,-74.089686,27,Dry
2024-07-16,7196316659,4.604354,-74.089686,3,Frozen
2024-07-16,7196316667,4.778192,-74.061293,5,Chilled
2024-07-16,7196316667,4.778192,-74.061293,35,Dry
2024-07-16,7196316667,4.778192,-74.061293,5,Frozen
2024-07-16,7196316761,4.861579,-74.034731,32,Dry
2024-07-16,7196316836,4.622963,-74.077488,1,Chilled
2024-07-16,7196316864,4.756252,-74.026033,14,Chilled
2024-07-16,7196316905,4.632355,-74.094005,11,Chilled
2024-07-16,7196316905,4.632355,-74.094005,40,Dry
2024-07-16,7196316929,4.654616,-74.05946,9,Chilled
2024-07-16,7196316929,4.654616,-74.05946,23,Dry
2024-07-16,7196316939,4.622963,-74.077488,7,Chilled
2024-07-16,7196316939,4.622963,-74.077488,22,Dry
2024-07-16,7196317059,4.731825,-74.046534,14,Chilled
2024-07-16,7196317062,4.670427,-74.106333,65,Dry
2024-07-16,7196317123,4.656088,-74.060359,5,Chilled
2024-07-16,7196317123,4.656088,-74.060359,18,Dry
2024-07-16,7196317127,4.656088,-74.060359,5,Dry
2024-07-16,7196317128,4.629077,-74.089795,4,Chilled
2024-07-16,7196317133,4.861265,-74.051778,7,Chilled
2024-07-16,7196317133,4.861265,-74.051778,11,Dry
2024-07-16,7196317145,4.629922,-74.112146,6,Dry
2024-07-16,7196317185,4.709717,-74.103973,14,Chilled
2024-07-16,7196317187,4.737778,-74.085737,6,Chilled
2024-07-16,7196317221,4.629922,-74.112146,1,Chilled
2024-07-16,7196317229,4.709717,-74.103973,25,Dry
2024-07-16,7196317254,4.820186,-74.036007,13,Chilled
2024-07-16,7196317269,4.690586,-74.065459,8,Dry
2024-07-16,7196317296,4.646736,-74.121726,140,Chilled
2024-07-16,7196317330,4.680557,-74.045603,5,Dry
2024-07-16,7196317374,4.757331,-74.137721,3,Chilled
2024-07-16,7196317433,4.747841,-74.164498,24,Chilled
2024-07-16,7196317433,4.747841,-74.164498,86,Dry
2024-07-16,7196317454,4.629922,-74.112146,2,Chilled
2024-07-16,7196317454,4.629922,-74.112146,80,Dry
2024-07-16,7196317493,4.664633,-74.078505,14,Chilled
2024-07-16,7196317503,4.646736,-74.121726,262,Chilled
2024-07-16,7196317524,4.688637,-74.148476,228,Chilled
2024-07-16,7196317578,4.639044,-74.098244,4,Chilled
2024-07-16,7196317652,4.646736,-74.121726,150,Chilled
2024-07-16,7196317686,4.688637,-74.148476,64,Chilled
2024-07-16,7196317764,4.65543,-74.055898,5,Chilled
2024-07-16,7196317764,4.65543,-74.055898,30,Dry
2024-07-16,7196317764,4.65543,-74.055898,5,Frozen
2024-07-16,7196317832,4.851587,-74.061393,1,Chilled
2024-07-16,7196317832,4.851587,-74.061393,32,Dry
2024-07-16,7196317902,4.762155,-74.167042,20,Dry
2024-07-16,7196317965,4.768267,-74.145319,121,Dry
2024-07-16,7196318022,4.759434,-74.151771,54,Dry
2024-07-16,7196318128,4.596739,-74.076176,13,Dry
2024-07-16,7196318141,4.674347,-74.082144,100,Dry
2024-07-16,7196318148,4.68325,-74.077345,183,Dry
2024-07-16,7196318173,4.673634,-74.117473,6,Chilled
2024-07-16,7196318173,4.673634,-74.117473,30,Frozen
2024-07-16,7196318217,4.651596,-74.106772,198,Dry
2024-07-16,7196318217,4.651596,-74.106772,5,Frozen
2024-07-16,7196318223,4.68325,-74.077345,1,Dry
2024-07-16,7196318278,4.601257,-74.074726,23,Dry
2024-07-16,7196318312,4.665797,-74.050717,17,Chilled
2024-07-16,7196318312,4.665797,-74.050717,28,Dry
2024-07-16,7196318320,4.689095,-74.131162,165,Dry
2024-07-16,7196318325,4.575955,-74.228245,30,Dry
2024-07-16,7196318325,4.575955,-74.228245,4,Frozen
2024-07-16,7196318412,4.866045,-74.03609,6,Chilled
2024-07-16,7196318446,4.88388,-74.037345,4,Chilled
2024-07-16,7196318472,4.840857,-74.066845,55,Chilled
2024-07-16,7196318686,4.696999,-74.218423,64,Dry
2024-07-16,7196318715,4.676787,-74.108028,12,Dry
2024-07-16,7196318753,4.671384,-74.157029,104,Chilled
2024-07-16,7196318753,4.671384,-74.157029,155,Dry
2024-07-16,7196318798,4.771347,-74.035208,13,Chilled
2024-07-16,7196318798,4.771347,-74.035208,44,Dry
2024-07-16,7196318798,4.771347,-74.035208,10,Frozen
2024-07-16,7196318889,4.894669,-74.017695,5,Chilled
2024-07-16,7196318889,4.894669,-74.017695,19,Dry
2024-07-16,7196318932,4.647842,-74.060798,36,Dry
2024-07-16,7196319145,4.690849,-74.148673,151,Chilled
2024-07-16,7196319145,4.690849,-74.148673,114,Dry
2024-07-16,7196319748,4.681491,-74.057495,2,Dry
2024-07-16,7196319766,4.659841,-74.10919,69,Chilled
2024-07-16,7196319819,4.719972,-74.03778,1,Dry
2024-07-16,7196319957,4.682473,-74.049269,300,Dry
2024-07-16,7196320074,4.657631,-74.070228,29,Chilled
2024-07-16,7196320302,4.768267,-74.145319,1,Chilled
2024-07-16,7196320411,4.692326,-74.098275,26,Dry
2024-07-16,7196320504,4.692326,-74.098275,1,Chilled
2024-07-16,7196320567,4.675198,-74.109095,15,Chilled
2024-07-16,7196320652,4.90893,-73.940436,2,Chilled
2024-07-16,7196320652,4.90893,-73.940436,14,Dry
2024-07-16,7196320670,4.7325,-74.065488,1,Chilled
2024-07-16,7196320670,4.7325,-74.065488,3,Dry
2024-07-16,7196320722,4.626358,-74.102268,120,Chilled
2024-07-16,7196320722,4.626358,-74.102268,83,Dry
2024-07-16,7196320881,4.692326,-74.098275,5,Chilled
2024-07-16,7196320881,4.692326,-74.098275,86,Dry
2024-07-16,7196320949,4.697137,-74.050254,58,Dry
2024-07-16,7196321202,4.747145,-74.036226,21,Chilled
2024-07-16,7196321202,4.747145,-74.036226,5,Dry
2024-07-16,7196321317,4.747145,-74.036226,27,Dry
2024-07-16,7196321317,4.747145,-74.036226,3,Frozen
2024-07-16,7196321521,4.682596,-74.121391,9,Chilled
2024-07-16,7196321521,4.682596,-74.121391,451,Dry
2024-07-16,7196321589,4.775351,-74.14049,20,Chilled
2024-07-16,7196321589,4.775351,-74.14049,85,Dry
2024-07-16,7196321804,4.861578,-74.034731,4,Chilled
2024-07-16,7196321804,4.861578,-74.034731,243,Dry
2024-07-16,7196321948,4.73788,-74.095148,15,Dry
2024-07-16,7196321972,4.672393,-74.066938,41,Chilled
2024-07-16,7196321972,4.672393,-74.066938,127,Dry
2024-07-16,7196321977,4.623004,-74.136743,50,Chilled
2024-07-16,7196321977,4.623004,-74.136743,21,Dry
2024-07-16,7196321977,4.623004,-74.136743,50,Frozen
2024-07-16,7196322009,4.73876,-74.137321,4,Chilled
2024-07-16,7196322009,4.73876,-74.137321,10,Dry
2024-07-16,7196322149,4.623004,-74.136743,2,Dry
2024-07-16,7196322246,4.66699,-74.05465,55,Dry
2024-07-16,7196322420,4.706174,-74.078526,45,Dry
2024-07-16,7196322519,4.706174,-74.078526,5,Chilled
2024-07-16,7196322572,4.743063,-74.14235,12,Dry
2024-07-16,7196322576,4.534602,-74.251595,73,Dry
2024-07-16,7196322611,4.620511,-74.137372,8,Chilled
2024-07-16,7196322640,4.681685,-74.107064,20,Chilled
2024-07-16,7196322640,4.681685,-74.107064,11,Dry
2024-07-16,7196322655,4.706174,-74.078526,15,Dry
2024-07-16,7196322677,4.68957,-74.130313,32,Chilled
2024-07-16,7196322763,4.633103,-74.156147,36,Chilled
2024-07-16,7196322763,4.633103,-74.156147,198,Dry
2024-07-16,7196322783,4.792899,-74.076077,15,Chilled
2024-07-16,7196322828,4.750582,-74.0948,4,Chilled
2024-07-16,7196322828,4.750582,-74.0948,5,Dry
2024-07-16,7196322974,4.670084,-74.053267,1,Chilled
2024-07-16,7196322974,4.670084,-74.053267,14,Dry
2024-07-16,7196323036,4.647217,-74.05756,87,Dry
2024-07-16,7196323050,4.695224,-74.08834,8,Chilled
2024-07-16,7196323080,4.664633,-74.078505,162,Dry
2024-07-16,7196323136,4.65766,-74.069496,8,Chilled
2024-07-16,7196323136,4.65766,-74.069496,63,Dry
2024-07-16,7196323157,4.796704,-74.210753,72,Dry
2024-07-16,7196323190,4.638454,-74.100564,2,Chilled
2024-07-16,7196323190,4.638454,-74.100564,5,Dry
2024-07-16,7196323393,4.626332,-74.135632,3,Dry
2024-07-16,7196323481,4.633357,-74.117959,169,Dry
2024-07-16,7196323515,4.830996,-74.032937,25,Chilled
2024-07-16,7196323515,4.830996,-74.032937,3,Dry
2024-07-16,7196324114,4.677171,-74.083331,15,Chilled
2024-07-16,7196324114,4.677171,-74.083331,16,Dry
2024-07-16,7196324126,4.656494,-74.070491,10,Dry
2024-07-16,7196324142,4.659564,-74.108071,13,Chilled
2024-07-16,7196324142,4.659564,-74.108071,2,Dry
2024-07-16,7196324214,4.645151,-74.099777,20,Chilled
2024-07-16,7196324319,4.666153,-74.053829,2,Chilled
2024-07-16,7196324319,4.666153,-74.053829,47,Dry
2024-07-16,7196324338,4.686099,-74.056356,14,Chilled
2024-07-16,7196324338,4.686099,-74.056356,23,Dry
2024-07-16,7196324440,4.645151,-74.099777,6,Chilled
2024-07-16,7196324554,4.696206,-74.074742,4,Chilled
2024-07-16,7196324554,4.696206,-74.074742,3,Dry
2024-07-16,7196324669,4.636012,-74.061288,17,Chilled
2024-07-16,7196324669,4.636012,-74.061288,9,Dry
2024-07-16,7196324675,4.656494,-74.070491,2,Chilled
2024-07-16,7196324675,4.656494,-74.070491,32,Dry
2024-07-16,7196324751,4.645151,-74.099777,5,Chilled
2024-07-16,7196324881,4.675856,-74.04879,16,Dry
2024-07-16,7196324881,4.675856,-74.04879,15,Frozen
2024-07-16,7196324942,4.737611,-74.029437,54,Chilled
2024-07-16,7196325124,4.620955,-74.072584,4,Dry
2024-07-16,7196325189,4.708663,-74.041648,72,Chilled
2024-07-16,7196325189,4.708663,-74.041648,1,Dry
2024-07-16,7196325273,4.631465,-74.155159,18,Chilled
2024-07-16,7196325331,4.737611,-74.029437,2,Chilled
2024-07-16,7196325331,4.737611,-74.029437,2,Dry
2024-07-16,7196325476,4.684058,-74.086906,420,Dry
2024-07-16,7196325541,4.737818,-74.087261,17,Chilled
2024-07-16,7196325541,4.737818,-74.087261,40,Dry
2024-07-16,7196325543,4.82067,-74.035713,48,Dry
2024-07-16,7196325590,4.672193,-74.049226,8,Chilled
2024-07-16,7196325590,4.672193,-74.049226,8,Dry
2024-07-16,7196325632,4.680074,-74.085927,2,Chilled
2024-07-16,7196325632,4.680074,-74.085927,13,Dry
2024-07-16,7196325657,4.684731,-74.078677,2,Chilled
2024-07-16,7196325657,4.684731,-74.078677,2,Dry
2024-07-16,7196325669,4.777854,-74.182815,78,Chilled
2024-07-16,7196325669,4.777854,-74.182815,12,Dry
2024-07-16,7196325682,4.686302,-74.074145,3,Chilled
2024-07-16,7196325682,4.686302,-74.074145,2,Dry
2024-07-16,7196325749,4.669004,-74.054375,38,Chilled
2024-07-16,7196325749,4.669004,-74.054375,148,Dry
2024-07-16,7196325749,4.669004,-74.054375,12,Frozen
2024-07-16,7196325774,4.71024,-74.111685,3,Chilled
2024-07-16,7196325774,4.71024,-74.111685,2,Dry
2024-07-16,7196325818,4.712376,-74.071615,3,Chilled
2024-07-16,7196325818,4.712376,-74.071615,1,Dry
2024-07-16,7196325821,4.65653,-74.06005,6,Chilled
2024-07-16,7196325827,4.672193,-74.049226,24,Dry
2024-07-16,7196325828,4.651905,-74.056225,24,Dry
2024-07-16,7196325907,4.722798,-74.062181,3,Chilled
2024-07-16,7196325907,4.722798,-74.062181,1,Dry
2024-07-16,7196325944,4.749866,-74.145451,20,Dry
2024-07-16,7196325959,4.69411,-74.085541,10,Chilled
2024-07-16,7196325959,4.69411,-74.085541,2,Dry
2024-07-16,7196325989,4.690913,-74.083983,4,Chilled
2024-07-16,7196325989,4.690913,-74.083983,3,Dry
2024-07-16,7196326012,4.737778,-74.085737,5,Chilled
2024-07-16,7196326023,4.762155,-74.167042,17,Dry
2024-07-16,7196326023,4.762155,-74.167042,3,Frozen
2024-07-16,7196326076,4.749866,-74.145451,1,Dry
2024-07-16,7196326107,4.63048,-74.09288,13,Dry
2024-07-16,7196326137,4.632709,-74.133687,2,Chilled
2024-07-16,7196326137,4.632709,-74.133687,3,Dry
2024-07-16,7196326162,4.711467,-74.110614,100,Dry
2024-07-16,7196326182,4.619005,-74.135304,5,Chilled
2024-07-16,7196326182,4.619005,-74.135304,3,Dry
2024-07-16,7196326208,4.678482,-74.10852,2,Chilled
2024-07-16,7196326208,4.678482,-74.10852,125,Dry
2024-07-16,7196326208,4.678482,-74.10852,7,Frozen
2024-07-16,7196326226,4.632422,-74.116283,7,Chilled
2024-07-16,7196326226,4.632422,-74.116283,5,Dry
2024-07-16,7196326274,4.686801,-74.060283,20,Dry
2024-07-16,7196326323,4.612969,-74.070421,12,Chilled
2024-07-16,7196326335,4.66179,-74.109495,14,Chilled
2024-07-16,7196326335,4.66179,-74.109495,35,Dry
2024-07-16,7196326335,4.66179,-74.109495,25,Frozen
2024-07-16,7196326344,4.74106,-74.137281,77,Chilled
2024-07-16,7196326442,4.74106,-74.137281,6,Chilled
2024-07-16,7196326459,4.767198,-74.184166,222,Dry
2024-07-16,7196326489,4.695774,-74.089238,24,Dry
2024-07-16,7196326555,4.677632,-74.057163,12,Chilled
2024-07-16,7196326596,4.629881,-74.110725,4,Chilled
2024-07-16,7196326596,4.629881,-74.110725,2,Dry
2024-07-16,7196326610,4.614994,-74.069455,8,Chilled
2024-07-16,7196326629,4.632422,-74.116283,8,Chilled
2024-07-16,7196326629,4.632422,-74.116283,5,Dry
2024-07-16,7196326633,4.666749,-74.054531,7,Chilled
2024-07-16,7196326633,4.666749,-74.054531,62,Dry
2024-07-16,7196326633,4.666749,-74.054531,10,Frozen
2024-07-16,7196326645,4.632709,-74.133687,5,Chilled
2024-07-16,7196326645,4.632709,-74.133687,3,Dry
2024-07-16,7196326693,4.677632,-74.057163,8,Chilled
2024-07-16,7196326693,4.677632,-74.057163,8,Dry
2024-07-16,7196326755,4.674849,-74.048835,12,Chilled
2024-07-16,7196326755,4.674849,-74.048835,44,Dry
2024-07-16,7196326833,4.6825,-74.137923,77,Dry
2024-07-16,7196326836,4.708663,-74.041648,12,Dry
2024-07-16,7196326906,4.629078,-74.089795,14,Dry
2024-07-16,7196326909,4.74106,-74.137281,30,Chilled
2024-07-16,7196327038,4.685421,-74.056997,13,Chilled
2024-07-16,7196327040,4.74106,-74.137281,3,Chilled
2024-07-16,7196327040,4.74106,-74.137281,1,Dry
2024-07-16,7196327048,4.656075,-74.070341,21,Dry
2024-07-16,7196327048,4.656075,-74.070341,20,Frozen
2024-07-16,7196327196,4.74106,-74.137281,2,Chilled
2024-07-16,7196327196,4.74106,-74.137281,1,Dry
2024-07-16,7196327248,4.648075,-74.10048,3,Chilled
2024-07-16,7196327248,4.648075,-74.10048,6,Dry
2024-07-16,7196327249,4.74106,-74.137281,1,Chilled
2024-07-16,7196327367,4.662745,-74.05631,29,Chilled
2024-07-16,7196327367,4.662745,-74.05631,17,Dry
2024-07-16,7196327418,4.74106,-74.137281,1,Chilled
2024-07-16,7196327418,4.74106,-74.137281,2,Dry
2024-07-16,7196327437,4.683478,-74.16462,13,Chilled
2024-07-16,7196327437,4.683478,-74.16462,7,Frozen
2024-07-16,7196327461,4.74106,-74.137281,2,Dry
2024-07-16,7196327524,4.614961,-74.084087,47,Chilled
2024-07-16,7196327539,4.656026,-74.056759,12,Chilled
